Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
0,0.6014727,0.86469483,0.31584996,0.2604116,0.77814615,0.8597589,0.045824528,0.077712,0.39616424,0.18566477,0.98801017,0.88571215,0.44440097,0.46531332,0.036971837,0.093993664,0.6786405,0.3463415,0.9020792,0.97007453,0.8187579,0.80079395,0.066391885,0.576773,0.09742084,0.28884584,0.9636795,0.047183603,0.19670725,0.094590425,0.24414644,0.6810044,0.92993337,0.7830149,0.06403908,0.00061911345,0.7309884,0.04601276,0.4056349,0.70503557,0.66375583,0.28901917,0.18282136,0.021934092,0.90328825,0.9807961,0.07231501,0.8804821,0.38889116,0.34922,0.95662904,0.22677642,0.24077216,0.68263155,0.67199826,0.43312135,0.82941914,0.873876,0.92202973,0.38048953,0.29095143,0.8619658,0.2587319,0.12291673,0.78561854,0.91429913,0.03579527,0.8548355,0.9146229,0.06298965,0.40403667,0.9200773,0.012273401,0.34701467,0.09809077,0.1571415,0.25388876,0.3515096,0.0016025007,0.614105,0.46863902,0.11166978,0.8851348,0.98487973,0.8740977,0.65800357,0.21383587,0.18749124,0.32364237,0.3107087,0.72082305,0.8968227,0.2100614,0.45416966,0.092083484,0.25485674,0.55207163,0.91907346,0.739998,0.723513
1,0.63865495,0.049812794,0.00975889,0.33973828,0.7178419,0.93460095,0.57262343,0.5695089,0.3260566,0.049404472,0.12721622,0.15218717,0.69316053,0.39878547,0.9110545,0.9882512,0.4225038,0.864872,0.19340196,0.70177066,0.7169057,0.03136596,0.8660414,0.04634759,0.95820856,0.723206,0.4170473,0.026117057,0.88237154,0.3343481,0.028652996,0.31612462,0.0076908767,0.33450437,0.2009309,0.45254594,0.61486673,0.99489933,0.15505037,0.81444097,0.1887593,0.72134864,0.49945208,0.88647234,0.07124531,0.025120944,0.43353993,0.35436833,0.45976382,0.5497924,0.1149393,0.06620592,0.52708274,0.093675196,0.4721035,0.69779974,0.29833448,0.32705235,0.7052686,0.018898666,0.75510156,0.8423511,0.63028085,0.85883224,0.7378936,0.6707687,0.88373554,0.1175648,0.9073937,0.8836898,0.35460892,0.46211547,0.9734031,0.39013928,0.29997203,0.64414257,0.4476993,0.20447847,0.33663744,0.96725595,0.59809446,0.7419134,0.8410634,0.9569816,0.6657781,0.88004994,0.98786235,0.10909346,0.07133338,0.14967152,0.96076304,0.06738913,0.75577676,0.22638735,0.26430088,0.7337693,0.5223758,0.02815327,0.11654994,0.08416611
2,0.4234268,0.06418815,0.42744473,0.2570663,0.6802493,0.846321,0.000644058,0.98723245,0.22320995,0.9150232,0.9704117,0.112648815,0.9506358,0.1445294,0.019001603,0.4427933,0.7821368,0.27230382,0.10778281,0.33572432,0.8297845,0.5204467,0.7813841,0.5018734,0.12376788,0.73322684,0.48129413,0.35275763,0.7269612,0.062595725,0.15725493,0.55459315,0.36974284,0.6869106,0.66976357,0.06433138,0.6076224,0.4961573,0.045444667,0.99720335,0.6576153,0.61186516,0.20342398,0.15069136,0.65929276,0.9806411,0.74294025,0.60847545,0.75450456,0.059702337,0.8252701,0.43280065,0.0769245,0.006310761,0.20858294,0.49850753,0.9731467,0.34478223,0.13838941,0.027286828,0.04757923,0.65703297,0.45634747,0.8796319,0.14440936,0.10160431,0.9965687,0.94870985,0.871868,0.81711924,0.78482115,0.16270494,0.18465555,0.7083074,0.39144605,0.95516086,0.28059697,0.19371787,0.5392318,0.41859987,0.3782415,0.53175956,0.7860348,0.94945574,0.042642802,0.7821239,0.3106557,0.9909599,0.050412357,0.9564622,0.58588356,0.78533745,0.038314044,0.27149737,0.89888537,0.20226783,0.77922964,0.18756846,0.76094633,0.9937356
3,0.9604275,0.31376764,0.6081451,0.038015664,0.105591506,0.34367943,0.25023782,0.064157516,0.43437952,0.9851104,0.4916157,0.15989861,0.09512004,0.09610906,0.76850927,0.83671474,0.14591166,0.0008300841,0.853015,0.09703699,0.67551446,0.40788198,0.17784613,0.9649013,0.07538223,0.26321477,0.8348957,0.16071463,0.047657818,0.9943371,0.23789442,0.96527493,0.98629,0.9783902,0.58671933,0.94627047,0.5954337,0.13506022,0.85645735,0.9955585,0.07117194,0.52542347,0.9304435,0.20830438,0.17980722,0.22294188,0.9120219,0.13251781,0.63668907,0.53160006,0.5633485,0.15609545,0.28937578,0.84063053,0.77566206,0.48399913,0.55452526,0.02544862,0.21114948,0.9804106,0.16761467,0.77702963,0.13932288,0.5652027,0.5750259,0.02536714,0.0079965,0.97312236,0.27245846,0.9703281,0.022051692,0.8275925,0.70833427,0.23297709,0.9250798,0.85796833,0.042265743,0.2623284,0.9830307,0.5391132,0.69109017,0.019774616,0.19515216,0.9788079,0.7536261,0.61157537,0.17275575,0.06504074,0.13506407,0.65572274,0.9308752,0.11601052,0.18103495,0.1552819,0.04415992,0.06903696,0.3018033,0.54142904,0.27996117,0.7576515
4,0.10332161,0.79595494,0.37082732,0.11595377,0.38736585,0.11207864,0.005361855,0.46753794,0.47098902,0.019863397,0.0686312,0.8675964,0.99698377,0.21139616,0.95513016,0.42726162,0.47695798,0.48553115,0.71955246,0.08882812,0.9535394,0.6746911,0.5663645,0.033594787,0.9992902,0.82146657,0.5697547,0.29372594,0.81129605,0.5090629,0.4480048,0.42626584,0.45094493,0.046180815,0.9304129,0.42545235,0.19560075,0.8764891,0.15712795,0.32810912,0.9701117,0.97056687,0.6337501,0.08280954,0.026185513,0.43154562,0.7803372,0.48701572,0.58458555,0.14484248,0.32371736,0.7209077,0.39547992,0.9031216,0.61322695,0.19828752,0.80065084,0.4461487,0.16961345,0.44657087,0.34996188,0.9776281,0.08922446,0.6915729,0.0022900403,0.4156049,0.4603045,0.84165865,0.9792954,0.029108465,0.9581312,0.9039656,0.794609,0.39371467,0.3934785,0.9211271,0.6845494,0.9641146,0.7400464,0.84916604,0.7189516,0.066069275,0.5608067,0.3302483,0.038062602,0.92943144,0.3038164,0.44518206,0.01825267,0.44665128,0.27058613,0.76550066,0.93560815,0.23155242,0.30717868,0.036234796,0.09028292,0.28585932,0.04741171,0.056926906
5,0.72190106,0.28607586,0.9478619,0.56004417,0.05025044,0.77294695,0.09645918,0.09377852,0.3638462,0.067091346,0.93999743,0.93576366,0.81915796,0.5010654,0.22412506,0.78359425,0.58452153,0.28915775,0.038886487,0.9506345,0.89075595,0.13936722,0.4152065,0.4110014,0.4224836,0.8324453,0.8331087,0.0691376,0.29933375,0.9576682,0.63928723,0.9648745,0.750489,0.114025176,0.29052982,0.679658,0.91740876,0.37808186,0.18970671,0.54838634,0.90634835,0.6997472,0.93383753,0.4856775,0.3401267,0.37568176,0.06496748,0.30939174,0.31880566,0.13708052,0.9427289,0.28279948,0.30895498,0.5602561,0.5038838,0.8509483,0.37360716,0.15285325,0.60032374,0.6187867,0.057850122,0.6057795,0.985183,0.029740274,0.1087434,0.89840156,0.4883544,0.9938148,0.61813813,0.09407532,0.90780103,0.12184593,0.8970758,0.5327323,0.47194096,0.29145804,0.4337343,0.15965438,0.6167285,0.9709774,0.6121783,0.60003483,0.18795294,0.19067469,0.9617622,0.9468659,0.77966917,0.45716256,0.22773361,0.2103186,0.1761944,0.67220104,0.8425598,0.38186875,0.85394365,0.71916527,0.9005655,0.87462497,0.48156586,0.7458692
6,0.90361714,0.8402933,0.12078497,0.18121356,0.40161487,0.17472562,0.10226226,0.9917196,0.57030064,0.7877516,0.51940244,0.40502495,0.75905085,0.14777777,0.49186945,0.28407967,0.66939884,0.92152154,0.015082657,0.64701384,0.984051,0.9240869,0.33360827,0.6540592,0.9068502,0.34720448,0.44630918,0.42600268,0.30060545,0.108466655,0.3215445,0.3738315,0.831236,0.06093034,0.9823936,0.1342352,0.49872395,0.40756968,0.8204752,0.9201497,0.8677377,0.44392812,0.48381338,0.22353062,0.4406648,0.058614254,0.8678469,0.03282413,0.6480734,0.90423954,0.42312232,0.8545855,0.5018534,0.026812494,0.31076425,0.9449992,0.041181117,0.12616417,0.19678786,0.14289856,0.048078597,0.071950376,0.06496155,0.30774486,0.45418873,0.04416716,0.015101641,0.5475724,0.103223145,0.6966894,0.06902143,0.15046957,0.6601498,0.20846632,0.4322246,0.9943543,0.091413856,0.98325586,0.15030187,0.3299713,0.008696467,0.35516703,0.32873636,0.5238858,0.8127111,0.95441353,0.49041775,0.8088461,0.35133904,0.5224609,0.33753586,0.11236343,0.830188,0.2092309,0.96737504,0.14960682,0.98647845,0.30454165,0.28194052,0.03450489
7,0.44252384,0.79698175,0.8781581,0.8553939,0.2426756,0.8578776,0.89900863,0.776101,0.88259315,0.97649944,0.9528709,0.15304884,0.030360281,0.009052843,0.22517705,0.49511683,0.78373706,0.7954124,0.89253414,0.9705213,0.6135486,0.08114883,0.9630029,0.005033493,0.0562492,0.39718384,0.9272934,0.14832377,0.28211588,0.66777325,0.8474789,0.8174974,0.5193158,0.008917838,0.066693574,0.40791538,0.05362594,0.087095916,0.6332298,0.9626399,0.6991365,0.19649294,0.36929736,0.9376278,0.916975,0.51431376,0.91705537,0.65650535,0.59150106,0.26167953,0.8180108,0.3451671,0.8451389,0.20196182,0.12286863,0.016268432,0.25833803,0.56287473,0.8348093,0.91469324,0.32394612,0.17225337,0.15133756,0.53520787,0.0937081,0.83837545,0.36852393,0.022321671,0.7340439,0.016705424,0.7487885,0.7414526,0.641419,0.97823405,0.47115502,0.648989,0.9633837,0.07459453,0.17617121,0.08053514,0.2815382,0.6066276,0.52937275,0.42199668,0.4028318,0.3542031,0.22298247,0.9663646,0.7884172,0.3931792,0.48261774,0.3630696,0.8231224,0.25868285,0.95017445,0.031241179,0.046418726,0.70433986,0.43138424,0.18803257
8,0.46984255,0.010738939,0.45162374,0.66396576,0.41472065,0.04796064,0.71599233,0.7221076,0.65638375,0.9482373,0.06473184,0.9054572,0.0348472,0.5326588,0.17247859,0.8958144,0.83493245,0.48383167,0.24405646,0.22134662,0.7160548,0.750049,0.32935715,0.6002362,0.12195349,0.8901463,0.31364948,0.36417896,0.74552155,0.98426485,0.18553483,0.72629446,0.9598479,0.7976634,0.63845086,0.74571556,0.7151489,0.44451627,0.8799646,0.27203625,0.30750084,0.14642346,0.77477866,0.17263356,0.67745006,0.9229045,0.9766136,0.040896446,0.43068406,0.43213436,0.38879198,0.20986429,0.40160868,0.43783495,0.33732828,0.68188226,0.15822041,0.8123208,0.598672,0.46126598,0.5908921,0.41461065,0.12646416,0.012647718,0.52314323,0.27038506,0.50032765,0.15744764,0.35852093,0.80706793,0.44875965,0.28864837,0.134289,0.7653818,0.18820125,0.86383694,0.8837102,0.60272706,0.75508666,0.14326674,0.08313972,0.6491891,0.07220447,0.8791255,0.95263654,0.96567154,0.9749384,0.030494243,0.99319065,0.9754863,0.77972734,0.5769353,0.20874032,0.3797364,0.645578,0.87252843,0.81613255,0.2744276,0.7230636,0.12242484
9,0.52421844,0.45776927,0.33813047,0.75086594,0.3026753,0.023329914,0.9380431,0.078288555,0.92280287,0.20708656,0.92605174,0.88501513,0.012357444,0.14584655,0.5063493,0.1339362,0.9027288,0.946599,0.662125,0.91859686,0.87956333,0.4233514,0.81244683,0.40657175,0.97615653,0.9017849,0.97899306,0.04845199,0.3388158,0.7891015,0.94875956,0.26414484,0.8609106,0.019009471,0.4288094,0.53512514,0.7480393,0.72304046,0.74990684,0.9598622,0.95104563,0.9590946,0.24718738,0.8065978,0.42424065,0.22675374,0.060624868,0.103361815,0.3710972,0.9275801,0.4843627,0.5077451,0.9751227,0.9477748,0.2049092,0.6376381,0.5983642,0.8427625,0.83794856,0.1265975,0.9250912,0.41048113,0.44816646,0.9401003,0.5789916,0.05025941,0.2534062,0.45516157,0.51846105,0.21876973,0.070302814,0.0941312,0.8974,0.38424367,0.90990615,0.94010484,0.20436478,0.687081,0.75873345,0.9871888,0.55654496,0.027040035,0.5568778,0.19382519,0.56145096,0.025750965,0.21812212,0.56573474,0.18574283,0.37084264,0.848836,0.061176836,0.45134053,0.41776654,0.9510506,0.71666235,0.031203657,0.75259835,0.96155405,0.31783494
