Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
0,0.28538176,0.3099547,0.09797096,0.7980094,0.23947656,0.26264098,0.46738398,0.8863437,0.7227677,0.17852291,0.87950635,0.06178868,0.26119208,0.8250928,0.8696901,0.9158077,0.4301213,0.922908,0.0004592836,0.7686746,0.33302793,0.18898153,0.397755,0.28385374,0.06766781,0.8800895,0.88705444,0.77155584,0.86830217,0.9657552,0.73921686,0.3802225,0.7075201,0.32993442,0.6862323,0.107133925,0.8933923,0.2354492,0.957632,0.4224283,0.21329054,0.05154705,0.017240852,0.5454764,0.9118643,0.6922118,0.10342944,0.09169492,0.03865075,0.09223327,0.2718738,0.34971204,0.16121322,0.9670181,0.3125679,0.9378215,0.98840797,0.657219,0.7668518,0.734106,0.18301842,0.39329052,0.90932775,0.67105055,0.4498738,0.5704509,0.9821633,0.2706601,0.327819,0.9787575,0.3236111,0.8641777,0.08028445,0.023079008,0.0017735958,0.6229943,0.68986934,0.098847955,0.8112718,0.20544511,0.017433912,0.21167436,0.8851705,0.05244705,0.92828035,0.26033598,0.4201135,0.92352915,0.44581217,0.7232195,0.094501525,0.85676277,0.72339636,0.2569222,0.6057436,0.05406663,0.06953454,0.86683786,0.46103534,0.070564
1,0.7281317,0.0676451,0.33483332,0.035372883,0.5570304,0.6166497,0.5903582,0.8376865,0.80884326,0.09873727,0.3175369,0.8878939,0.46828908,0.31075,0.053717077,0.9077506,0.1635468,0.029715776,0.43745834,0.73826516,0.19771007,0.48371637,0.3523218,0.69250894,0.44068143,0.14753336,0.32595184,0.33288667,0.66550744,0.41956156,0.62285036,0.44997805,0.0914318,0.5431,0.29859272,0.8447697,0.06685853,0.028034806,0.105148315,0.6977602,0.8852119,0.5862023,0.8967726,0.5298749,0.71201664,0.096539676,0.54845375,0.2729534,0.8830914,0.9890983,0.7718668,0.86374974,0.6347516,0.70219195,0.1520223,0.47036463,0.13501051,0.87487817,0.67635405,0.14795688,0.98826265,0.019491464,0.07358277,0.49101993,0.6620984,0.054275393,0.9552283,0.09288967,0.010969847,0.025446743,0.3752617,0.84560126,0.17032823,0.91244227,0.3542093,0.6563204,0.41744098,0.9510019,0.70104456,0.054260433,0.9639274,0.74983025,0.20046374,0.019931376,0.006749153,0.7396874,0.3114533,0.6616262,0.2157552,0.96343154,0.7325301,0.12701747,0.19032523,0.3392301,0.97569567,0.9947472,0.8818904,0.9393525,0.403847,0.24728224
2,0.6017077,0.046575278,0.06465182,0.50534713,0.07963863,0.45582652,0.3780542,0.79195935,0.99726605,0.98994684,0.5947476,0.8095162,0.30942252,0.9781731,0.07101375,0.8701712,0.05123785,0.18677652,0.0623686,0.1331369,0.19024721,0.2174277,0.7848033,0.7277378,0.7603486,0.10714349,0.3347888,0.6853168,0.044389278,0.4876479,0.6137389,0.74981606,0.9931917,0.06665465,0.53396386,0.87756914,0.7809366,0.1771648,0.8192011,0.5140788,0.7154067,0.001000315,0.15313354,0.7748922,0.13034937,0.006427437,0.9787646,0.9069269,0.99606997,0.43184885,0.047041386,0.2625332,0.9569082,0.34220985,0.9582133,0.15970638,0.97334266,0.75743484,0.6777377,0.76536083,0.30083582,0.02777633,0.6620993,0.2299814,0.92416203,0.49441865,0.94967616,0.46196067,0.43883052,0.9806559,0.6968278,0.65216124,0.6257713,0.014790297,0.529111,0.44477797,0.77402115,0.12010723,0.8211168,0.91863775,0.16242048,0.036625683,0.107627034,0.35369578,0.3569987,0.21993184,0.21141079,0.10430992,0.26560694,0.56191987,0.5578288,0.9384558,0.65299654,0.26200956,0.43029684,0.5022232,0.7638168,0.849674,0.15343523,0.3652526
3,0.51312286,0.13671407,0.99303705,0.38054663,0.29491517,0.14061841,0.68684256,0.2003409,0.99521303,0.06254682,0.124468744,0.97188157,0.045452356,0.5655668,0.33728302,0.28083184,0.8372054,0.5376571,0.9594474,0.5938072,0.25680095,0.92630696,0.023292065,0.23936737,0.9143448,0.15345797,0.023265183,0.97681427,0.7327169,0.8477,0.6104297,0.6287206,0.7505378,0.54011595,0.9613445,0.547925,0.11440432,0.25719514,0.53044015,0.4914212,0.04180917,0.27047762,0.22103143,0.29728574,0.19680643,0.83340305,0.073031396,0.05176699,0.010769606,0.832212,0.16965353,0.00071516633,0.85960186,0.09799534,0.6398218,0.8350917,0.48714632,0.6053096,0.11356187,0.3017462,0.16280979,0.9813328,0.19013128,0.81335443,0.12903461,0.95913374,0.9790256,0.18327999,0.61068475,0.21103042,0.22124231,0.7749759,0.55905694,0.76867485,0.9860617,0.95934355,0.14945215,0.07500288,0.6720213,0.98631996,0.70653605,0.17127916,0.8671457,0.17418861,0.98714745,0.073498756,0.44991615,0.027663141,0.14981517,0.9323248,0.023122221,0.9701731,0.07180452,0.03950298,0.54117906,0.14123052,0.17008606,0.34078902,0.10321176,0.9260019
4,0.9699316,0.020049334,0.5047301,0.66186786,0.3999743,0.095615506,0.7186847,0.58547777,0.32950032,0.43321896,0.46081957,0.031367004,0.7045304,0.80834055,0.8098074,0.9780229,0.155538,0.2858454,0.43298715,0.0021008253,0.96328175,0.65406775,0.9579174,0.8175025,0.7901075,0.86391926,0.43902564,0.050732642,0.03582424,0.573824,0.19458207,0.5789677,0.06049484,0.15494958,0.41891956,0.68522257,0.7625007,0.46428704,0.30026105,0.19754475,0.8124241,0.0056302547,0.09561172,0.0900628,0.15136606,0.89285195,0.453267,0.34272608,0.4648289,0.42681313,0.34062555,0.49225482,0.9227643,0.09058651,0.42481863,0.90691304,0.06645355,0.91978276,0.4072504,0.050901085,0.29029676,0.45817947,0.029384643,0.666048,0.9931814,0.03943011,0.31612942,0.7354871,0.3886415,0.42765275,0.38838387,0.9774938,0.9217696,0.95772755,0.7350167,0.10396373,0.47842953,0.999298,0.95609426,0.023204237,0.7894702,0.9298657,0.7319934,0.30694443,0.4248647,0.038282424,0.4847799,0.41567212,0.22584471,0.2468515,0.07560691,0.838427,0.97063357,0.12263724,0.84358287,0.8730916,0.54653037,0.11113605,0.22104341,0.3934536
5,0.7023891,0.21331564,0.9572959,0.12825376,0.33805087,0.9789152,0.5911623,0.20249104,0.6376049,0.45797536,0.29792458,0.102335274,0.4555644,0.40352765,0.30299896,0.53033525,0.19917238,0.86794627,0.68082905,0.11232102,0.20858693,0.92782885,0.9024189,0.8545977,0.07241148,0.92956567,0.14452282,0.12648767,0.9660286,0.841779,0.9255979,0.30392903,0.7479353,0.17568827,0.9588467,0.030451745,0.6737622,0.6171755,0.94397473,0.84228957,0.28060842,0.09733537,0.45227897,0.8854799,0.5733309,0.5519221,0.08784863,0.86350167,0.47025573,0.7812015,0.058669716,0.30341637,0.2655233,0.94770837,0.1715711,0.12684894,0.95920396,0.9551637,0.049806595,0.48468566,0.750292,0.6314563,0.34281206,0.5260718,0.8047352,0.4347415,0.18387848,0.2912106,0.94166595,0.369617,0.5580133,0.57625437,0.3090332,0.2145482,0.61265206,0.7024336,0.6016612,0.4121707,0.8821689,0.06691021,0.90223706,0.83209676,0.038286418,0.069791734,0.7606358,0.73700297,0.35571438,0.9006113,0.36935648,0.16670126,0.6177826,0.993222,0.8933457,0.56254333,0.97208655,0.3945078,0.41771212,0.810737,0.52200174,0.45546496
6,0.43486905,0.33899754,0.12116274,0.924014,0.5008799,0.072096735,0.009160608,0.34987736,0.92467165,0.80639565,0.031163484,0.7178001,0.0812588,0.050059944,0.838418,0.11138365,0.80253303,0.27951932,0.12850133,0.46349013,0.98523533,0.4894805,0.06610638,0.3795482,0.8723482,0.4311105,0.12921044,0.07050675,0.8257755,0.4418386,0.49595186,0.652777,0.038981855,0.9061415,0.37084198,0.29952824,0.12517971,0.31126294,0.39681676,0.9446727,0.2893117,0.109626114,0.21506199,0.98559904,0.19310236,0.024163574,0.992136,0.9657879,0.016690671,0.28513354,0.04480031,0.92259973,0.9939276,0.6522633,0.5048136,0.13923076,0.5601586,0.95385194,0.3683678,0.29117543,0.4783017,0.14760196,0.4441654,0.3252005,0.74696636,0.64119226,0.514786,0.84843934,0.13282046,0.058906943,0.19917092,0.06517765,0.9823828,0.49167466,0.15599602,0.8992442,0.66188943,0.9023464,0.980484,0.804073,0.6549737,0.81699485,0.011694968,0.42138898,0.84073746,0.15845579,0.5753071,0.041760832,0.2069245,0.33369803,0.37125158,0.56216323,0.8532317,0.18903038,0.320595,0.41075745,0.3363973,0.1864576,0.16192049,0.42517287
7,0.19052893,0.775881,0.6740014,0.07060793,0.83653176,0.16632277,0.27421397,0.5630793,0.96483564,0.9623103,0.6336172,0.01692599,0.96776295,0.2834717,0.78733146,0.7330916,0.62980694,0.7026334,0.4140869,0.10096255,0.080489725,0.37206763,0.715598,0.43106762,0.91993594,0.18216139,0.57540065,0.01092428,0.41151285,0.9309537,0.05203408,0.5928521,0.2035029,0.27302623,0.8043207,0.5200327,0.38057023,0.8341326,0.8104918,0.014409155,0.27850926,0.90816617,0.9333993,0.052725643,0.8283706,0.20453036,0.76729095,0.9540722,0.34392378,0.4955225,0.32486874,0.7942083,0.63323176,0.966607,0.39348835,0.76191556,0.9683254,0.34932148,0.21484604,0.42732275,0.22219193,0.92090917,0.91482925,0.13085946,0.034515083,0.0067689717,0.41162917,0.35881105,0.8781613,0.51578337,0.9846881,0.16057247,0.07078141,0.2075333,0.16672477,0.42588124,0.77563643,0.057060927,0.613087,0.9740174,0.63938767,0.8166765,0.8904015,0.14462665,0.53404605,0.032374293,0.8859649,0.8452024,0.26435322,0.4725367,0.6171051,0.02610749,0.6766937,0.8641587,0.07758847,0.09115633,0.9374709,0.8638196,0.0096623,0.46700245
8,0.14227307,0.992362,0.9834137,0.72440404,0.41514933,0.12717715,0.08893624,0.07041025,0.29104033,0.03177315,0.038097173,0.80994415,0.8953975,0.1610119,0.010668695,0.38942495,0.8919785,0.26751846,0.76182485,0.5711655,0.6151251,0.774796,0.43713868,0.8973364,0.9786418,0.9017327,0.8260267,0.79664147,0.9524416,0.29298747,0.7283273,0.4275123,0.13509673,0.41832298,0.71094376,0.011500895,0.57953596,0.17290094,0.38521647,0.68706524,0.7460367,0.74215937,0.18101531,0.8073068,0.5814427,0.4370494,0.7068953,0.6776626,0.48204282,0.8971612,0.6072741,0.49423954,0.8673885,0.22111595,0.96622396,0.30822158,0.068730086,0.96277153,0.41106173,0.72064066,0.9711894,0.47497967,0.66940343,0.3441558,0.039090157,0.6062426,0.87918574,0.21445125,0.4499387,0.92428863,0.7712611,0.4005866,0.6582515,0.17961764,0.738799,0.47370306,0.82273585,0.1249679,0.72206295,0.9491279,0.11060539,0.20621368,0.23917997,0.36336118,0.95989925,0.87489593,0.66925806,0.27457073,0.3876565,0.77828956,0.6550031,0.17185175,0.30579817,0.6764538,0.14122614,0.4498767,0.29769713,0.051733643,0.5392762,0.1697084
9,0.95794106,0.18636832,0.78514016,0.38369048,0.97426283,0.46026844,0.53373814,0.57730937,0.9617734,0.5585868,0.10375309,0.22704265,0.20259377,0.59442747,0.44935024,0.51630133,0.76385987,0.75155956,0.5344671,0.6111381,0.6883155,0.2537472,0.06890634,0.9069072,0.06368041,0.88170266,0.84965503,0.022094369,0.54713404,0.9787333,0.7562616,0.37081075,0.33122694,0.9253675,0.25815845,0.9390594,0.07081446,0.9452388,0.47676986,0.64038897,0.33473042,0.9457471,0.8061849,0.030478507,0.83290213,0.94956994,0.07810828,0.95683235,0.2483615,0.14145893,0.9291661,0.9411483,0.9388603,0.9092077,0.35397702,0.09468341,0.9369186,0.027457774,0.29721072,0.9620569,0.20589,0.13656709,0.4218759,0.2028709,0.014155686,0.42231098,0.18338683,0.51583827,0.34709316,0.22178891,0.40790224,0.40578985,0.45363167,0.5166854,0.75602484,0.52125615,0.8954756,0.9772823,0.8863921,0.21738389,0.9074179,0.45092198,0.65195155,0.04375294,0.8587502,0.7281852,0.9272382,0.05343038,0.42497784,0.8485501,0.032989323,0.4646762,0.94841796,0.75636816,0.98623955,0.7205756,0.79198885,0.02587074,0.15249273,0.91611755
