Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
0,0.90046936,0.7933221,0.62139446,0.82286227,0.15227744,0.23628432,0.8476213,0.1602301,0.581714,0.93950117,0.52895683,0.968119,0.050219387,0.064534724,0.0064224303,0.35019365,0.7848792,0.9106517,0.23130563,0.18895704,0.58657587,0.59523845,0.060018033,0.8942666,0.72289044,0.21430355,0.06156695,0.7486356,0.67103606,0.32232422,0.414506,0.28390068,0.994569,0.9880377,0.006689936,0.98428154,0.0050569475,0.93862164,0.9964423,0.04197049,0.33480504,0.27521187,0.41948837,0.5914226,0.8520217,0.5371353,0.14127317,0.3920422,0.6221642,0.7502024,0.039299488,0.39387786,0.94206816,0.5793417,0.97478294,0.84459734,0.75418985,0.9816159,0.57551134,0.48609442,0.6031296,0.031080246,0.19375443,0.49582148,0.6745216,0.74546385,0.81877804,0.13853747,0.9394771,0.15718132,0.6909205,0.59097636,0.1459207,0.69146156,0.18160972,0.25370646,0.0844855,0.8818153,0.74925756,0.974548,0.25241786,0.05227694,0.739803,0.034566402,0.88259447,0.9968879,0.44501612,0.29129118,0.11197689,0.9999934,0.6235361,5.751848e-06,0.76736426,0.020513892,0.3026562,0.39883298,0.54370475,0.7968492,0.33418334,0.8503053
1,0.9993359,0.13937655,0.80101824,0.9726702,0.0701786,0.6834959,0.6147356,0.77064824,0.91023564,0.50566065,0.40409732,0.2341013,0.37408626,0.13188526,0.0011009276,0.06533274,0.99867094,0.9483845,0.43086544,0.42727003,0.954401,0.72342205,0.7616558,0.31512502,0.6735162,0.35317105,0.9509616,0.10206866,0.41836298,0.93053246,0.5488425,0.88574386,0.89241654,0.008812904,0.15320471,0.021288723,0.9846202,0.55507416,0.99016374,0.78154266,0.3227579,0.99252594,0.98344016,0.4522422,0.071998745,0.38661763,0.2715075,0.708222,0.6232396,0.24701786,0.34135848,0.33129257,0.26899493,0.8850077,0.9422106,0.9358118,0.6373019,0.94115484,0.20226571,0.013328493,0.29263955,0.8923984,0.7096914,0.94987345,0.6946541,0.19301218,0.38138783,0.55826867,0.34133172,0.2292374,0.7045338,0.76987267,0.38893926,0.9257397,0.4177205,0.043138146,0.6832065,0.49838868,0.10461557,0.5217982,0.2556192,0.9079113,0.13808525,0.030910075,0.9302988,0.83417183,0.9324397,0.77472436,0.30227435,0.99747,0.6931697,0.99986136,0.639136,0.6896168,0.30901986,0.9373807,0.06339139,0.9927498,0.6859745,0.52386326
2,0.09141734,0.13542828,0.25162628,0.40141585,0.028547198,0.78636116,0.9465379,0.00064492226,0.1977368,0.09446469,0.76321846,0.32593992,0.23289421,0.87781894,0.020331979,0.95384675,0.9425419,0.9204612,0.2225573,0.16653141,0.89810044,0.76330215,0.38578415,0.26687253,0.048421502,0.76577914,0.028076053,0.9737389,0.19059822,0.388235,0.4826102,0.2890155,0.9654932,0.5603357,0.35214674,0.5690389,0.96985745,0.06401664,0.8178989,0.38967204,0.5250869,0.004378736,0.764459,0.15918738,0.22746974,0.7828963,0.09017286,0.77647036,0.1879862,0.3010236,0.023712635,0.2898597,0.35360432,0.95313054,0.34053338,0.9414362,0.56674457,0.8990394,0.9992856,0.9972479,0.68499124,0.8695038,0.8189653,0.199678,0.23278245,0.6430869,0.8995965,0.96160495,0.6816857,0.45015532,0.92123806,0.531984,0.93714166,0.50956726,0.007791728,0.00788635,0.04014969,0.9125651,0.67787117,0.26600987,0.36900365,0.11267269,0.07620534,0.97637755,0.24704397,0.82720363,0.6184087,0.9886106,0.09467918,0.22492504,0.98786354,0.68125874,0.93338555,0.8271285,0.37544113,0.9573365,0.5791791,0.45105705,0.97082776,0.7792332
3,0.9229722,0.30031183,0.18554348,0.77683127,0.07952306,0.83939445,0.53011376,0.999285,0.84906805,0.95148194,0.1568209,0.8034359,0.22590649,0.69256413,0.053186476,0.24696967,0.9791051,0.59341604,0.022864401,0.3480101,0.9639771,0.33109593,0.7411938,0.24031094,0.99519145,0.34559634,0.73400736,0.609864,0.60309535,0.87102664,0.41773707,0.0310615,0.18828925,0.9897942,0.8602644,0.81005895,0.73499274,0.8209706,0.06789881,0.29047164,0.22460213,0.86555195,0.98592126,0.42041633,0.26345164,0.00716725,0.045467585,0.96391356,0.2024926,0.5678611,0.01434198,0.7495708,0.80597234,0.66662705,0.975696,0.9533621,0.13557646,0.8759515,0.7781199,0.95640916,0.29269803,0.09473634,0.52962977,0.6919594,0.2648335,0.7264662,0.4843555,0.6728027,0.705429,0.20538914,0.6279174,0.16012561,0.95348394,0.75482816,0.24270737,0.9422615,0.7410236,0.87531084,0.048535854,0.4429945,0.55398494,0.5435309,0.4554202,0.68829954,0.972592,0.9652349,0.74851024,0.74047446,0.7962682,0.5859582,0.12990391,0.008775383,0.6484528,0.44467473,0.26694298,0.08237231,0.7925335,0.120211184,0.3452033,0.37405404
4,0.076639235,0.9598413,0.18360552,0.93036014,0.18296832,0.30266926,0.8091372,0.0140495,0.8062126,0.44456825,0.13298932,0.8867849,0.45872822,0.48820427,0.01289019,0.9992982,0.02035132,0.73686725,0.010299802,0.3262251,0.43845123,0.9850621,0.97712106,0.22269055,0.8962954,0.23026064,0.9941666,0.917722,0.65874314,0.07292837,0.6143844,0.107601225,0.94947845,0.9835788,0.21666142,0.96143293,0.11823395,0.9964427,0.00039702654,0.06354037,0.061920315,0.9968785,0.27286112,0.18705776,0.9340532,0.5955049,0.9867858,0.65369594,0.53912663,0.50905967,0.06013015,0.3429579,0.8138372,0.7255082,0.99717975,0.72745275,0.4043777,0.89803874,0.47236902,0.022791505,0.24350274,0.9904099,0.9265559,0.15868053,0.07334,0.02771306,0.647022,0.058898628,0.9558897,0.024199605,0.5764395,0.63988125,0.9539839,0.025148273,0.26233763,0.1415621,0.8820909,0.41047022,0.29275626,0.5541797,0.21921366,0.5130964,0.53374046,0.83297974,0.105058104,0.90286267,0.9082955,0.054563433,0.54725856,0.7476154,0.40762344,3.0100346e-06,0.40639108,0.96391374,0.20618996,0.35848844,0.29430044,0.43406558,0.6964466,0.52742106
5,0.0007559657,0.5599058,0.03594747,0.15460646,0.13550982,0.9640579,0.5077812,0.9652339,0.8055396,0.097926736,0.9125675,0.107896805,0.22456625,0.48552358,0.16596916,0.023596942,0.048493743,0.22660491,0.16028804,0.516938,0.32573116,0.34686357,0.11729139,0.031141818,0.3230205,0.18723115,0.8746679,0.01946178,0.52014065,0.006733775,0.3910558,0.1788545,0.038481206,0.17073742,0.44759494,0.76387644,0.74614155,0.43977627,0.25171286,0.23004228,0.7964175,0.013160288,0.9824257,0.6160364,0.28308648,0.81883633,0.011767447,0.0466322,0.55384,0.18152887,0.60134584,0.721081,0.24188766,0.56055886,0.5403171,0.8627825,0.17087221,0.79688734,0.7535931,0.18951443,0.50579727,0.7202816,0.1961362,0.98942494,0.0014919639,0.09476134,0.956901,0.24451837,0.23870987,0.26401454,0.7066655,0.7087236,0.5626569,0.3729282,0.6346404,0.931404,0.26194102,0.54190785,0.6502429,0.18081811,0.16651931,0.008765668,0.14116696,0.280676,0.43789697,0.6395928,0.10415894,0.2782039,0.38760412,0.98036754,0.8976064,0.99989724,0.61699754,0.0833658,0.626781,0.4580858,0.90457237,0.017109036,0.07838884,0.66787237
6,0.19088736,0.46327588,0.10959968,0.9540946,0.13809296,0.6394199,0.03970918,0.80416244,0.9856379,0.46460903,0.365467,0.36859387,0.4845316,0.16220397,0.26440808,0.8684318,0.1714232,0.91006327,0.056809455,0.4448929,0.5931175,0.555571,0.54222393,0.341624,0.06697768,0.7591201,0.036875278,0.7969122,0.7516974,0.81116724,0.31198788,0.053485125,0.4893144,0.7632351,0.20764384,0.5939024,0.16995946,0.9038938,0.01082921,0.04303494,0.8419416,0.7787335,0.9987285,0.38235435,0.32364982,0.8518255,0.88360083,0.51538384,0.7175047,0.18728563,0.50029045,0.61381686,0.6733691,0.70156693,0.5957552,0.98093045,0.076734066,0.9742559,0.8949981,0.974571,0.6810027,0.10522458,0.71489763,0.73963594,0.17568395,0.05579284,0.79856634,0.9327766,0.29917255,0.1500389,0.597803,0.63347745,0.0064226985,0.08370614,0.8675674,0.979828,0.19926852,0.711001,0.989861,0.60105425,0.2512684,0.2007429,0.33094382,0.096726954,0.2129097,0.9070741,0.63915986,0.7910826,0.1583904,0.97173035,0.97444546,0.99999917,0.53430736,0.103070885,0.8495269,0.4447092,0.34555894,0.094195426,0.61099327,0.8715232
7,0.025856197,0.9867326,0.13366807,0.9948405,0.332025,0.8638381,0.31649768,0.020524442,0.30308574,0.032754213,0.20481849,0.76845276,0.20003656,0.38308203,0.4383226,0.45919704,0.9960735,0.57683873,0.958967,0.82749,0.94815207,0.46057484,0.6187868,0.50564504,0.9531438,0.23614547,0.78907204,0.9987478,0.6584144,0.21350977,0.0060032606,0.18397102,0.99000466,0.98636985,0.28871745,0.25568908,0.0062066913,0.9822924,0.00037056208,0.03182718,0.6476919,0.23712316,0.9949914,0.45844102,0.9105038,0.6795983,0.92018473,0.99095374,0.25465432,0.3798576,0.58318365,0.2886033,0.30577686,0.9838916,0.9462377,0.9003972,0.9572557,0.9333409,0.91765535,0.22366104,0.4297053,0.9980479,0.55980515,0.81845796,0.14164293,0.57868457,0.8010145,0.9116309,0.72000057,0.02826786,0.6717895,0.555657,0.007595271,0.04934603,0.42669073,0.015253931,0.07661837,0.28978884,0.9890434,0.49272925,0.30623543,0.8310567,0.082074255,0.14301339,0.9880968,0.8315027,0.9978272,0.858967,0.6791472,0.9706148,0.5896445,0.012803435,0.68987906,0.1949903,0.44669792,0.5947108,0.16545618,0.88545555,0.041313767,0.21587709
8,0.688517,0.5470298,0.09427062,0.839833,0.65721583,0.67139924,0.24834788,0.22181508,0.2831843,0.4053272,0.55443716,0.6542623,0.030923247,0.45460734,0.113171995,0.2292827,0.9997706,0.97298837,0.66554725,0.7564014,0.23710185,0.8627498,0.4227658,0.120624006,0.5760666,0.29688996,0.08566767,0.00015497208,0.64525664,0.9955543,0.00498873,0.10297263,0.8840674,0.006220728,0.048728943,0.30189037,0.048976064,0.8490454,0.4531982,0.5855186,0.93667126,0.999344,0.9999578,0.666074,0.8706255,0.6506607,0.6807474,0.65417117,0.25641164,0.039909452,0.058524072,0.8797574,0.4560518,0.8146071,0.7799927,0.8662529,0.98718095,0.5462888,0.46613127,0.14629614,0.7344054,2.193451e-05,0.5610654,0.16964576,0.060076237,0.014987141,0.13164371,0.5330791,0.7594327,0.13372535,0.3232965,0.55521566,0.09808555,0.361226,0.10697815,0.261424,0.09475303,0.3917359,0.79073334,0.19891828,0.8241731,0.02908063,0.9407805,0.48631102,0.2026686,0.94446456,0.014712423,0.34094292,0.7102449,0.747974,0.9989725,0.99764895,0.8407167,0.9007338,0.13526055,0.5336702,0.9641859,0.28100112,0.14307144,0.74387646
9,0.92401624,0.9107094,0.25466526,0.8009064,0.22287694,0.74153066,0.72858524,0.6527394,0.4566966,0.833511,0.8030826,0.40330607,0.020703197,0.5969517,0.106843054,0.38795608,0.99244606,0.63645124,0.7635553,0.6885247,0.9089279,0.46051094,0.70236087,0.17080918,0.10813314,0.290353,0.024097204,0.18622825,0.18667176,0.0001603961,0.9277727,0.2516306,0.98067814,0.90872204,0.6024421,0.82198423,0.39274895,0.15883043,0.9998841,0.51775855,0.85797083,0.9429958,0.77938646,0.20139301,0.028212845,0.7511924,0.81598854,0.17504054,0.8736545,0.6388204,0.062947094,0.52803177,0.64726305,0.8535506,0.93450403,0.055370867,0.42375708,0.6769603,0.93787766,0.0003399551,0.20296448,0.017993033,0.3971804,0.8797551,0.17724249,0.008282483,0.97571325,0.049428552,0.3782931,0.026988238,0.38154164,0.803913,0.993207,0.00043147802,0.5947194,0.046384037,0.25891376,0.70385534,0.98083997,0.3311298,0.76068455,0.64636797,0.17297259,0.7981301,0.715749,0.9310616,0.8124839,0.05439031,0.10177812,0.96045923,0.9999554,0.018956065,0.7071529,0.06700042,0.2841823,0.14579055,0.91379535,0.060837895,0.9664166,0.8005688
10,0.02795598,0.97210765,0.58808935,0.39390147,0.64471984,0.9802177,0.43432015,0.061240256,0.9732045,0.20949018,0.13866684,0.084393084,0.03707117,0.03456402,0.07915589,0.6242973,0.748762,0.27726582,0.8989395,0.15201288,0.077953964,0.98517346,0.60585237,0.22243732,0.7077229,0.36100918,0.99237216,0.0026732087,0.29710716,0.2505759,0.002257526,0.01798293,0.6560458,0.8986195,0.49621186,0.6950893,0.2516197,0.3213985,0.7546197,0.07909292,0.32897615,0.8041717,0.95369476,0.04094863,0.00041350722,0.14759055,0.66203326,0.7437876,0.94582856,0.41984028,0.07212293,0.18145135,0.9123008,0.9805702,0.1190041,0.92277694,0.3664689,0.8548709,0.68630743,0.015440345,0.4483105,0.9986731,0.67996055,0.05829972,0.043339044,0.93011457,0.64608395,0.94790846,0.7777202,0.035702974,0.43040535,0.8481109,0.24628326,0.9839845,0.6231827,0.15231347,0.55426496,0.69118243,0.761183,0.24948013,0.65723246,0.02522856,0.4321176,0.9040985,0.9681113,0.95142275,0.20718762,0.04839769,0.8645849,0.99526405,0.87878716,0.28564477,0.78168064,0.008515656,0.12179577,0.17227164,0.88956404,0.027667373,0.19969809,0.60959977
11,0.48456374,0.12500024,0.46938726,0.5224408,0.0063410997,0.9416776,0.40990946,0.93338585,0.0061008036,0.36713716,0.6575809,0.28452057,0.050448388,0.33277202,0.16596907,0.7419423,0.8941708,0.9201166,0.000115036964,0.38932878,0.028969914,0.08179605,0.05962628,0.6135488,0.47427097,0.32946175,0.6319808,0.93275976,0.27001762,8.7320805e-06,0.24669617,0.13464245,0.5297874,0.81196064,0.7366804,0.09546,0.1808314,0.9523181,0.9999709,0.017780125,0.40062156,0.007020563,0.00011372566,0.20906183,0.5438816,0.018151462,0.4221207,0.7974642,0.10208085,0.89397454,0.21912917,0.32336658,0.68788666,0.8532034,0.9657821,0.24238023,0.7882322,0.96230006,0.89426416,0.9990377,0.4748336,0.92666864,0.438039,0.020541698,0.057057917,0.46781412,0.40763366,0.3868097,0.5965559,0.03587705,0.63596946,0.41244742,0.6214039,0.87541676,0.30312833,0.9263601,0.46919906,0.7358322,0.0010696948,0.2287977,0.36997074,0.35534725,0.33221942,0.86358464,0.64852405,0.89570796,0.0131106675,0.08409122,0.23547304,0.5534416,0.7980965,0.99867797,0.5675013,0.65178,0.18326968,0.25171638,0.9946871,0.99057084,0.7458218,0.7418195
12,0.010970712,0.20267972,0.13686949,0.6950339,0.047668546,0.11479351,0.8050653,0.36086017,0.9998863,0.9052551,0.8025445,0.33743882,0.037540674,0.7430347,0.069285065,0.30576342,0.58773917,0.41062462,0.2989934,0.057518244,0.6045909,0.36956733,0.7594403,0.15237123,0.09613535,0.7736155,0.07492715,0.9928925,0.68340564,0.99913514,0.31276482,0.6745548,0.98049474,0.99984664,0.9710319,0.8850471,0.2429738,0.9164516,0.0009088516,0.2794103,0.8662612,0.95940834,0.0020486414,0.0744358,0.7908584,0.01766932,0.50973254,0.9400221,0.4022138,0.10990295,0.21086523,0.8982035,0.50282764,0.8278423,0.65779394,0.46863282,0.0014407933,0.8044216,0.9859482,0.043179184,0.3061522,0.00015375018,0.4296968,0.9429897,0.06981474,0.3783695,0.47702807,0.7091091,0.6624576,0.034905583,0.8088977,0.8795708,0.9992595,0.11457029,0.52186185,0.6472969,0.31979877,0.43494236,0.84270966,0.4845264,0.726079,0.46992147,0.26001367,0.8802813,0.0072769523,0.58409894,0.88555527,0.0043685734,0.57159007,0.83774114,0.0051115453,1.0,0.8939952,0.92436844,0.074958265,0.06984767,0.0009607971,0.082283676,0.04042977,0.62093467
13,0.4746842,0.9879824,0.0150208175,0.8975891,0.11291668,0.4925747,0.79727554,0.70975584,0.011439532,0.15294832,0.9934435,0.5016356,0.06646949,0.13103351,0.03743726,0.77904177,0.01985544,0.975755,0.99080384,0.532416,0.9111927,0.15571946,0.1441693,0.6348955,0.046608776,0.33483547,0.89936,0.53181016,0.07983962,0.0007739365,0.74491084,0.3575837,0.43012193,0.51065564,0.7696995,0.03775716,0.65216166,0.24382329,0.7378925,0.7913038,0.61028606,0.7764342,0.9292716,0.7127306,0.4702546,0.016130477,0.20601007,0.53560406,0.7478833,0.6036512,0.11527163,0.54765964,0.5515284,0.9811265,0.72176766,0.7898702,0.8644595,0.61038095,0.717729,0.27690583,0.5747866,0.98071617,0.515719,0.6882255,0.008387953,6.940961e-05,0.44136268,0.29932296,0.42012087,0.061365545,0.21804467,0.67051363,0.13863298,0.6582818,0.3616169,0.41831657,0.8189954,0.5406109,0.04009193,0.48732716,0.20831448,0.0030393898,0.30716088,0.94104296,0.68156457,0.82976794,0.6337673,0.12644598,0.470846,0.9804085,0.028368652,1.0,0.91112345,0.35704684,0.13261944,0.07035416,0.9703656,0.010367751,0.04661286,0.4198031
14,0.3433565,0.86200595,0.09464881,0.6961849,0.15944096,0.9602963,0.01759696,0.0010540783,0.76875514,0.06834784,0.48511332,0.08961177,0.06648204,0.36659184,0.43880546,0.089467466,0.007722169,0.56859446,0.14381608,0.31085646,0.01185897,0.8262831,0.26547188,0.49097365,0.5638663,0.390528,0.94776505,0.8658517,0.23356861,0.33523792,0.13914311,0.6566289,0.747772,0.32714787,0.86591065,0.17585763,0.1605266,0.18970862,2.2679567e-05,0.039672226,0.47560123,0.4215072,0.00051024556,0.38921058,0.28946197,0.31245184,0.6224194,0.6903884,0.9199847,0.5565878,0.20701346,0.12912196,0.73027134,0.81416285,0.16035354,0.7711395,0.43522486,0.9771606,0.0059612393,0.9514904,0.08397457,0.88671356,0.71437645,0.99502033,0.113045484,0.12771094,0.107427716,0.98437905,0.74765044,0.015674382,0.3660642,0.58240724,0.08977842,0.0007469356,0.32873625,0.0204947,0.6879436,0.38256374,0.87969196,0.3035362,0.47981235,0.35028553,0.25161856,0.58461016,0.86755764,0.85017264,0.061400265,0.015765637,0.38155437,0.97442156,0.9637754,0.99999934,0.88586164,0.12029749,0.15054232,0.30988193,0.080680996,0.9741206,0.6281967,0.8426608
15,0.73437995,0.8681966,0.3336496,0.9238292,0.05624318,0.51082325,0.66085714,0.98506963,0.011242837,0.93402195,0.056626678,0.025911063,0.07111898,0.24996656,0.18032226,0.87491786,0.9998351,0.197903,0.51276016,0.35930502,0.83938336,0.5986564,0.15533099,0.07790133,0.23611009,0.7331715,0.0049167275,0.008825809,0.3917104,0.9998169,0.36825725,0.03350553,0.3105833,0.14045429,0.971546,0.04585457,0.77254975,0.23892453,0.003993422,0.17014548,0.8660726,0.9758725,0.9999997,0.6816689,0.031797737,0.13886505,0.1661531,0.21502155,0.09699863,0.83913445,0.11495283,0.32764864,0.84948695,0.75732744,0.7389038,0.9255489,0.65030694,0.7494966,0.96255684,0.8255765,0.50608575,0.5428377,0.5976138,0.004708022,0.36644158,0.9608189,0.6425931,0.9543638,0.6462244,0.025290936,0.39339656,0.4336757,0.9669645,0.09007946,0.29934675,0.0039031506,0.5965384,0.9741933,0.98341167,0.3179642,0.61231875,0.7566378,0.11215103,0.053266257,0.5065907,0.64366436,0.84226346,0.311124,0.25532347,0.956282,0.0071483254,1.0,0.86173964,0.5916065,0.09523931,0.38796973,0.12739429,0.2130225,0.564503,0.7404347
16,0.1206266,0.5155189,0.3229037,0.9089352,0.003453225,0.7926433,0.23938212,0.29532513,0.64860034,0.017427623,0.658821,0.759833,0.24846292,0.021958202,0.43286014,0.14758152,0.097871035,0.86520314,0.0013590157,0.031461,0.08263731,0.6542512,0.044244528,0.8495045,0.61773807,0.554479,0.14186591,0.041113883,0.4068942,0.99861956,0.13195589,0.9825653,0.81436896,0.5843263,0.58211356,0.045122743,0.37813202,0.9838897,0.987973,0.065674454,0.72106874,0.7175149,0.41692957,0.23754162,0.122491956,0.17042959,0.24198842,0.78755987,0.72476673,0.35279083,0.15945345,0.013973594,0.37253803,0.66836363,0.6687356,0.9814825,0.35634834,0.9559041,0.72326875,0.044377923,0.5076062,0.99997085,0.5173129,0.9838873,0.32728085,0.16062754,0.1640214,0.028702319,0.12446815,0.021712065,0.30623788,0.34725794,0.26902977,0.66638684,0.60636985,0.45600477,0.8347995,0.7455603,0.09271121,0.7213924,0.24533552,0.23843211,0.06979856,0.17148274,0.8118203,0.7399533,0.6631756,0.28421086,0.3774957,0.83295,0.035847723,0.99911165,0.46040213,0.6175143,0.4027172,0.7030643,0.98182184,0.00081557035,0.19195184,0.835726
17,0.95758545,0.053371757,0.82865644,0.019532204,0.38784245,0.8672301,0.7052369,0.57027626,0.6100968,0.1101006,0.9043281,0.62399673,0.46026564,0.032989144,0.23042211,0.612314,0.9996773,0.11975685,0.46263263,0.10032725,0.63031244,0.2808292,0.8660503,0.17310002,0.033172816,0.23375118,0.02380246,0.97377014,0.21016937,0.14260384,0.023271203,0.20572537,0.7816827,0.00528723,0.92802244,0.6876772,0.41363674,0.39227912,0.6501209,0.94718254,0.06230098,0.99913716,0.99970126,0.28130692,0.00943765,0.00961715,0.6530832,0.12646982,0.607026,0.5308255,0.067038,0.09526023,0.6558453,0.4403566,0.896803,0.750139,0.41261315,0.8703078,0.53156626,0.96722937,0.790057,0.3906571,0.4819022,0.5310178,0.046301216,0.05136782,0.8063468,0.9910462,0.70214087,0.040220022,0.40325233,0.6746127,0.002736628,0.9967067,0.22420251,0.14040911,0.7351499,0.7010159,0.23726165,0.4611565,0.36763504,0.7831259,0.96463144,0.074774325,0.7646405,0.8436862,0.76473933,0.4244288,0.2270531,0.9623641,0.11121327,1.1920929e-07,0.6372143,0.9535352,0.16744062,0.41780433,0.9357747,0.84287226,0.8445816,0.47235343
18,0.097884476,0.010060638,0.068127215,0.21265051,0.52774817,0.9700346,0.078180164,0.8018147,0.0030136406,0.92401636,0.107525855,0.85769355,0.23174402,0.27414203,0.36411625,0.2496568,0.09003875,0.87832314,0.414402,0.24602184,0.9787072,0.8893068,0.5820416,0.42855847,0.7257472,0.13681152,0.14802617,0.00064489245,0.50855505,0.9913442,0.6788046,0.37679183,0.95241046,0.80905354,0.8434135,0.6967881,0.7654433,0.96866745,0.36605436,0.5271292,0.65361196,0.29825228,0.99487144,0.15346721,0.07470903,0.033230156,0.038200706,0.9005171,0.18762559,0.13386723,0.40499556,0.5892142,0.43026584,0.9778153,0.3422625,0.97284234,0.4168765,0.9807923,0.9754059,0.16450259,0.7084821,0.004638523,0.6926352,0.7089186,0.40657085,0.96988636,0.26880765,0.9174881,0.797056,0.02550733,0.55251706,0.8285054,0.0033958554,0.8982645,0.11583656,0.013322145,0.56033534,0.36277366,0.9981781,0.21914741,0.29811037,0.015221596,0.51249313,0.33885598,0.54870296,0.4305697,0.61503386,0.07720086,0.64327836,0.98565197,0.18929419,1.0,0.63514817,0.97488356,0.15666473,0.2540143,0.9999279,0.1483824,0.060172856,0.715791
19,0.96269166,0.90428114,0.0044061244,0.98172665,0.013835907,0.66667163,0.7785321,0.9999871,0.15401497,0.2875958,0.45813364,0.8609489,0.28019044,0.23194444,0.5934511,0.29650372,0.99923193,0.9960811,0.18655974,0.13021335,0.281892,0.027931273,0.57600385,0.5223152,0.2257396,0.14892009,0.38367048,0.99987566,0.21661407,0.8274746,0.09954047,0.85563457,0.99242187,0.59268755,0.626171,0.17397597,0.012262911,0.9805889,1.0,0.6574579,0.8713989,0.9944516,0.9999567,0.48861822,0.94785273,0.06441587,0.4188205,0.042159498,0.8270501,0.5895533,0.010808736,0.850196,0.42542613,0.9004135,0.99910384,0.560319,0.7808938,0.8588497,0.5270351,0.5916579,0.56980723,0.18118009,0.59541214,0.018230885,0.15596259,0.6558242,0.10158804,0.5680678,0.9260683,0.05009815,0.33487993,0.4747195,0.13122582,0.8061399,0.63790756,0.4902929,0.8802999,0.71296567,0.0348233,0.24566078,0.50816023,0.51972264,0.28602773,0.07638192,0.8028281,0.8850335,0.45090938,0.22506091,0.1390017,0.68099475,0.12752122,0.6597504,0.79852426,0.55607504,0.27940068,0.44956458,0.019985795,0.5931361,0.51159054,0.8619646
