Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
0,0.066238284,0.9243287,0.61662793,0.4552192,0.287741,0.018987358,0.3712845,0.7333375,0.72583497,0.96452564,0.82355815,0.6917198,0.8939229,0.20459059,0.09995708,0.34672642,0.47165114,0.4012977,0.056494117,0.02995342,0.6632998,0.56407356,0.00049847364,0.7078712,0.20599487,0.78084683,0.8593676,0.19354674,0.69263023,0.013515949,0.3192895,0.78906965,0.9895978,0.68053716,0.7244673,0.053769022,0.32343438,0.8699018,0.9312006,0.19010195,0.15447968,0.34099108,0.8656801,0.22151327,0.24235776,0.87908185,0.42201158,0.24981523,0.39712706,0.68058413,0.96769726,0.79818004,0.2611057,0.24224818,0.099585354,0.70658785,0.035848588,0.46793965,0.9139267,0.10961822,0.38178223,0.55123985,0.32033068,0.6610429,0.91750526,0.87963736,0.066461384,0.08362776,0.89316684,0.08696273,0.26175642,0.9852425,0.31593117,0.4916315,0.89770174,0.9826328,0.051360667,0.34567136,0.8664339,0.07555273,0.0027539432,0.273178,0.8606646,0.4338627,0.91888297,0.1891852,0.0822911,0.2706173,0.10585663,0.079027385,0.82258666,0.28342086,0.95559084,0.61145127,0.8764686,0.90533334,0.7929827,0.34835005,0.8779002,0.04723823
1,0.4461281,0.4907554,0.6449139,0.23091897,0.71881044,0.8880001,0.44684884,0.13291731,0.96619534,0.42983955,0.6824406,0.08955416,0.1948418,0.05733612,0.33265156,0.20263967,0.40647754,0.30977386,0.89104116,0.9008847,0.4740782,0.5262497,0.44210556,0.0846093,0.75252914,0.7087867,0.9329777,0.11315304,0.18763277,0.9709015,0.71399945,0.7469462,0.14490065,0.30020523,0.59691894,0.580214,0.07160154,0.31475478,0.0063874125,0.88358104,0.6376506,0.3914566,0.046268046,0.98753136,0.53853244,0.34389603,0.70997274,0.0788309,0.34898156,0.41676888,0.69988954,0.029408962,0.7360982,0.02788502,0.95000696,0.80600053,0.8752813,0.5751483,0.90973914,0.8409483,0.023253262,0.065087974,0.16243944,0.8823166,0.027868837,0.68949383,0.8811187,0.2248956,0.06829929,0.9885799,0.33504772,0.9597547,0.008455783,0.6859931,0.07553628,0.019723386,0.019353747,0.5500479,0.8455552,0.16745436,0.35411042,0.6254195,0.12360132,0.18324286,0.7031094,0.49742982,0.7457652,0.4763264,0.57737696,0.26636523,0.29101583,0.7947807,0.104961514,0.97528887,0.13499305,0.6434592,0.3356494,0.8575844,0.8482983,0.9950389
2,0.76117754,0.16992,0.43607718,0.276075,0.6001861,0.15344903,0.755991,0.7605643,0.56711507,0.49498618,0.8041574,0.0058501065,0.10933074,0.91241455,0.06508851,0.19724494,0.15699995,0.20933989,0.8098375,0.016321331,0.20842314,0.76968974,0.059031963,0.99351406,0.0357095,0.67412245,0.8490133,0.99026144,0.62900686,0.16201106,0.71725035,0.153283,0.97573745,0.5406834,0.59877753,0.0010490716,0.048139572,0.5937249,0.3458702,0.71990865,0.95888305,0.7154672,0.062660754,0.27573365,0.07127273,0.35786495,0.5058104,0.4479671,0.778757,0.7862811,0.33770776,0.493788,0.224013,0.15053612,0.12107405,0.99629927,0.99567795,0.3461886,0.8713699,0.8710223,0.031535387,0.49589694,0.95989156,0.76834834,0.1791619,0.04528922,0.796466,0.89593303,0.7879795,0.44513816,0.25157255,0.95160115,0.43257436,0.94140965,0.6568524,0.98343205,0.34053826,0.067786425,0.6595331,0.6442136,0.527412,0.44773343,0.94608164,0.06213218,0.12621802,0.22302198,0.5520292,0.3051884,0.98379433,0.36311534,0.9768282,0.042147636,0.8132877,0.38987827,0.102843344,0.10639498,0.6602031,0.27167484,0.8016875,0.49721092
3,0.92172265,0.83855826,0.95857644,0.15240496,0.5158864,0.22016954,0.63310844,0.2923551,0.93257296,0.8446491,0.6439506,0.83081913,0.86154157,0.98377573,0.9934386,0.2647733,0.105369925,0.4355483,0.96856856,0.76274794,0.79249924,0.30022252,0.9500414,0.7358241,0.17025372,0.106381744,0.36254567,0.06315768,0.0771907,0.7298641,0.2297754,0.5940301,0.5184102,0.9636208,0.5948772,0.2674824,0.13798696,0.12913266,0.9877957,0.037967652,0.86256266,0.2337389,0.3245824,0.1537225,0.2793849,0.027540237,0.48183006,0.17653912,0.022167653,0.15277952,0.09853381,0.38017118,0.078757584,0.2362673,0.07460901,0.99398816,0.010184377,0.66927785,0.27760994,0.55386585,0.9822867,0.95299554,0.6398741,0.604917,0.5308993,0.7598701,0.17445073,0.04532209,0.11341435,0.84066033,0.03852451,0.97948027,0.6178489,0.11275625,0.19367892,0.20452005,0.16039905,0.5387745,0.7799282,0.5631114,0.9809308,0.13319671,0.97112274,0.83059037,0.19249606,0.9286702,0.018025339,0.04612434,0.07760525,0.9289955,0.5611018,0.16581118,0.54743546,0.5185035,0.1505368,0.02869919,0.9715609,0.0012307167,0.20947996,0.13823631
4,0.79461503,0.9064257,0.10952905,0.22775891,0.9690932,0.09411842,0.5838803,0.049417913,0.24692476,0.55856025,0.9485421,0.8899394,0.7225909,0.022939593,0.4984936,0.9651135,0.22217351,0.47648773,0.031415552,0.9535407,0.637528,0.094169796,0.4109772,0.059720814,0.93335426,0.39113525,0.12016231,0.4420948,0.96533084,0.80255985,0.81733906,0.0022108257,0.07596815,0.42062333,0.18629646,0.0064338446,0.019216001,0.474424,0.445537,0.8169862,0.92320335,0.3941379,0.8091547,0.27646187,0.39117008,0.45492858,0.18282202,0.72110337,0.95845175,0.48027906,0.08922315,0.65350443,0.040743828,0.44415215,0.9993964,0.3387211,0.47182295,0.7106576,0.97790664,0.68505645,0.47816634,0.04493788,0.43160102,0.93002164,0.28137392,0.03564009,0.5598634,0.30899265,0.7718451,0.42833823,0.11203307,0.30806166,0.38357025,0.9953104,0.03217116,0.42341465,0.29842454,0.1544759,0.9767376,0.9264749,0.7280842,0.08903298,0.84230727,0.16473731,0.1508477,0.6425716,0.06491861,0.6945184,0.47127664,0.3806554,0.8112562,0.35268256,0.31599522,0.8437883,0.8593533,0.4080147,0.04617268,0.4728565,0.5809927,0.87410545
5,0.06898299,0.11438143,0.7169979,0.3687026,0.7009227,0.51998025,0.34867078,0.4844936,0.17245778,0.83365875,0.8563658,0.5513652,0.03978598,0.0742566,0.9585078,0.14638457,0.5628727,0.35388255,0.11171487,0.22437733,0.4851684,0.88305485,0.6493296,0.74188316,0.8398577,0.054662347,0.80385363,0.46188754,0.89506817,0.9095161,0.83040005,0.082003325,0.9289341,0.9619436,0.93510544,0.099075764,0.22761273,0.3252259,0.7331322,0.29684094,0.29187214,0.48653576,0.27441984,0.7501786,0.24758482,0.17050603,0.8587239,0.2836784,0.9113882,0.61556464,0.95589143,0.1383245,0.70453745,0.63527524,0.401191,0.5382549,0.5121799,0.65728617,0.65897024,0.031223595,0.61014354,0.41739413,0.15825549,0.93708587,0.8697928,0.96152866,0.4413243,0.8415742,0.6886741,0.785219,0.5496248,0.17904246,0.94697016,0.7990249,0.34722662,0.37124103,0.08971235,0.14234638,0.57070863,0.29414064,0.63936615,0.978595,0.9939728,0.15380159,0.59490013,0.9333304,0.6463125,0.44369712,0.06968707,0.45859793,0.4159665,0.060039878,0.9451308,0.96482414,0.9392133,0.89750326,0.1231021,0.28829467,0.21531287,0.3647322
6,0.88833696,0.13515943,0.90066004,0.20204318,0.43672064,0.23679969,0.66258323,0.2953038,0.33101135,0.45777142,0.976692,0.0372732,0.015283644,0.7828586,0.10751301,0.9844854,0.18631423,0.56615597,0.68521494,0.51354104,0.306617,0.9827893,0.12961087,0.033595443,0.82482415,0.42679718,0.19903767,0.8088002,0.8557304,0.6698071,0.33833253,0.40153182,0.51353955,0.3877085,0.51515394,0.10687563,0.34832627,0.032866478,0.8255625,0.30206272,0.994806,0.19602782,0.84418845,0.452994,0.45227742,0.14060393,0.95093256,0.85748875,0.066354245,0.67268854,0.6495435,0.9302899,0.1432288,0.3115658,0.9004125,0.91550004,0.015193105,0.008506626,0.11509982,0.3105141,0.16391611,0.6396254,0.49147776,0.9488069,0.30979046,0.7997192,0.3489933,0.96176434,0.13135952,0.28463274,0.1802994,0.5127022,0.13873255,0.74340796,0.44447446,0.055976897,0.4428014,0.9025544,0.06793702,0.98075944,0.1501055,0.07057235,0.55065536,0.7811096,0.19842538,0.47337306,0.3703093,0.08708444,0.9938619,0.41890684,0.04977864,0.04892245,0.4122791,0.31031772,0.37771043,0.031416476,0.06595263,0.92044234,0.3584367,0.3927973
7,0.93042207,0.7429566,0.4374403,0.25718707,0.19873568,0.93928444,0.6020741,0.4373495,0.46504748,0.9326083,0.5713581,0.2251735,0.8990704,0.9701385,0.6640691,0.06790355,0.012180388,0.8840594,0.020297825,0.2318834,0.11536163,0.05702418,0.387746,0.18770695,0.82213235,0.25900894,0.86563206,0.96867114,0.6735592,0.65364844,0.39381936,0.07775137,0.9520409,0.81735206,0.052425772,0.89420974,0.7840655,0.6693288,0.5150515,0.28550354,0.64781463,0.9739162,0.7947428,0.19807544,0.8308741,0.57077205,0.013489962,0.3472062,0.7420594,0.7813469,0.9715593,0.07496679,0.029235959,0.8486137,0.054630667,0.95953083,0.3797202,0.28090268,0.75989,0.5355818,0.9099581,0.0055249035,0.37002048,0.34043682,0.7013223,0.3835101,0.9631595,0.94849,0.39205742,0.4985674,0.8507416,0.41253185,0.8819448,0.038004994,0.9108452,0.51472116,0.16341084,0.22860563,0.16397837,0.07181901,0.17369229,0.16138545,0.024073005,0.6066802,0.83302724,0.36001062,0.62285423,0.9652622,0.7797382,0.45600888,0.29307377,0.32014364,0.81587553,0.078614056,0.124103725,0.83800375,0.010205418,0.7861313,0.56750846,0.08204386
8,0.98112583,0.2903393,0.47466314,0.37994355,0.14823186,0.18512163,0.4434759,0.71520895,0.7666642,0.32584256,0.6801355,0.4464367,0.24798632,0.94198984,0.98352456,0.604615,0.5573336,0.65954304,0.80174637,0.19073617,0.32740095,0.80310524,0.72935444,0.1218285,0.19665769,0.44312957,0.057972133,0.028952986,0.29586768,0.12295875,0.8913654,0.5018012,0.06917152,0.72966874,0.7327193,0.7110923,0.9924484,0.041847557,0.9576912,0.75032467,0.86784256,0.730256,0.009201646,0.9721968,0.38577628,0.80963075,0.6895473,0.20691168,0.4414549,0.82958597,0.21713904,0.7417755,0.86505085,0.17927137,0.12036255,0.27163404,0.5147873,0.08452594,0.40431762,0.013049126,0.4745911,0.60158724,0.9743383,0.96589744,0.27904558,0.95199704,0.33288231,0.64288086,0.5910289,0.8990678,0.6610191,0.87234384,0.46279392,0.04191634,0.6667569,0.9239293,0.37179193,0.3985305,0.4012655,0.64666355,0.7635925,0.12637034,0.16301337,0.8800269,0.5968792,0.7692697,0.6587982,0.886218,0.7217235,0.16569695,0.16462606,0.5928512,0.40842846,0.14034146,0.90701175,0.2399599,0.78339845,0.4850005,0.08344674,0.43693197
9,0.061951637,0.09365848,0.5215691,0.4187178,0.9583166,0.81142485,0.37897348,0.95943403,0.8384525,0.98038363,0.8612243,0.93789625,0.6621709,0.21018714,0.7807716,0.6916665,0.16702777,0.9262329,0.22901553,0.52450675,0.19138369,0.03573972,0.5158221,0.31779182,0.44115406,0.32175353,0.028202266,0.57123005,0.93716466,0.9092649,0.90325284,0.57030344,0.92502785,0.27243924,0.7660327,0.9369576,0.19051787,0.107127726,0.85100746,0.34009153,0.9410317,0.3824913,0.44815075,0.20066407,0.97493035,0.84355783,0.64355266,0.5063137,0.06819984,0.8991032,0.9179399,0.40217504,0.7043348,0.95031106,0.9769027,0.95816636,0.2706262,0.55024815,0.5387743,0.9392369,0.14584616,0.4104534,0.34889746,0.024001926,0.7517538,0.54149884,0.82186544,0.95020056,0.073946774,0.13561794,0.74215496,0.18617445,0.35065103,0.014912069,0.4239828,0.22284997,0.055567265,0.92665875,0.40659133,0.4380591,0.76618445,0.44807371,0.4598553,0.7468588,0.83639556,0.24105465,0.02840668,0.1950666,0.07271722,0.91132355,0.6110009,0.92325497,0.49678567,0.9863647,0.8863873,0.039582253,0.020793378,0.94012225,0.5851524,0.71706235
