Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
0,0.59410226,0.7570267,0.39144355,0.9623705,0.34269238,0.6057339,0.1539135,0.8124205,0.060347646,0.6763619,0.76107776,0.09442493,0.058988005,0.51847965,0.8888703,0.4948192,0.15986615,0.020442724,0.078969866,0.8213973,0.19927272,0.06724319,0.8469559,0.3599968,0.93112576,0.7340498,0.03898436,0.4483548,0.17007291,0.98685384,0.23988804,0.4354152,0.753223,0.51563007,0.19558868,0.58927816,0.6689344,0.014344722,0.9295368,0.8678977,0.58580434,0.85600376,0.01396656,0.8544874,0.33544922,0.010334492,0.34034193,0.7058083,0.5307665,0.01817727,0.9506839,0.2236085,0.06947869,0.8903786,0.4624184,0.19039139,0.23821354,0.18011138,0.16531673,0.18671167,0.0037986934,0.62165856,0.092570335,0.08014935,0.9438013,0.8210057,0.26943287,0.009023428,0.83252907,0.8828511,0.6865423,0.002292335,0.98319536,0.96355486,0.94765913,0.21838292,0.07760665,0.22714725,0.080677,0.18186149,0.84180564,0.8238789,0.19724166,0.64193034,0.35179538,0.80567825,0.37180394,0.6308704,0.7010009,0.34371635,0.25125718,0.47691515,0.9096215,0.07257247,0.5049748,0.94295466,0.9928953,0.8956242,0.35101768,0.784365
1,0.1379447,0.58830106,0.7164848,0.01703605,0.9158912,0.91439986,0.29614413,0.8616757,0.19755146,0.08527914,0.8818366,0.33706358,0.9334533,0.9938246,0.97017944,0.11447096,0.5664789,0.94416916,0.04481381,0.9011347,0.78786945,0.26342386,0.08108929,0.75351334,0.1609376,0.9052066,0.80229527,0.35360825,0.38134658,0.11629826,0.35075545,0.9046154,0.9511646,0.4319852,0.77547777,0.98423624,0.08079302,0.20446044,0.95532095,0.79700375,0.038963944,0.7551093,0.62661725,0.72297734,0.8922564,0.22356501,0.8396599,0.568558,0.897008,0.8933141,0.061673462,0.4520671,0.1417023,0.08405411,0.48451638,0.8167107,0.01133585,0.80900764,0.8154188,0.6918722,0.56977385,0.93415976,0.14027444,0.5458759,0.21684265,0.8697429,0.25569957,0.9933236,0.028787106,0.13106075,0.69407594,0.8398967,0.15531677,0.1091333,0.19090897,0.74200964,0.88095915,0.5080715,0.9578395,0.0359312,0.9610561,0.09534505,0.36213,0.18333456,0.029614717,0.7924461,0.9236958,0.83894265,0.6903703,0.7608237,0.022406429,0.6983377,0.18748245,0.5969829,0.75748646,0.0047872365,0.039524943,0.82285404,0.093238115,0.5488374
2,0.096613646,0.34545392,0.585663,0.0644483,0.8281437,0.62914085,0.027953893,0.30303043,0.41577625,0.197651,0.42860347,0.66247654,0.8381186,0.5590343,0.6932415,0.2683646,0.9549619,0.34018326,0.5677282,0.51968396,0.8263843,0.11588031,0.62149686,0.7920061,0.41564563,0.4036225,0.56434005,0.35158253,0.33751547,0.0031125546,0.4484086,0.99722683,0.090135306,0.3016354,0.5383441,0.06755373,0.09907532,0.049681246,0.96701854,0.6694235,0.35725844,0.17507923,0.96590364,0.41701669,0.88336945,0.7792628,0.51805556,0.6808502,0.35263443,0.79918945,0.16090932,0.5388401,0.4239033,0.8649416,0.3584099,0.8711411,0.2184464,0.96333295,0.42223164,0.926109,0.1198892,0.055283964,0.36245984,0.40182155,0.86084723,0.030204207,0.74116254,0.7434851,0.32095972,0.5969408,0.065523475,0.034029663,0.58005214,0.5606203,0.46827883,0.7490235,0.7398295,0.85509765,0.08540863,0.0057950616,0.47977746,0.16154793,0.05848536,0.38293257,0.06299156,0.29380605,0.41516745,0.06924471,0.42195868,0.037177622,0.5274253,0.7676605,0.2050272,0.11294761,0.21282953,0.40055454,0.86494184,0.06851745,0.8651691,0.30078936
3,0.81587476,0.32977507,0.8883909,0.04543972,0.16503325,0.91296875,0.26845556,0.112580985,0.97794396,0.89617896,0.096930236,0.30999538,0.9586985,0.81442356,0.6274018,0.76533747,0.5812417,0.030486971,0.733281,0.6864667,0.5797796,0.87451136,0.8560262,0.5980129,0.21777672,0.1722632,0.9886826,0.4153927,0.040923834,0.58766705,0.98722184,0.6130016,0.8713993,0.064660996,0.05579731,0.20719394,0.21112728,0.30731177,0.3056302,0.001496166,0.4168602,0.49309027,0.9188492,0.53594595,0.7947364,0.48538744,0.75847864,0.48692262,0.371386,0.8972888,0.98511106,0.21999332,0.09660739,0.8700795,0.26893568,0.07160857,0.20903802,0.62725186,0.23866278,0.6435188,0.35763466,0.60933715,0.43859264,0.6503309,0.29620707,0.011321127,0.7293996,0.9590728,0.7967127,0.43477756,0.013501883,0.3708484,0.6300587,0.028747797,0.6926379,0.96210146,0.095142186,0.77608556,0.5689429,0.33626276,0.26613867,0.98809147,0.9575904,0.6991587,0.16959828,0.8935579,0.19480187,0.183458,0.7888714,0.121635675,0.40017235,0.36894754,0.97591525,0.5197197,0.2049182,0.45375255,0.8081144,0.29877877,0.98650044,0.6956483
4,0.56455225,0.8320844,0.16843492,0.524168,0.63123643,0.075209945,0.6802897,0.2819366,0.8095616,0.62863153,0.9314605,0.4105147,0.3622185,0.8747271,0.81175125,0.9504092,0.30071083,0.87643886,0.8930191,0.5936071,0.46781066,0.6328189,0.4116035,0.79172033,0.66909134,0.90346175,0.52597076,0.67660034,0.06499979,0.96318424,0.8180125,0.22155434,0.7098912,0.29144567,0.9797455,0.6692635,0.58816475,0.13995084,0.99238133,0.9727131,0.4450974,0.24490216,0.11793938,0.05771631,0.39729744,0.023881882,0.026953012,0.4573562,0.032025635,0.47161585,0.8600347,0.4999633,0.9019226,0.8852098,0.25497296,0.12962285,0.9271732,0.3824161,0.38087475,0.8680601,0.03900087,0.8084805,0.71259284,0.6570872,0.112256646,0.90983474,0.7737075,0.7062049,0.85557663,0.8824315,0.97135925,0.98888695,0.18551937,0.85809255,0.7033669,0.6366871,0.012913436,0.69753337,0.46333623,0.91037583,0.9471142,0.14246231,0.25832215,0.59843665,0.7391875,0.18065864,0.99165463,0.098804384,0.98658687,0.07274073,0.1225186,0.85636073,0.76365054,0.6531745,0.063723326,0.38074663,0.57690793,0.7853205,0.093455285,0.0426459
5,0.68072593,0.1363866,0.4266402,0.7079264,0.26138565,0.45707178,0.40894738,0.6198917,0.9722028,0.049681783,0.5488174,0.95268375,0.46339962,0.95667344,0.7777115,0.9764918,0.7606065,0.36832082,0.1942204,0.0097281635,0.63361865,0.771678,0.51397717,0.45443335,0.09072474,0.19407752,0.43803632,0.054851443,0.8087522,0.7709254,0.19282752,0.048181176,0.8831275,0.6087253,0.9859675,0.6892611,0.02557674,0.72395945,0.8970729,0.084377766,0.89507484,0.65351444,0.034417152,0.94658655,0.88640076,0.76041675,0.32498133,0.2632333,0.6610413,0.747981,0.95349526,0.97771287,0.6843071,0.17323822,0.5147177,0.5259488,0.088092595,0.6512753,0.17769507,0.81306446,0.47914585,0.012328476,0.9381062,0.62344694,0.274208,0.10172558,0.5195623,0.66920424,0.05219224,0.81752586,0.02511084,0.00010624528,0.13741627,0.5971094,0.6637349,0.86569554,0.4475261,0.9416019,0.033686608,0.5137658,0.88123155,0.10737303,0.6195159,0.9676143,0.33108783,0.8022462,0.9588871,0.9583566,0.26579654,0.20058733,0.703806,0.15317401,0.9678451,0.069093764,0.28336215,0.90855163,0.13934839,0.3624744,0.6276734,0.032933295
6,0.24498409,0.3454858,0.38215834,0.105894,0.17536214,0.7979787,0.89543307,0.7909422,0.05036375,0.09545639,0.027161866,0.6298188,0.9114915,0.66871905,0.5039851,0.8005239,0.81589895,0.29910564,0.6090132,0.5760063,0.42555088,0.10047746,0.9397405,0.21499369,0.3928486,0.48888984,0.8497268,0.9455625,0.61360115,0.05635646,0.7765518,0.12416947,0.5168599,0.24138471,0.04072869,0.89328045,0.62953854,0.7741294,0.14974484,0.036379218,0.04796666,0.38027185,0.8502913,0.060915023,0.44075584,0.96721417,0.03964761,0.057832807,0.49735764,0.34847838,0.0676246,0.96787333,0.42730334,0.4392286,0.2025269,0.8724799,0.024178952,0.21135163,0.8357648,0.97744966,0.10909462,0.5374546,0.25114843,0.29911232,0.9119575,0.25543803,0.97335184,0.9160646,0.7373545,0.042687505,0.94098425,0.05026716,0.72798836,0.08633003,0.14828175,0.7440486,0.6879307,0.70017296,0.92231953,0.98994297,0.58513236,0.0849835,0.49005207,0.2645727,0.12950662,0.35369748,0.5137932,0.79339707,0.32248276,0.30306658,0.85137385,0.06454602,0.91931546,0.93075585,0.3627376,0.7972652,0.028074414,0.9882759,0.48427048,0.034573913
7,0.3580379,0.46266016,0.77577776,0.3873857,0.9042876,0.83133185,0.49510384,0.1005694,0.14758614,0.9325304,0.026771992,0.986364,0.8010113,0.09025994,0.4980747,0.9663348,0.69316596,0.13683286,0.5827811,0.38212422,0.9412073,0.41030705,0.69919914,0.7730085,0.7830261,0.9233145,0.7715693,0.42031282,0.16166228,0.24641785,0.31884092,0.19631672,0.5953733,0.6457389,0.46207583,0.35128024,0.81359977,0.7609775,0.5421093,0.06509459,0.9375565,0.71175575,0.11192465,0.077925056,0.3235222,0.6828808,0.05905366,0.9690834,0.21980703,0.49418658,0.8635304,0.43192312,0.4150949,0.36516082,0.91440594,0.6694981,0.44199693,0.8061948,0.08565506,0.8035811,0.83368266,0.089390755,0.7298207,0.9929926,0.8457867,0.59388137,0.6074845,0.50546306,0.45265326,0.5693579,0.45085284,0.17405453,0.34384108,0.6186301,0.35671818,0.780721,0.31344604,0.05316761,0.04712701,0.13710716,0.7588376,0.93865347,0.083455026,0.16301078,0.050632417,0.7126341,0.8736012,0.1314261,0.49821746,0.60608494,0.48162767,0.3833936,0.554156,0.67002106,0.84009355,0.018279195,0.6441235,0.3099109,0.91972387,0.20444092
8,0.41062737,0.12280995,0.37677944,0.8060982,0.6511384,0.1986866,0.1897791,0.12064335,0.76074296,0.42155737,0.112199366,0.007317424,0.6721527,0.90938103,0.21966806,0.1037018,0.9301623,0.4755711,0.103955865,0.010579079,0.26618648,0.46869776,0.34992522,0.22743267,0.23582608,0.89138484,0.84263927,0.79160297,0.13509634,0.77979726,0.09098783,0.9816116,0.07266089,0.7731515,0.6958679,0.982068,0.5140536,0.017253488,0.46501517,0.9064239,0.405013,0.9711309,0.5433919,0.50465477,0.60112107,0.91667306,0.43674922,0.12738568,0.28526145,0.4446802,0.030514956,0.25974563,0.972394,0.3501845,0.15723804,0.73775154,0.50342494,0.049277365,0.30176374,0.0051485,0.56393826,0.11288351,0.99231946,0.7492269,0.9903469,0.73646104,0.16543347,0.84393215,0.83409953,0.5269169,0.522016,0.84813786,0.9757378,0.43622935,0.79891723,0.35615438,0.4975928,0.31157655,0.31642818,0.24218595,0.4473697,0.87056714,0.014532298,0.0523403,0.2791133,0.85658705,0.73712337,0.122754306,0.9625641,0.8891046,0.4587281,0.4948782,0.7471369,0.34990484,0.80403113,0.6690707,0.9280163,0.009597093,0.8314952,0.32192552
9,0.8678354,0.5538821,0.0353629,0.28140402,0.29606152,0.95335245,0.9249737,0.38611466,0.8228409,0.6221747,0.9919162,0.95428544,0.8976816,0.59929127,0.070857376,0.94219744,0.4598064,0.31737834,0.08170152,0.2755196,0.19717354,0.51552534,0.74391246,0.104825586,0.55077726,0.15522861,0.047115207,0.5647938,0.15221035,0.6901612,0.22877946,0.8032805,0.33790982,0.23831725,0.8484626,0.20531079,0.44323736,0.36610234,0.25667325,0.63815236,0.9789159,0.10164857,0.62771565,0.79065776,0.8972446,0.70993125,0.40989858,0.116915256,0.5951751,0.05009079,0.33439368,0.17827085,0.98262215,0.06504333,0.701968,0.93596625,0.6584168,0.38830975,0.42760125,0.6118115,0.89742863,0.642249,0.82051945,0.26342052,0.16193277,0.29483503,0.8120352,0.5033151,0.85773027,0.018623114,0.14256749,0.94040966,0.07312173,0.0803158,0.8385062,0.13227451,0.22207347,0.9731884,0.21901816,0.8292887,0.1280519,0.9104489,0.7293602,0.98739314,0.2702739,0.7473042,0.09352493,0.9675588,0.19131804,0.5598719,0.13282844,0.78139853,0.7869252,0.96763957,0.8400477,0.5383949,0.17893186,0.70527625,0.74494183,0.94418293
