Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
0,0.8271204233169556,0.013038188219070435,0.019379466772079468,0.6012797355651855,0.7570168972015381,0.3268144726753235,0.2550213932991028,0.6356691122055054,0.9452716112136841,0.3921321630477905,0.019907861948013306,0.9123454093933105,0.5992883443832397,0.5153845548629761,0.9645125269889832,0.5827971696853638,0.2547832727432251,0.00267106294631958,0.9403698444366455,0.4382707476615906,0.0022887885570526123,0.949404239654541,0.5850603580474854,0.7016834616661072,0.09223440289497375,0.6178428530693054,0.2044755220413208,0.6824175715446472,0.07665508985519409,0.8884767293930054,0.34588590264320374,0.05651947855949402,0.19536951184272766,0.7470486164093018,0.04113805294036865,0.673416018486023,0.8425581455230713,0.07885435223579407,0.9399111270904541,0.15535768866539001,0.9299383163452148,0.4863234758377075,0.20048847794532776,0.18420231342315674,0.8878245949745178,0.1960788071155548,0.47922980785369873,0.062009990215301514,0.3696976900100708,0.9881913661956787,0.0748356282711029,0.9922751188278198,0.26406627893447876,0.7709945440292358,0.5262821316719055,0.36191684007644653,0.23950567841529846,0.2191457748413086,0.672921359539032,0.632962703704834,0.1590232253074646,0.34879934787750244,0.9919266700744629,0.9328382015228271,0.06916040182113647,0.3584861159324646,0.4479883909225464,0.8095523118972778,0.7866334915161133,0.06556513905525208,0.35948628187179565,0.8205548524856567,0.5953360199928284,0.8521931171417236,0.011617958545684814,0.4828181266784668,0.08114385604858398,0.21477702260017395,0.24481579661369324,0.2672751545906067,0.6445035934448242,0.010596871376037598,0.0037540197372436523,0.04129993915557861,0.6821556091308594,0.32805150747299194,0.17020511627197266,0.8602561354637146,0.8294440507888794,0.9620645642280579,0.08519411087036133,0.9879462718963623,0.8643772602081299,0.5158308148384094,0.8491297364234924,0.8639315366744995,0.17137616872787476,0.33869630098342896,0.019031256437301636,0.16892006993293762,0.0724203884601593,0.18217480182647705,0.9635934233665466,0.014280557632446289,0.8090810775756836,0.1821683943271637,0.5084519386291504,0.833145260810852,0.4734334647655487,0.1719391942024231,0.5127130150794983,0.17255529761314392,0.013548702001571655,0.24120616912841797,0.8027037382125854,0.9821969270706177,0.09442713856697083,0.4508253037929535,0.7025136351585388,0.08211123943328857,0.8921651840209961,0.891648530960083,0.2116377055644989,0.19929206371307373,0.7484363317489624
1,0.0981643795967102,0.20196092128753662,0.945621132850647,0.9122236371040344,0.9530165195465088,0.8900796175003052,0.023485004901885986,0.8415136337280273,0.0652342140674591,0.7138603925704956,0.9425985217094421,0.18942394852638245,0.13961216807365417,0.9934968948364258,0.10981589555740356,0.040549397468566895,0.023758739233016968,0.8323304653167725,0.005124866962432861,0.903069794178009,0.8363856077194214,0.18425211310386658,0.03974992036819458,0.690582275390625,0.32929927110671997,0.9362781047821045,0.7869940996170044,0.6882954835891724,0.6012641787528992,0.815191388130188,0.8416451215744019,0.9361480474472046,0.7683179378509521,0.9074084758758545,0.8066272139549255,0.08549150824546814,0.9610592126846313,0.5990566611289978,0.21678683161735535,0.2970336675643921,0.1653400957584381,0.7042855620384216,0.7867729663848877,0.03685632348060608,0.1287781298160553,0.36049866676330566,0.7485569715499878,0.20273953676223755,0.9227228164672852,0.11376261711120605,0.0414203405380249,0.03895390033721924,0.24975785613059998,0.883709192276001,0.8922768831253052,0.9170476198196411,0.5228277444839478,0.736969530582428,0.0781029462814331,0.8394027948379517,0.5647414922714233,0.0890129804611206,0.039712369441986084,0.9583281874656677,0.1403854787349701,0.02962401509284973,0.35517361760139465,0.8574763536453247,0.5536331534385681,0.2585446238517761,0.7527520060539246,0.869290828704834,0.9839502573013306,0.7523688673973083,0.9924618601799011,0.11509567499160767,0.5506514310836792,0.7345499992370605,0.3534398674964905,0.25788599252700806,0.1795218586921692,0.22230017185211182,0.5631278157234192,0.8106976747512817,0.08404088020324707,0.8407444357872009,0.38240140676498413,0.7233243584632874,0.02717536687850952,0.017864197492599487,0.9604157209396362,0.11626091599464417,0.7928644418716431,0.4345349073410034,0.08059492707252502,0.7944836616516113,0.38375625014305115,0.7510793209075928,0.9004740118980408,0.6827184557914734,0.8808268308639526,0.8099268674850464,0.10963848233222961,0.623138427734375,0.7955541610717773,0.0371243953704834,0.42685359716415405,0.906055748462677,0.49029913544654846,0.8095596432685852,0.9935017824172974,0.8132309913635254,0.20040133595466614,0.011546909809112549,0.7909568548202515,0.15539121627807617,0.14063197374343872,0.3594203591346741,0.5646457672119141,0.5438491702079773,0.08550125360488892,0.9706841707229614,0.43537694215774536,0.3660814166069031,0.5798059701919556
2,0.1583932638168335,0.04824763536453247,0.3366924226284027,0.6304205060005188,0.09173652529716492,0.8820939660072327,0.5374831557273865,0.07057890295982361,0.16353639960289001,0.5882458090782166,0.33729034662246704,0.20574823021888733,0.09821808338165283,0.5558849573135376,0.5659488439559937,0.3574163019657135,0.5305109024047852,0.036568403244018555,0.401556134223938,0.9968686103820801,0.03274965286254883,0.466402530670166,0.3560708463191986,0.4231233298778534,0.6544047594070435,0.05306705832481384,0.8247871398925781,0.06082227826118469,0.11777672171592712,0.06558513641357422,0.5241979360580444,0.8418545722961426,0.5322161912918091,0.4058762490749359,0.5726478695869446,0.19600597023963928,0.47540396451950073,0.12017101049423218,0.8592045307159424,0.02801579236984253,0.42288896441459656,0.7693191766738892,0.8256778717041016,0.006020307540893555,0.6004313230514526,0.057945042848587036,0.213166743516922,0.42227864265441895,0.4157599210739136,0.0028106272220611572,0.5691337585449219,0.8559518456459045,0.7428157925605774,0.4391733407974243,0.35431763529777527,0.8288885354995728,0.8592429161071777,0.7433786392211914,0.18719905614852905,0.07028806209564209,0.9545150995254517,0.8669126033782959,0.8631839752197266,0.9679893255233765,0.42689579725265503,0.06407207250595093,0.35555046796798706,0.3003427982330322,0.30620837211608887,0.11236679553985596,0.7933104038238525,0.03004792332649231,0.07058963179588318,0.16756069660186768,0.744775116443634,0.27494192123413086,0.40771546959877014,0.7446422576904297,0.4497908055782318,0.7349234819412231,0.3817601203918457,0.776711106300354,0.11717534065246582,0.5784843564033508,0.10287448763847351,0.5159679651260376,0.3384712338447571,0.4301392138004303,0.314483106136322,0.06482559442520142,0.0883527398109436,0.0029349327087402344,0.66521155834198,0.3019569516181946,0.6254816055297852,0.6672328114509583,0.3395516872406006,0.039636701345443726,0.8095468282699585,0.9264897108078003,0.7394588589668274,0.8666290044784546,0.5614067316055298,0.9643524885177612,0.28528422117233276,0.006255090236663818,0.2991842031478882,0.526192843914032,0.36898887157440186,0.9631140232086182,0.5568010210990906,0.4267624318599701,0.04776352643966675,0.22085541486740112,0.2984132766723633,0.5783432126045227,0.3646150827407837,0.35354143381118774,0.6826958656311035,0.4022884666919708,0.8657231330871582,0.693729043006897,0.5200384259223938,0.05914446711540222,0.34501415491104126
3,0.9888315200805664,0.3052588403224945,0.02886137366294861,0.9102607369422913,0.8728500604629517,0.7951586246490479,0.40699371695518494,0.1855807900428772,0.9850805997848511,0.8888528347015381,0.029614508152008057,0.9755793809890747,0.8168946504592896,0.8118969202041626,0.02875882387161255,0.41619884967803955,0.40400850772857666,0.3715091943740845,0.45269736647605896,0.6156142950057983,0.36008769273757935,0.6947731375694275,0.4174848794937134,0.7832615375518799,0.299498975276947,0.605963408946991,0.5792217254638672,0.01214781403541565,0.5247803330421448,0.29282090067863464,0.7605831623077393,0.9596726894378662,0.0567207932472229,0.17467021942138672,0.9886898994445801,0.8947325944900513,0.2598649263381958,0.5246515870094299,0.29366618394851685,0.2713252305984497,0.22310802340507507,0.366779625415802,0.5767578482627869,0.3405179977416992,0.43462997674942017,0.9557161927223206,0.20276597142219543,0.9788843989372253,0.1943984031677246,0.5963147282600403,0.7364810705184937,0.7970208525657654,0.7305600643157959,0.10113856196403503,0.37433958053588867,0.16815215349197388,0.7805076837539673,0.9591968655586243,0.8993899822235107,0.18778634071350098,0.5771439671516418,0.9870738983154297,0.8061531782150269,0.3194195628166199,0.09579837322235107,0.1740390658378601,0.4196213185787201,0.11418500542640686,0.7065302133560181,0.8748384118080139,0.6052969098091125,0.011262655258178711,0.21266022324562073,0.4856037199497223,0.9557824730873108,0.7672462463378906,0.6541522145271301,0.9599480628967285,0.9870890974998474,0.7238821387290955,0.7013459801673889,0.4850313067436218,0.35437506437301636,0.9893090724945068,0.2172377109527588,0.759462833404541,0.041547924280166626,0.5415605306625366,0.7928558588027954,0.04616367816925049,0.576299250125885,0.5887836217880249,0.0015840232372283936,0.06447529792785645,0.8582976460456848,0.0014865398406982422,0.041428208351135254,0.12428805232048035,0.9011913537979126,0.6394366025924683,0.09783464670181274,0.0715278685092926,0.028679609298706055,0.9162476658821106,0.897544264793396,0.33799150586128235,0.06474894285202026,0.6896270513534546,0.2781684696674347,0.6210513114929199,0.8109647035598755,0.24459099769592285,0.3048010468482971,0.21132075786590576,0.8925821781158447,0.6276047825813293,0.4393526017665863,0.41449883580207825,0.4862106442451477,0.6470555067062378,0.8690643310546875,0.629101037979126,0.20890837907791138,0.9587104916572571,0.33184462785720825
4,0.13962700963020325,0.1359626054763794,0.8782169818878174,0.08071303367614746,0.7077184915542603,0.39490658044815063,0.1283109486103058,0.10063314437866211,0.8587048053741455,0.16688373684883118,0.8742084503173828,0.7628766298294067,0.5684434175491333,0.8724594712257385,0.8603159189224243,0.44416114687919617,0.12700459361076355,0.987500011920929,0.3816296458244324,0.22609585523605347,0.9887296557426453,0.7020639181137085,0.4463832974433899,0.9854286909103394,0.3982901871204376,0.807639479637146,0.46760228276252747,0.9719250202178955,0.65620356798172,0.782396674156189,0.028395384550094604,0.361715704202652,0.9791620969772339,0.9050693511962891,0.531089723110199,0.6254149079322815,0.9499632120132446,0.6560476422309875,0.11313530802726746,0.6836486458778381,0.6785851716995239,0.8524677753448486,0.463800847530365,0.9103009700775146,0.8860700130462646,0.2561529278755188,0.06221601366996765,0.8145485520362854,0.9915239810943604,0.9664523601531982,0.8977584838867188,0.5622174739837646,0.7750000953674316,0.9335043430328369,0.03376701474189758,0.6337457299232483,0.7052534818649292,0.6315329670906067,0.6283122301101685,0.10356214642524719,0.2984607219696045,0.0896894633769989,0.5753817558288574,0.9924200177192688,0.9054700136184692,0.7463356256484985,0.6774280071258545,0.28304120898246765,0.05052226781845093,0.630330502986908,0.7992042303085327,0.9099792838096619,0.6696102619171143,0.24175620079040527,0.7077560424804688,0.9497214555740356,0.6609174609184265,0.6330190896987915,0.8162621259689331,0.7662383317947388,0.60127192735672,0.02420896291732788,0.03809794783592224,0.5411107540130615,0.5983479022979736,0.027004331350326538,0.06589707732200623,0.06177181005477905,0.8517442941665649,0.5269095301628113,0.47160372138023376,0.9645022749900818,0.9712156057357788,0.28957223892211914,0.41964882612228394,0.9721187353134155,0.06564927101135254,0.07391270995140076,0.4925153851509094,0.86805260181427,0.01390087604522705,0.1297031044960022,0.8578467965126038,0.11748012900352478,0.17212897539138794,0.9089603424072266,0.2879408597946167,0.5970088839530945,0.26591235399246216,0.37355631589889526,0.8761041164398193,0.38427290320396423,0.13684114813804626,0.9278377294540405,0.18276607990264893,0.18378368020057678,0.7093190550804138,0.6714183688163757,0.45616579055786133,0.6543812155723572,0.8842793703079224,0.8155184984207153,0.4824081361293793,0.2600390315055847,0.8314206600189209
5,0.10742825269699097,0.7251375913619995,0.36402690410614014,0.46205934882164,0.8802971839904785,0.8873159885406494,0.7059522867202759,0.9594109058380127,0.9541104435920715,0.4235231876373291,0.36378172039985657,0.9669368267059326,0.6858857870101929,0.9551196098327637,0.5975741744041443,0.8936994075775146,0.7042703628540039,0.000125199556350708,0.9063241481781006,0.05159556865692139,9.834766387939453e-05,0.6607019901275635,0.8942780494689941,0.268129825592041,0.9501097798347473,0.012362390756607056,0.632186770439148,0.023062974214553833,0.07252717018127441,0.35476458072662354,0.3331751227378845,0.465681254863739,0.9846552014350891,0.1981867551803589,0.4416936933994293,0.049152642488479614,0.8816317319869995,0.07373228669166565,0.27450984716415405,0.4121873378753662,0.09187549352645874,0.14876335859298706,0.6317232847213745,0.5167427659034729,0.8187892436981201,0.6141738295555115,0.27542078495025635,0.9726710319519043,0.9578417539596558,0.7798885107040405,0.1913902759552002,0.13614356517791748,0.5165907144546509,0.5569023489952087,0.6610477566719055,0.2658522427082062,0.9459501504898071,0.8610242605209351,0.04585212469100952,0.9573192000389099,0.7596911191940308,0.62513267993927,0.13952890038490295,0.8988831043243408,0.6897668242454529,0.3386690616607666,0.05611121654510498,0.6293345093727112,0.039283305406570435,0.7709910869598389,0.46025943756103516,0.10146921873092651,0.6910625100135803,0.650783360004425,0.6721130609512329,0.9761331081390381,0.6281639337539673,0.8611318469047546,0.19307568669319153,0.5103015303611755,0.9697239398956299,0.7618874311447144,0.4781317412853241,0.4511243402957916,0.026021599769592285,0.32678869366645813,0.8056538701057434,0.9425066709518433,0.05042034387588501,0.709096372127533,0.03615155816078186,0.770880937576294,0.08554008603096008,0.6091819405555725,0.5220056176185608,0.08573108911514282,0.8102849125862122,0.1984686553478241,0.7599889636039734,0.8132102489471436,0.45125994086265564,0.520803689956665,0.5977837443351746,0.034798264503479004,0.8055334091186523,0.5151166915893555,0.6064673662185669,0.009444057941436768,0.5181960463523865,0.6467299461364746,0.9575216174125671,0.18012991547584534,0.7272251844406128,0.08901235461235046,0.8017836213111877,0.13574686646461487,0.9365170001983643,0.0577867329120636,0.26057130098342896,0.6209931373596191,0.175327867269516,0.780991792678833,0.9758829474449158,0.6237238049507141,0.1388283669948578
6,0.08338990807533264,0.7766320109367371,0.2936900556087494,0.7949880361557007,0.5162302255630493,0.4399549663066864,0.8499787449836731,0.7979966402053833,0.06790336966514587,0.3791331350803375,0.29338157176971436,0.9170693159103394,0.24123305082321167,0.6653338074684143,0.08687976002693176,0.04777982831001282,0.8495030403137207,0.05099603533744812,0.7945767045021057,0.12937051057815552,0.047061920166015625,0.14424458146095276,0.048645347356796265,0.3310929536819458,0.6195618510246277,0.5319971442222595,0.4262402653694153,0.9416306614875793,0.9301379919052124,0.9884684085845947,0.041390031576156616,0.914281964302063,0.04101589322090149,0.49764612317085266,0.850097119808197,0.09378421306610107,0.5840913653373718,0.9291489124298096,0.9106054306030273,0.8954482674598694,0.4021907448768616,0.06258741021156311,0.42535141110420227,0.9897401928901672,0.04213884472846985,0.4831604063510895,0.35239267349243164,0.05100277066230774,0.5140305757522583,0.05454927682876587,0.6121686697006226,0.027914494276046753,0.9744168519973755,0.028426706790924072,0.5005186796188354,0.17704004049301147,0.7126671075820923,0.7387368679046631,0.09084346890449524,0.7956870794296265,0.8145084381103516,0.482561856508255,0.027925878763198853,0.1547299027442932,0.4306374192237854,0.13259047269821167,0.9442574977874756,0.7957849502563477,0.04066264629364014,0.10083022713661194,0.21550539135932922,0.2550070285797119,0.8905088901519775,0.3814225494861603,0.9121590852737427,0.8000046014785767,0.3015543222427368,0.7397118806838989,0.7778592109680176,0.9705700278282166,0.2648376226425171,0.9669458270072937,0.10947635769844055,0.8569751977920532,0.6362321376800537,0.038523077964782715,0.6091257929801941,0.06278601288795471,0.7313600778579712,0.10930266976356506,0.9224996566772461,0.05494123697280884,0.037272125482559204,0.23708310723304749,0.9404681921005249,0.03722923994064331,0.6157607436180115,0.301540732383728,0.3578951358795166,0.9780573844909668,0.6902609467506409,0.8691195249557495,0.08687615394592285,0.8444931507110596,0.3483120799064636,0.9896405339241028,0.239349365234375,0.5717278122901917,0.20789304375648499,0.20575416088104248,0.6682178974151611,0.8376319408416748,0.7777154445648193,0.024158358573913574,0.35798949003219604,0.7276499271392822,0.25250834226608276,0.9397705793380737,0.05662456154823303,0.29968225955963135,0.44269853830337524,0.5091184377670288,0.9654874801635742,0.4934208393096924,0.34773123264312744
7,0.941272497177124,0.7647560834884644,0.13186177611351013,0.8285154700279236,0.5945171117782593,0.3224378824234009,0.4864255487918854,0.13540050387382507,0.8670080900192261,0.7765076756477356,0.13267916440963745,0.5500609874725342,0.35734421014785767,0.0896882712841034,0.6185984015464783,0.9370137453079224,0.48612144589424133,0.17452281713485718,0.01930290460586548,0.20002835988998413,0.16653642058372498,0.35178089141845703,0.9359450340270996,0.49880123138427734,0.9855550527572632,0.08959731459617615,0.9401735067367554,0.44138413667678833,0.6727781891822815,0.30452173948287964,0.06258299946784973,0.8043912053108215,0.4588313698768616,0.9250078201293945,0.7731714248657227,0.9318666458129883,0.7597546577453613,0.672875165939331,0.8451491594314575,0.4976876974105835,0.7869870662689209,0.3737807869911194,0.9400851726531982,0.1395713984966278,0.569809079170227,0.08185368776321411,0.8365706205368042,0.1504509150981903,0.8730269074440002,0.2468331754207611,0.5850588083267212,0.6300839185714722,0.6069962978363037,0.02780875563621521,0.22281867265701294,0.9025423526763916,0.055759310722351074,0.7768171429634094,0.9349280595779419,0.14232167601585388,0.6915240287780762,0.9211653470993042,0.6414456367492676,0.5467050671577454,0.41717228293418884,0.05195450782775879,0.4236413538455963,0.10336032509803772,0.22168651223182678,0.41047048568725586,0.7791222929954529,0.5937838554382324,0.3525618612766266,0.7088526487350464,0.5153522491455078,0.9658963084220886,0.9932134747505188,0.7732594013214111,0.3211057782173157,0.5965979099273682,0.16147342324256897,0.6829355359077454,0.8343794345855713,0.7822917103767395,0.8163793683052063,0.05834615230560303,0.16163364052772522,0.07968077063560486,0.44521456956863403,0.3925308585166931,0.048901528120040894,0.24375826120376587,0.06679302453994751,0.645723283290863,0.7041425108909607,0.06622788310050964,0.16262921690940857,0.6037379503250122,0.4947194457054138,0.8041436672210693,0.31689193844795227,0.6662136912345886,0.6195082068443298,0.11169812083244324,0.7145477533340454,0.1401427686214447,0.6428914070129395,0.3764406442642212,0.9131654500961304,0.8055099248886108,0.08864101767539978,0.08660924434661865,0.7633048295974731,0.4472786486148834,0.7133331894874573,0.3438063859939575,0.7285236716270447,0.4172479212284088,0.9696445465087891,0.9926459193229675,0.3685346245765686,0.5018978118896484,0.42377108335494995,0.08343973755836487,0.4644749164581299
8,0.8729673027992249,0.016096562147140503,0.47114405035972595,0.20436450839042664,0.07696804404258728,0.5999400615692139,0.4633309543132782,0.12462842464447021,0.030506879091262817,0.3734872341156006,0.4704602062702179,0.7428445816040039,0.4105401337146759,0.9075957536697388,0.4340537190437317,0.4055930972099304,0.46376779675483704,0.846592903137207,0.6675274968147278,0.9807513952255249,0.8449889421463013,0.7980841398239136,0.4041840434074402,0.9594670534133911,0.0071250200271606445,0.11236250400543213,0.26642149686813354,0.5129161477088928,0.3561791181564331,0.00925096869468689,0.44674235582351685,0.6765396595001221,0.6931058168411255,0.8949371576309204,0.8438025712966919,0.4181715250015259,0.44498199224472046,0.3547378182411194,0.9902527332305908,0.19173753261566162,0.23749414086341858,0.48534518480300903,0.2645251154899597,0.24597811698913574,0.5276709198951721,0.014139175415039062,0.7980579733848572,0.7665077447891235,0.7364141941070557,0.7882872819900513,0.09979221224784851,0.9219764471054077,0.16007086634635925,0.11449235677719116,0.2878530025482178,0.6490580439567566,0.32701385021209717,0.3565903306007385,0.41801515221595764,0.13320991396903992,0.930180013179779,0.8332867622375488,0.9267975091934204,0.4651954174041748,0.9734389781951904,0.28574860095977783,0.7882483005523682,0.13326531648635864,0.33947044610977173,0.46947118639945984,0.22766566276550293,0.7368617057800293,0.9813183546066284,0.9700216054916382,0.8416546583175659,0.10501906275749207,0.7536040544509888,0.3520294427871704,0.09327414631843567,0.16104695200920105,0.05105230212211609,0.9158443212509155,0.5601534247398376,0.8504964113235474,0.5175239443778992,0.43736329674720764,0.13392770290374756,0.5002410411834717,0.82976233959198,0.8062907457351685,0.32325875759124756,0.7849434614181519,0.9033507108688354,0.7726130485534668,0.35463613271713257,0.9056248664855957,0.1358439326286316,0.8861455917358398,0.44089561700820923,0.00463634729385376,0.49863576889038086,0.7329056262969971,0.4385174810886383,0.5412533283233643,0.8597110509872437,0.24667882919311523,0.7706875801086426,0.010087281465530396,0.16159647703170776,0.04812869429588318,0.9085904359817505,0.3055363893508911,0.016197144985198975,0.5062904953956604,0.8547759056091309,0.9756284356117249,0.9920463562011719,0.7834771275520325,0.1263318657875061,0.7458649277687073,0.3542250394821167,0.22204461693763733,0.2554887533187866,0.014357149600982666,0.12541529536247253
9,0.9123386740684509,0.364698201417923,0.31102508306503296,0.9512207508087158,0.34360378980636597,0.8969286680221558,0.13894948363304138,0.968834400177002,0.33621740341186523,0.03475460410118103,0.3114316761493683,0.7816810607910156,0.8753771781921387,0.5955365300178528,0.07974514365196228,0.978689432144165,0.13839438557624817,0.9391523599624634,0.5386964678764343,0.8013150691986084,0.9389926195144653,0.8388177752494812,0.9794281721115112,0.19478511810302734,0.9522415995597839,0.6403352618217468,0.19751110672950745,0.13423779606819153,0.96746826171875,0.7026537656784058,0.42032235860824585,0.9002852439880371,0.8455744385719299,0.15889260172843933,0.049074381589889526,0.6192547082901001,0.12494096159934998,0.9669115543365479,0.16183510422706604,0.9254779815673828,0.55670166015625,0.7740740776062012,0.19725239276885986,0.8288025856018066,0.01777288317680359,0.7234095931053162,0.8366462588310242,0.8289378881454468,0.09419277310371399,0.699312150478363,0.07860130071640015,0.17347654700279236,0.8138037919998169,0.992323637008667,0.593919575214386,0.29657572507858276,0.975202202796936,0.1350841522216797,0.6199859380722046,0.9666614532470703,0.45976710319519043,0.7474508285522461,0.1782701313495636,0.2583846151828766,0.9834846258163452,0.275568425655365,0.5653324127197266,0.40625104308128357,0.9436217546463013,0.5153857469558716,0.10441440343856812,0.2929322123527527,0.2064688801765442,0.10353082418441772,0.5138028860092163,0.9419311285018921,0.26706477999687195,0.13320353627204895,0.23479506373405457,0.7975951433181763,0.9884525537490845,0.710153341293335,0.8979223370552063,0.04973837733268738,0.446164608001709,0.41162824630737305,0.150238037109375,0.7823352813720703,0.8544024229049683,0.2871614098548889,0.2267903983592987,0.6961219906806946,0.6353497505187988,0.23474472761154175,0.7470464706420898,0.6373909711837769,0.15274879336357117,0.5568340420722961,0.04753518104553223,0.6098018884658813,0.22347122430801392,0.933519184589386,0.08144119381904602,0.6289903521537781,0.7498568296432495,0.8301712274551392,0.23781448602676392,0.26807349920272827,0.7017839550971985,0.39145901799201965,0.5978347063064575,0.4302577078342438,0.3634399473667145,0.6619232892990112,0.7467594742774963,0.07349756360054016,0.8191424012184143,0.5578818917274475,0.1131269633769989,0.26435714960098267,0.06644511222839355,0.07061874866485596,0.17542162537574768,0.7341797351837158,0.5570163130760193
