Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
0,0.8587718,0.32329294,0.5315189,0.97948325,0.9999997,0.9823445,0.97645915,0.73088,0.3481674,0.366615,0.95275545,0.5893978,0.86692953,0.8828081,0.7114083,0.96123034,0.8445273,0.98235834,0.5561935,0.98216516,0.6407008,0.9825299,0.60710436,0.30222493,0.8324666,0.8864901,0.99711204,0.9059737,0.64247614,0.005235672,0.3409111,0.6343189,0.123292,0.66416174,0.41453475,0.19968775,0.84996665,0.46430358,0.17028946,0.6643982,0.718416,0.20135435,0.23189226,0.8663798,0.86606485,0.44239902,0.6900642,0.9312723,0.9750745,0.0033410788,0.033803374,0.92511034,0.9195411,0.8365637,0.52408236,0.9738271,0.011741549,0.680392,0.9936528,0.13178664,0.4427258,0.15172231,0.23477083,0.10319486,0.76202726,0.8232281,0.1191532,0.59214544,0.34074053,0.05954179,0.064738184,0.99153507,0.7471863,0.6877873,0.73772275,0.88346964,0.2609235,0.80300355,0.51515764,0.027792156,0.5973847,0.21600315,0.9840927,0.63005644,0.9998469,0.7333756,0.06497845,0.112995595,0.09959951,0.40309975,0.995053,0.016955882,0.13678712,0.31566444,0.30848172,0.48147577,0.9780369,0.8407581,0.70772535,0.5915514
1,0.9228703,0.15819305,0.88496256,0.81297857,0.9691957,0.94825953,0.99703634,0.6442512,0.33966583,0.46808416,0.05651316,0.9996873,0.8231658,0.78124,0.15084118,0.00034552813,0.9183238,0.06789997,0.9842105,0.5561068,0.5645855,0.94391036,0.73522806,0.7892038,0.9947295,0.112695724,0.79891723,0.1231049,0.92703664,0.5859531,0.30100605,0.35837466,0.016103297,0.028140634,0.80731106,0.76784253,0.4769997,0.0065396726,0.9088063,0.2781399,0.67107314,0.503038,0.87369525,0.765452,0.3951855,0.5689145,0.0075140893,0.93359244,1.0,0.9997289,0.001647979,0.93257993,0.09145984,0.86523974,0.75052917,0.9861418,0.94840825,0.019298255,0.2395854,0.016884625,0.42753726,0.10082561,0.8321174,0.9263537,0.44820055,0.53022397,0.17724085,0.11628994,0.9745936,0.23698199,0.016665429,0.4668749,0.0068210065,0.74011445,0.504305,0.052112162,0.74821687,0.064964294,0.77900493,0.07411456,0.46488255,0.93976796,0.43198752,0.7543223,5.9604645e-08,0.1887317,0.13365081,0.02717036,0.57871115,0.5494053,0.9851148,0.0040338933,0.096551985,0.7366345,0.3069999,0.41781333,0.9253236,0.011019856,0.03618312,0.014053583
2,0.77136606,0.005175233,0.01522097,0.99636805,0.8393761,0.99912155,0.9941385,0.70257056,0.97860247,0.7323675,0.97135216,0.30311006,0.9855614,0.8893496,0.00055089593,0.08610946,0.95040506,0.3403901,0.77022135,0.6584628,0.97033805,0.00012806058,0.84997,0.991239,0.59215045,0.011484563,0.4455917,0.29873085,0.87687063,0.13412553,0.1544787,0.58872056,0.025842905,0.5895536,0.74476343,0.96411365,0.72149676,0.022544086,0.30788428,0.3254122,0.41155726,0.85492456,0.13358197,0.62590444,0.18090412,0.38769957,0.70557976,0.33895326,0.00015297532,0.04441741,1.0,0.86806506,0.0461334,0.46658936,0.63814783,0.88143957,0.34067756,0.06535354,0.9961498,0.011023045,0.5537125,0.70393944,0.71711504,0.45580536,0.023807645,0.21120179,0.21748087,0.5755495,0.21331483,0.98691076,0.0019189417,0.8693617,0.13230029,0.11717537,0.2880124,0.45959243,0.24648005,0.06827402,0.7715961,0.69502676,0.8207171,0.85672665,0.99999005,0.8537723,0.03813243,0.13723034,0.5092129,0.12539831,0.061829567,0.6562426,1.0,0.1876539,0.11618316,0.9488255,0.35916844,0.3214535,0.86070275,0.96977854,0.97557676,0.97284067
3,0.8929031,0.035021245,0.84696066,0.9929085,0.21568134,0.75918925,0.99280024,0.7203893,0.85899305,0.75836533,0.70249856,0.03125605,0.813253,0.382491,0.9400158,0.101702094,0.9637618,0.009818941,0.80357456,0.74279016,0.9428,4.1127205e-06,0.20107609,0.0072431862,0.648324,0.010339528,0.9556995,0.27675527,0.984967,0.013545305,0.7333072,0.38375133,0.84890556,0.09524894,0.09546304,0.60915476,0.96434367,0.009487152,0.43717355,0.95451146,0.23856512,0.6938579,0.5638195,0.6874641,0.66882026,0.4941875,0.07609001,0.76368743,0.37860662,0.92859995,1.0,0.8475497,0.14256355,0.025666654,0.63476783,0.9304872,0.7740296,0.040790647,0.9999579,0.5896221,0.063459635,0.5548018,0.013636291,0.824669,0.059955418,0.15060154,0.1748259,0.51093364,0.7098028,0.0018931627,3.7282705e-05,0.022798628,0.121629894,0.3508516,0.9704757,0.08458176,0.28630322,0.80849737,0.91364014,0.21382755,0.73564917,0.30515027,0.008211285,0.09433022,0.011404932,0.875621,0.93221956,0.05931446,0.6888597,0.79464144,8.6426735e-07,0.011821836,0.13506857,0.9700963,0.049465716,0.052583635,0.8929572,0.47818756,0.34623048,0.59135723
4,0.9587379,0.7174343,0.06528255,0.827752,1.4901161e-07,0.9813119,0.99817574,0.36546454,0.82488334,0.9223156,0.043925792,0.0,0.9994759,0.8784032,0.9999944,0.0030840635,0.96255255,7.3343515e-05,0.70330054,0.8680313,0.9855746,0.99811876,0.4662332,0.11695975,0.32212055,0.022099197,0.5355796,0.66051155,0.99945366,0.19490764,0.9958912,0.5828047,0.24648708,0.116983265,0.30048332,0.0006799996,0.90961015,0.0013384521,0.04561636,0.6990912,0.32918033,0.027108371,0.051166058,0.3125424,0.11149761,0.6868609,0.9440328,0.27748245,0.9999974,0.76238286,0.99999833,0.9358123,0.004333198,0.05658716,0.44335186,0.95554566,0.95290124,0.029450536,0.9755635,0.8085185,0.21240371,0.21251482,0.00061911345,0.1847721,0.032724828,0.51042765,0.336254,0.38161662,0.910884,0.99830663,0.0002374649,0.11554435,0.15605181,0.48711792,0.9053134,0.020540327,0.008263111,0.20821902,0.65031964,0.22651398,0.84770346,0.79058635,0.0032394826,0.9972089,0.9999981,0.48899513,0.7723435,0.043492645,0.38076678,0.79591733,0.06971443,0.030098766,0.21944731,0.96075076,0.3896256,0.5632202,0.90777254,0.99999994,0.96391046,0.6837555
5,0.66163945,0.5096303,0.11351997,0.9492787,0.0105342865,0.8895758,0.99251646,0.8561647,0.5994429,0.6427701,0.027704895,5.2571297e-05,0.99953705,0.4978097,0.23218954,0.14406317,0.98554707,0.21481794,0.96241355,0.1838524,0.63608307,0.16805902,0.6588477,0.8437009,0.7304138,0.077866316,0.07900888,0.07212183,0.0012548864,0.6357958,0.99519706,0.43835822,0.17438018,0.53225356,0.26157415,0.044170707,0.9505458,0.15988299,0.038248986,0.18325895,0.1310899,0.44837213,0.0059012175,0.2485342,0.419227,0.6219016,0.48419717,0.8477346,0.046715558,0.8363681,0.98920393,0.37970966,0.05654043,0.19990197,0.8288494,0.7553263,0.00087842345,0.45007575,0.8242892,0.054726243,0.30733907,0.06894022,0.99967647,0.65521264,0.19072706,0.02711454,0.196901,0.2293722,0.76042634,0.99725693,0.005182326,0.73036003,0.20017764,0.65256125,0.6560645,0.050845236,0.3206318,0.4916627,0.3421343,0.09833333,0.20736778,0.44729722,2.9802322e-08,0.46620846,0.9999999,0.22721934,0.12563902,0.16563919,0.29651517,0.53634334,0.9915765,0.083289385,0.27097118,0.43194664,0.24411133,0.0976294,0.9712924,0.8418595,0.96085334,0.90263724
6,0.8041742,0.6988298,0.014721423,0.9737288,0.16439134,0.56838024,0.9705151,0.88272834,0.78282607,0.8677478,0.063399345,0.9999839,0.98892283,0.7443303,0.98814523,0.0062612593,0.94321406,0.110962,0.8477373,0.6702528,0.92362165,0.28960586,0.6016174,0.98023075,0.9892425,0.35238773,0.89884233,0.2834348,0.22511989,0.98908573,0.00051152706,0.19557399,0.7692148,0.49689475,0.43360016,0.7178254,0.9703318,0.33178633,0.8011986,0.04451725,0.6017151,0.32555038,0.00966081,0.23864034,0.2593497,0.60151106,0.38155845,0.9483994,0.99968004,0.9071568,0.99930185,0.6969192,0.06674647,0.38589042,0.9831708,0.93205106,1.1891127e-05,0.05721283,0.009370446,0.88319254,0.99383974,0.062338322,0.31512934,0.6217162,0.17477164,0.019517869,0.19071406,0.9392584,0.24481422,0.083290964,0.016253263,0.082135946,0.32036442,0.7323233,0.43082976,0.34879535,0.098350674,0.09958997,0.67556727,0.17425889,0.9740726,0.42949656,2.9802322e-08,0.41662112,0.99073726,0.023690253,0.13035837,0.42139152,0.03690946,0.72254175,0.8965087,0.059008688,0.2748341,0.83226943,0.515398,0.021652788,0.9744743,0.12648281,0.84310544,0.032769978
7,0.71247727,0.32105523,0.5260274,0.82116795,0.03095749,0.9881152,0.9794681,0.9039533,0.38906756,0.49270335,0.0027990937,0.00013235211,0.28452134,0.27030513,0.024948508,0.06312606,0.97503257,0.5193495,0.97792315,0.24226412,0.795274,0.6561927,0.4508322,0.5190547,0.91638315,0.09033963,0.07042706,0.11862296,0.8639753,0.75322586,0.004196763,0.40312466,0.017250419,0.026251674,0.11082557,0.10001764,0.9145925,0.0074453056,0.360358,0.3630605,0.6346415,0.3925726,0.9848834,0.7601763,0.26984307,0.5383873,0.014875054,0.9712353,0.90697396,0.4302812,0.99999964,0.5526835,0.2504965,0.101064295,0.67416483,0.9117232,0.058039904,0.09568104,0.00054711103,0.61831784,0.6566251,0.7604364,0.22706157,0.46708843,0.34940124,0.012528628,0.14253113,0.045353234,0.3607096,0.9668884,0.016620874,0.9408991,4.5895576e-05,0.92163885,0.00680843,0.50800234,0.15996614,0.8869157,0.87139845,0.6452044,0.078722686,0.13344538,0.96067554,0.54651535,0.92456996,0.4278202,0.21607167,0.86348116,0.14707682,0.70794576,0.999784,0.16364628,0.027540594,0.70374835,0.41605264,0.46545917,0.9828812,0.86212647,0.8905217,0.48738658
8,0.9709255,0.99713486,0.54686487,0.9931654,0.004202366,0.97098863,0.8899598,0.40866053,0.97331226,0.92271703,0.032848865,0.0030385554,0.7721605,0.44113857,0.9852913,0.52489316,0.9858544,0.45320836,0.96908545,0.54048103,0.60756534,0.9603603,0.9792538,0.95562583,0.91176546,0.07941499,0.4580593,0.22423401,0.008450478,0.88072276,0.98446214,0.6592539,0.15941861,0.16757706,0.7281497,0.033271194,0.9548638,0.03584549,6.914139e-05,0.9297317,0.3527872,0.14881304,0.9999765,0.8034764,0.04095307,0.5504345,0.1877617,0.93485224,0.99999946,0.99862933,0.9865097,0.930406,0.37195957,0.049147934,0.2854451,0.92786086,3.5464764e-06,0.15657094,0.0048023164,0.36594105,0.47439897,0.20405781,7.1525574e-05,0.29987383,0.06684995,0.21795103,0.29641005,0.5638118,0.3807019,0.99895346,0.010016233,0.70795804,0.31373078,0.78050673,0.46248788,0.30525413,0.014394313,0.83946973,0.63349354,0.09665054,0.08218521,0.03452,0.8697022,0.93453014,0.044651598,0.3392372,0.48214155,0.06861937,0.97478557,0.71399003,0.999714,0.05215767,0.065932125,0.90698004,0.4499536,0.060443193,0.8164968,0.48764274,0.13133633,0.0045431256
9,0.95762813,0.9015251,0.06520355,0.92505586,0.2924552,0.90960276,0.97839427,0.3880584,0.36663973,0.2896281,0.98603773,0.9999863,0.9778872,0.68672657,0.9999975,0.0010997653,0.9889587,0.40504405,0.6676789,0.3919049,0.42473695,0.9999982,0.3810123,0.9723357,0.06380212,0.46334168,0.06399089,0.18715554,0.975892,0.9896756,0.15875322,0.25031507,0.22270861,0.67208433,0.41754335,0.42140198,0.9837917,0.022539109,0.007785201,0.15901595,0.19578746,0.7904867,0.00067451596,0.07786587,0.34817404,0.5832399,4.1753054e-05,0.9909129,0.97458905,0.2246714,1.0,0.97633374,0.24413124,0.015808553,0.055170923,0.9425983,3.7699938e-05,0.16625142,0.99996746,0.059449762,0.3585789,0.064270854,0.9999945,0.88064504,0.24209422,0.44742116,0.21611327,0.85433185,0.4683705,0.29373613,0.009642065,0.17447087,0.018194646,0.7348124,0.0039024055,0.41603568,0.011808574,0.9139148,0.8311929,0.32093403,0.13757154,0.06381622,0.18177506,0.031841785,5.9604645e-08,0.078299254,0.5619417,0.18595368,0.25131,0.6848508,0.0,0.116366774,0.08003408,0.8666532,0.3346048,0.00028398633,0.95231843,0.9311677,0.50325304,0.030766666
