Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
0,0.9649981,0.8818629,0.9998887,0.54070383,0.13371167,0.30171078,0.76879644,0.2878789,0.013140559,0.9882988,0.48965073,0.56249774,0.93184304,0.7911174,0.46414408,0.9551392,0.9686293,0.9862953,0.9984989,0.71346325,0.89389384,0.023642927,0.2015436,0.90514505,0.9309825,0.81960654,0.7227617,0.10737464,0.34391397,0.40884823,0.93663925,0.93822956,0.7293378,0.040020674,0.3799434,0.5616044,0.41960663,0.09930307,0.729091,0.47759894,0.06602791,0.74529487,0.9908327,0.14553645,0.31164783,0.044715554,0.41864538,0.6858863,0.58400947,0.9874277,0.9693512,0.9412652,0.0,0.2510786,0.44812503,0.049287528,0.99270946,0.0032520592,0.9985173,0.2556331,0.0073708,0.4370308,0.9488226,0.5962233,0.0654951,0.90811133,0.8018154,0.92982066,0.9993999,0.21061656,0.65257937,0.46141058,0.5461807,0.79524964,0.9794166,0.1414955,0.9926559,0.999187,0.092708796,0.42721623,0.29148608,0.12115842,0.9680407,0.010515958,0.0010907054,0.3022009,0.23869082,0.76520556,0.66542536,0.9908532,0.5919082,0.9330032,0.1030567,0.007951111,0.9328438,0.033032507,0.8378165,0.8967707,0.29571092,0.0021328032
1,0.02891481,0.9894409,0.22944695,0.9987372,0.24761155,0.14942172,0.7065445,0.002968222,0.017893732,0.96264493,0.9928765,0.28064418,0.6826345,0.698212,0.33622697,0.9795229,0.99856305,0.21684158,0.056488305,0.860711,0.8833535,0.63065374,0.61488056,0.97478855,0.7811072,0.021173418,0.045773745,0.0036903322,0.9487748,0.05907029,1.0,0.80572903,0.26185042,0.653842,0.043702334,0.4899269,0.0022175312,0.13407582,0.88826454,0.65673953,0.6191974,0.42311844,0.9857582,0.8707588,0.17925683,0.1956459,0.6028372,0.20189747,0.9774242,0.9040822,0.21640265,0.15420279,0.00053474307,0.10499585,0.6476366,0.061888665,0.97035825,2.9802322e-08,0.998822,0.23895898,0.05510053,0.9868752,0.83010364,0.91366804,0.6306121,0.81865066,0.9102211,0.0003311336,0.9139519,0.36660707,0.5332301,0.36144286,0.3909906,0.13828883,0.8236096,0.48232624,0.9843308,0.34980738,0.06511867,0.009558648,0.1171402,0.65755856,0.9923886,0.058674365,0.8601675,0.4723754,0.29844725,0.10742399,0.01897952,0.99748254,0.43053502,0.75080836,0.39380693,0.8945383,0.07608724,0.048951507,0.76474595,0.41566524,0.32993317,0.87636673
2,0.7972404,0.607188,0.97981864,0.12480673,0.13759214,0.06432843,0.91053337,0.0022795796,0.0042548776,0.9798148,0.31018466,0.19441706,0.7144137,0.6753316,0.42669284,0.93332505,0.9376457,0.04423493,0.002082616,0.6640396,0.11556688,0.9951863,0.99532926,0.37610927,0.9967133,0.94553447,0.06282252,0.04401368,0.67060626,0.14458668,0.9999995,0.06526214,0.47323748,0.26406085,0.26372993,0.5768942,0.215989,0.3225822,0.09025785,0.5626949,0.23930094,0.13418606,0.73150766,0.33618164,0.18216202,0.13508847,0.66892636,0.52643335,0.9900311,0.9680236,0.20284733,0.3889385,0.6436214,0.7516512,0.7346623,0.010587126,0.4694428,0.9999969,0.52250224,0.08472854,0.0132505,0.9140111,0.9805529,0.47386935,0.8806827,0.7091366,0.89422774,0.0010538101,0.00838092,0.11997837,0.5608617,0.86412615,0.7807034,0.17403612,0.67521054,0.06570807,0.00090527534,0.99999344,0.05925554,0.3719296,0.3028509,0.5805919,0.19163492,0.055501103,0.99078894,0.28675717,0.94143605,0.9844879,0.8207997,0.15714148,0.61868846,0.9038287,0.5997751,0.20573652,0.9289366,0.16095749,0.7599157,0.25769398,0.18974355,1.8775463e-06
3,0.41431606,0.5427427,0.9335443,0.99891555,0.69157314,0.3559357,0.9589081,0.99998736,0.087041765,0.9525472,0.9999989,0.39273718,0.47700348,0.5899992,0.48122898,0.9713157,0.6772851,0.92915654,0.00014230609,0.9826134,0.75303715,0.2526294,0.11540514,0.063559294,0.87741244,0.5701297,0.084056556,0.75270224,0.27166075,0.19266078,0.9978615,0.029323459,0.50034183,0.30755442,0.43716905,0.5757525,0.047308803,0.2744658,0.7920311,0.56393987,0.31484753,0.7212412,0.7816272,0.6873241,0.12866592,0.021830171,0.39899263,0.11128387,0.27435678,0.709744,0.68415254,0.022888184,0.0,0.99925315,0.7117727,0.23946774,0.90436745,0.0044554174,0.73071396,0.18156785,0.035764664,0.59220636,0.29105735,0.6952107,0.64520144,0.7456378,0.8421688,0.036935836,0.25349784,0.19178054,0.84165287,0.7033425,0.69010186,0.94869286,0.28396943,0.44605574,0.96567875,0.32504928,0.4745933,0.83499306,0.4257628,0.66818035,0.9771786,0.98285294,0.00040629506,0.01247859,0.8235444,0.989771,0.7258453,0.5867696,0.26967126,0.8384402,0.27915686,0.99997866,0.82490337,0.103116155,0.87133694,0.961879,0.36029208,0.99130714
4,0.7894206,0.22753823,0.9960706,0.9999672,0.09832114,0.6984446,0.98372674,0.99936795,0.05987361,0.95823777,0.19451618,0.34841394,0.7029054,0.8381605,0.31228483,0.9789475,0.23331702,0.72141874,0.8439539,0.6002057,0.3314418,0.040097058,0.9910182,0.59558094,0.999986,0.0010937452,0.0018779337,0.18077654,0.21222702,0.15693742,0.9481784,0.24357381,0.48938763,0.9157648,0.37090337,0.7664331,0.14288998,0.08702108,0.7843411,0.58574843,0.3070205,0.9540211,0.00788033,0.42525712,0.45376018,0.3685605,0.55975115,0.25426102,0.018454552,0.6030852,0.075048685,0.94906867,0.8817972,0.039642513,0.42578855,0.0023495555,0.93299514,5.7518482e-05,0.99680245,0.71856683,0.00096449256,0.79468197,0.05228609,0.44211474,0.36513525,0.85407186,0.83508205,0.12447512,0.00863266,0.19088784,0.9487492,0.4238244,0.57162535,0.17326295,0.7982785,0.88825774,0.97291166,0.00077807903,0.2660117,0.12840536,0.110167414,0.46350607,0.9737194,0.038335443,0.28698283,0.49374408,0.58528155,0.89202327,0.073553085,0.9775721,0.79104567,0.96533585,0.3709103,0.9993832,0.8252716,0.14856797,0.92757607,0.34460753,0.33802634,0.22103724
5,0.47321802,0.4833002,0.99878365,0.99999964,0.5334268,0.17987686,0.7490827,0.99705523,0.0014924407,0.9736823,1.0,0.45985255,0.90898657,0.69413453,0.7643502,0.92072725,0.12759739,0.95134974,0.5238375,0.98536074,0.07120556,0.42390734,0.99711776,0.0346075,0.69389033,0.00033578277,0.83960557,1.6957521e-05,0.99650383,0.012029856,0.9981568,0.57033235,0.7710072,0.90653,0.59856623,0.62012863,0.9917302,0.17055142,0.24208516,0.6328259,0.45766434,0.5920192,0.53430897,0.28220573,0.28062811,0.14287648,0.24718565,0.67625606,0.050708562,0.9227911,0.84340453,0.59730905,0.0019429028,0.927096,0.39822465,0.8744126,0.9504453,0.3750917,0.9421925,0.16911104,0.9886335,0.90810025,0.003509879,0.74299574,0.28046048,0.84624183,0.9259228,0.3688879,0.0521259,0.16184881,0.9834624,0.7639458,0.45430228,0.5522558,0.37558728,0.80462354,0.29827356,0.99300385,0.124331355,0.030790925,0.24088413,0.4534862,0.93268144,0.3478368,0.947238,0.11818743,0.7896912,0.76977944,0.0068284273,0.96108687,0.6829299,0.9099086,0.19775626,0.0010577738,0.23075554,0.18374425,0.87708855,0.9841445,0.18696007,0.14401394
6,0.8115941,0.9740987,0.94468987,0.4735249,0.7482104,0.018094003,0.20717809,0.0023272336,0.018590868,0.9139064,0.3941182,0.30674353,0.91987944,0.6888941,0.5849669,0.95478475,0.7109302,0.46524373,0.66933286,0.90944356,0.90882695,0.99521166,0.18073437,0.092754275,0.99957013,0.03806606,0.9313741,0.8589263,0.8110675,0.0097331405,0.017761111,0.8360011,0.8787733,0.18319276,0.9921565,0.59922147,0.79734,0.07969391,0.6877997,0.4797904,0.313802,0.6085355,0.26935154,0.19776002,0.1740464,0.5061851,0.4130838,0.024946481,0.013282001,0.88354826,0.31931794,0.2037411,0.99999964,0.74026334,0.243166,0.919499,0.9044901,0.0,0.978969,0.3977524,0.60481316,0.53104335,0.014270335,0.22121021,0.5802727,0.77911305,0.978442,0.9985232,0.98318875,0.23723549,0.3595314,0.8217296,0.67536974,0.7303659,0.5988395,0.8031951,0.27781332,2.9802322e-08,0.7357916,0.5556204,0.14261368,0.4298576,0.5472091,0.6222425,0.99438536,0.050281227,0.51139843,0.97337854,0.9329345,0.96018505,0.8097163,0.8867487,0.5425106,0.03506106,0.29632086,0.10424104,0.4415015,0.66889703,0.7306701,0.9607342
7,0.71590817,0.62469006,0.8931167,0.94014573,0.7400151,0.75800323,0.97245336,0.9837036,0.013246,0.66941434,0.9997222,0.33172557,0.96726346,0.6518941,0.637642,0.9731136,0.80989003,0.7447659,0.9409249,0.9268023,0.15244108,0.9853274,0.0051112473,0.020382434,0.99960226,0.23705828,0.6935561,0.04768914,0.6750384,0.20900509,0.9628232,0.15125415,0.8297492,0.3003051,0.9812027,0.67029583,0.2967361,0.13542867,0.47953764,0.48702845,0.1147446,0.81313425,0.86687434,0.024486512,0.3796104,0.48832598,0.48819247,0.057995528,0.7601454,0.6173885,0.038658977,0.25768656,0.8294891,0.9828139,0.6079682,0.99896973,0.9800508,0.8217105,0.99705195,0.6968224,0.00020509958,0.68838936,0.0041383803,0.6965243,0.6262884,0.92407966,0.79076165,0.9987805,0.0038308203,0.46399903,0.22729051,0.45755714,0.5312756,0.7735616,0.03336239,0.9730979,0.030692369,0.9960606,0.026210427,0.27773246,0.18568173,0.69588906,0.8502643,0.30939767,0.46347108,0.030569047,0.776353,0.0072849095,0.2519998,0.041864246,0.739768,0.9224689,0.45417604,0.2926492,0.88722426,0.081151634,0.56824327,0.15444255,0.14195558,0.99985015
8,0.05073589,0.5764119,0.9996966,1.0,0.09755942,0.98416424,0.9875153,0.9980794,0.056024194,0.77393776,0.91769123,0.5063209,0.317298,0.78137463,0.52998126,0.99394906,0.8530588,0.44781289,0.06299883,0.39778155,0.06651196,0.00720492,0.049117684,0.21150255,0.99860615,0.18140242,0.99115115,0.16107532,0.88881516,0.030578405,0.99999994,0.0008736551,0.74076545,0.5697907,0.099719554,0.46368483,0.19696558,0.20521328,0.83768845,0.53277767,0.18678343,0.24141246,0.23445636,0.15563929,0.28775966,0.12628454,0.8718438,0.4835707,0.9999284,0.9608795,0.52952987,0.64160436,1.0,0.94378877,0.91522694,0.009950459,0.9845533,0.19926178,0.98998004,0.42155805,0.295884,0.8059746,3.8057566e-05,0.7449032,0.95346695,0.7389377,0.9729825,0.0077205,0.9659877,0.28963506,0.98758286,0.8763145,0.12964994,0.047388047,0.93574375,0.16876745,0.007871181,0.9991771,0.49169445,0.29397172,0.120441616,0.9002421,0.9092808,0.0021903813,0.14143524,0.76493406,0.20348778,0.10772896,0.0045564473,0.9742595,0.7915541,0.8614579,0.12318054,0.033355266,0.7956948,0.07622054,0.7724843,0.78535694,0.50751483,0.0801875
9,0.77523977,0.86453795,0.99791515,0.08019978,0.22446054,0.9121351,0.99573135,0.90588653,0.10086343,0.46757844,0.9936141,0.37608305,0.89477456,0.96955127,0.90486485,0.9215147,0.37437153,0.9278877,0.98550254,0.46901593,0.009491861,0.005901575,0.85672474,0.041510046,0.060973197,0.99904484,0.8212712,0.0030520856,0.054380387,0.119865745,0.9998834,0.7565925,0.1617952,0.044831693,0.65768087,0.5445235,0.20126519,0.22965077,0.822237,0.6148474,0.22742614,0.55589044,0.2961475,0.1676631,0.050795704,0.45700806,0.38531655,0.11014256,0.22369826,0.9172087,0.90470135,0.886155,1.0,0.9790641,0.6555014,0.98988414,0.87269545,0.16058803,0.78342277,0.40909147,0.0003644526,0.4034107,0.021234393,0.9237442,0.90926814,0.5758271,0.93555456,0.9734832,0.715869,0.62153244,0.1493505,0.64522815,0.6342081,0.8578423,0.91954494,0.4146561,0.031308472,1.0,0.380804,0.2608798,0.049865454,0.9744661,0.97175825,0.033263206,0.4291485,0.1028074,0.8770143,0.94222367,0.6191994,0.7227285,0.7293927,0.6963898,0.63241154,0.06490925,0.05101672,0.07448572,0.9190906,0.9039179,0.10895479,0.992723
