Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
0,0.002491802,0.1845457,0.58222204,0.08077824,0.37086838,0.9646702,0.3889966,0.0041072667,0.06134239,0.70474875,0.2571413,0.36477393,0.54984903,0.8017951,0.34395164,0.744027,0.2221621,0.7036016,0.34138274,0.9422425,0.014290154,0.07786074,0.013071835,0.8321445,0.8293369,0.05776304,0.66326976,0.08873159,0.8501408,0.64573866,0.027648062,0.5868245,0.11028221,0.74970335,0.28267407,0.21115592,0.19316462,0.6304302,0.84415114,0.071045905,0.0085816085,0.94169456,0.06537205,0.19082177,0.02215442,0.6539348,0.87923115,0.84626555,0.9866861,0.4641097,0.0568448,0.34150827,0.93132085,0.8569873,0.6106623,0.06807873,0.5257397,0.24449423,0.9678729,0.7826718,0.83860034,0.510288,0.9475211,0.9940345,0.5778739,0.50074756,0.9848775,0.09198266,0.43759456,0.22684306,0.16808096,0.66002905,0.89010537,0.9579271,0.18942615,0.8343841,0.6744289,0.90340114,0.35217828,0.21069899,0.74757874,0.15674484,0.46630526,0.20471734,0.9313133,0.1872004,0.8512875,0.3464162,0.52688104,0.16289294,0.75815856,0.8679868,0.35184556,0.040403843,0.52012163,0.18621737,0.9046377,0.01252076,0.21819663,0.87362874
1,0.8365912,0.034223825,0.13115844,0.54949933,0.92016834,0.01312694,0.69431984,0.56631494,0.8886926,0.55453825,0.021541327,0.7415752,0.90483844,0.7879899,0.918386,0.90522003,0.3323022,0.6979709,0.84858704,0.0038648248,0.20661795,0.6074866,0.6145484,0.88479805,0.8778595,0.18094438,0.078077555,0.9596771,0.96501267,0.8358284,0.90351105,0.98165166,0.38511932,0.5929648,0.27751386,0.42139757,0.68765956,0.94391936,0.081855625,0.14405707,0.21546891,0.23328033,0.036722362,0.82700235,0.9362707,0.1894579,0.96907735,0.7502451,0.09940368,0.49527356,0.9450364,0.9058167,0.95603365,0.07588726,0.9198353,0.25885916,0.787243,0.011252612,0.11781028,0.5574927,0.9162007,0.122660756,0.07053238,0.038747966,0.033318818,0.7276592,0.14932278,0.14626354,0.34739417,0.74356,0.3668661,0.6699632,0.08647874,0.19840354,0.81629086,0.031363457,0.101857066,0.84103024,0.03685856,0.7908691,0.94226265,0.5463425,0.89833,0.376771,0.16517177,0.775196,0.72587484,0.7586478,0.99503356,0.30056852,0.8828962,0.806663,0.09491065,0.77663636,0.44934016,0.8289354,0.18148547,0.99227303,0.5001126,0.14445281
2,0.030023515,0.005514413,0.089535415,0.40869486,0.42441833,0.05318445,0.5538466,0.11219928,0.74391097,0.6736834,0.5135167,0.78569686,0.3697252,0.31993282,0.8366553,0.42620155,0.4308681,0.42843413,0.52757686,0.3895527,0.053219914,0.11771363,0.9620613,0.32200086,0.02395323,0.37873352,0.09541327,0.08645561,0.49637768,0.09466249,0.8200279,0.07383534,0.7087165,0.3515678,0.76118827,0.5062035,0.9276215,0.059195966,0.14329302,0.434175,0.7753383,0.8591068,0.5483865,0.96462286,0.34692666,0.39806148,0.67932326,0.18535572,0.0022013783,0.37056047,0.86198163,0.8996861,0.96649474,0.6308345,0.63478065,0.11598286,0.24319908,0.21923772,0.59524727,0.31900007,0.56485075,0.29920954,0.17826,0.8732923,0.3474247,0.7962521,0.59026545,0.37522465,0.34197813,0.75683224,0.32098386,0.059021294,0.8603775,0.49194244,0.8685961,0.3325972,0.22014448,0.07761845,0.07809007,0.8275921,0.09617823,0.9464394,0.9960828,0.06262264,0.41084892,0.5310074,0.42878237,0.03718725,0.57698965,0.030163527,0.41764393,0.6778933,0.8673595,0.52989715,0.31646147,0.426954,0.19763425,0.73579377,0.859656,0.588187
3,0.36045888,0.3369949,0.806373,0.65921503,0.19600913,0.03540799,0.8692585,0.339809,0.07774192,0.46296188,0.38259062,0.57682025,0.3898443,0.88540196,0.17817387,0.1914219,0.9858563,0.79744273,0.76927394,0.44056582,0.30939895,0.53286463,0.90835726,0.11901447,0.008292079,0.9723924,0.20679551,0.5732006,0.2855532,0.22240692,0.90568477,0.21332401,0.3711915,0.3406299,0.7487869,0.19098699,0.63715696,0.6422991,0.99274737,0.100813925,0.4814253,0.3172949,0.72268224,0.6642858,0.038219184,0.72089183,0.6139276,0.5011575,0.5513916,0.29182178,0.96417665,0.8202663,0.3047582,0.86538774,0.9214488,0.8679734,0.24198768,0.20789519,0.03091091,0.70162755,0.7268831,0.7992735,0.98349184,0.81753993,0.41051212,0.41155136,0.6427845,0.45948693,0.40664676,0.9590472,0.040418655,0.012813717,0.8609613,0.72468084,0.08109644,0.79822445,0.88321984,0.33903962,0.19480601,0.5852977,0.8538155,0.55690724,0.6233511,0.96296597,0.21599716,0.050255805,0.5462452,0.1201784,0.8346622,0.27625868,0.090372235,0.00085669756,0.98618346,0.98508,0.06449619,0.23120824,0.9771501,0.95738316,0.7825442,0.43282098
4,0.98955953,0.9160541,0.5429715,0.66906506,0.9918616,0.50454414,0.15460312,0.033035636,0.008762628,0.43241444,0.11646524,0.7825728,0.03360802,0.2131294,0.6577951,0.8895532,0.79940915,0.98647505,0.023012966,0.36504477,0.14611322,0.66568327,0.1160683,0.30293596,0.9187007,0.7791095,0.58089674,0.46882072,0.9518049,0.1269159,0.5395876,0.6594529,0.4823643,0.8434261,0.79125416,0.46245793,0.86939144,0.8333795,0.12845534,0.9081331,0.021503389,0.1290651,0.89641136,0.44121924,0.86155325,0.6210706,0.8009861,0.260345,0.9593046,0.27498168,0.3939115,0.41880822,0.9922888,0.40914938,0.06455973,0.6198714,0.07789606,0.9300641,0.87518775,0.050524205,0.6388975,0.9609387,0.8612638,0.59062165,0.44102028,0.87872386,0.17786914,0.73295593,0.6709426,0.64278626,0.0633522,0.9669399,0.87696207,0.73676,0.14192772,0.8559896,0.62862515,0.81610376,0.73635906,0.47508407,0.6897947,0.2939543,0.24832273,0.2821123,0.64423525,0.9819181,0.0725345,0.07150376,0.89179957,0.6723145,0.9316598,0.98015183,0.09787789,0.49274155,0.30211774,0.37686038,0.76303375,0.6962015,0.7039243,0.8611562
5,7.480383e-05,0.5203584,0.66761345,0.6349204,0.95921814,0.70231056,0.39500052,0.45911297,0.42635205,0.23386165,0.6894605,0.43373597,0.68094707,0.79951644,0.28913367,0.21442598,0.17755216,0.27081972,0.32024047,0.9142206,0.7103424,0.07125944,0.035051167,0.6603841,0.08724901,0.96436054,0.024720669,0.03301546,0.8918605,0.9512601,0.7794593,0.6811183,0.96095467,0.14529797,0.55374944,0.97718644,0.81292605,0.013485938,0.09409472,0.69861996,0.75959516,0.29565454,0.1688267,0.68877435,0.37901503,0.97240984,0.7646133,0.65574,0.740879,0.5187178,0.4982104,0.90519226,0.89559275,0.52118194,0.4527127,0.76224273,0.3278571,0.087837964,0.6306169,0.038790286,0.011882395,0.9814763,0.95375,0.14311737,0.9066272,0.18029463,0.13075069,0.94537205,0.050420374,0.87161845,0.7864158,0.024149388,0.17405376,0.68627334,0.53066516,0.058004946,0.06599751,0.40439093,0.35914266,0.6409146,0.86645746,0.7380058,0.06290379,0.64960784,0.09602541,0.98722327,0.9403806,0.20137018,0.96439576,0.40771624,0.5366116,0.06958005,0.63023096,0.4054082,0.63291,0.16287497,0.9692605,0.6592057,0.944854,0.7925685
6,0.04565507,0.9911145,0.2330066,0.30520594,0.51875705,0.08757141,0.35052317,0.09793994,0.68743116,0.043655425,0.8433714,0.18926236,0.5189593,0.3860444,0.1946789,0.49381784,0.755095,0.33314592,0.034003645,0.80390507,0.7607727,0.9354671,0.83301306,0.8237425,0.23657164,0.046307385,0.62043524,0.92421365,0.6108905,0.7909382,0.42424813,0.88329154,0.6913035,0.3642692,0.97495496,0.9669494,0.97780025,0.5701008,0.0742003,0.442454,0.96951014,0.90892565,0.5888381,0.25795025,0.3141926,0.27748716,0.4826173,0.3918836,0.044474572,0.2231398,0.9237732,0.46680123,0.1478684,0.94643867,0.8100529,0.09799722,0.41507843,0.02344054,0.09595317,0.041291207,0.6209029,0.83271635,0.075604916,0.02801016,0.042876124,0.07546309,0.743425,0.2651862,0.9454346,0.7531456,0.58355385,0.93199795,0.43159637,0.15781966,0.8707845,0.7391933,0.11834979,0.9903825,0.15898019,0.43612668,0.5043005,0.79204386,0.14722157,0.52631515,0.3866453,0.03658566,0.07664564,0.3040705,0.6924998,0.88854426,0.024934053,0.027210116,0.48953876,0.825827,0.25206304,0.85320705,0.9203943,0.9148316,0.7045815,0.053000093
7,0.16589653,0.13382307,0.34285802,0.9937149,0.8717452,0.36212504,0.74622345,0.8264097,0.2855785,0.97337544,0.4669996,0.7600789,0.23241234,0.71566695,0.9165066,0.9128594,0.29335868,0.5044682,0.054010034,0.014049113,0.74627674,0.68356985,0.11113939,0.101024,0.5905939,0.13147378,0.8070643,0.047097355,0.7789718,0.1632382,0.55982214,0.3494526,0.9884007,0.48198313,0.6372644,0.39516243,0.80316806,0.10026571,0.95189476,0.43102777,0.68734604,0.84354043,0.5618285,0.8258202,0.15430903,0.16999471,0.47709835,0.709259,0.2099373,0.90602946,0.8238758,0.34192812,0.534428,0.7121322,0.84422016,0.3983038,0.868924,0.44473296,0.6518103,0.22271034,0.42502916,0.9735342,0.866884,0.6661066,0.9420411,0.42845422,0.34305176,0.7516795,0.40814018,0.7891706,0.15250343,0.42847618,0.35770229,0.38009918,0.67279136,0.46147546,0.92109776,0.35032335,0.06929064,0.94107604,0.5796595,0.66947806,0.2195993,0.0931814,0.76368946,0.45977086,0.09448579,0.60888153,0.08862358,0.49641776,0.024561524,0.0515981,0.91883194,0.74069476,0.67409706,0.07269135,0.55100554,0.49399713,0.048882037,0.5534195
8,0.8526268,0.24101466,0.39630777,0.75936294,0.7380892,0.80748594,0.34888715,0.5423856,0.48152018,0.10367674,0.44688427,0.20247209,0.3004473,0.8497195,0.68205047,0.87615395,0.079785466,0.9622534,0.4493378,0.6665381,0.019728124,0.35995066,0.52573454,0.1231637,0.7418831,0.72889423,0.50325996,0.31819147,0.47599638,0.15290034,0.5132732,0.9784876,0.01161769,0.12988281,0.18904349,0.22369531,0.0051048696,0.12638885,0.8892617,0.9744526,0.9205315,0.9889142,0.085174024,0.067206085,0.4770259,0.05325216,0.20426857,0.9676044,0.75102407,0.1764003,0.7024329,0.6308396,0.45399296,0.35063064,0.1830937,0.45713246,0.83680373,0.5052361,0.46974266,0.34087408,0.012824357,0.119716555,0.034514427,0.9361515,0.39999664,0.5436531,0.9800916,0.9935527,0.7871891,0.37965626,0.12680236,0.49714172,0.34354323,0.82004935,0.74149776,0.83261454,0.44261682,0.011506349,0.31106782,0.27470386,0.07838827,0.91510713,0.9778277,0.016452432,0.23559573,0.7020135,0.5142569,0.89068735,0.9230678,0.19721502,0.10566437,0.923545,0.83242166,0.81604165,0.8000172,0.28791887,0.74638873,0.8432839,0.30195272,0.5162072
9,0.944379,0.8364949,0.860068,0.27013564,0.09410179,0.25615937,0.033516854,0.8940977,0.19431233,0.09558034,0.12792844,0.08940187,0.61455125,0.74754477,0.32285446,0.17468703,0.20861602,0.19996694,0.41832632,0.52803195,0.36453086,0.9707362,0.60918957,0.413331,0.27456433,0.793897,0.4315596,0.21920815,0.1398592,0.9617584,0.084784865,0.20804664,0.9619645,0.57297707,0.8295895,0.14901191,0.6050589,0.67144334,0.92744815,0.9838368,0.7101078,0.17949817,0.064727396,0.44159728,0.33149087,0.9896987,0.06452614,0.11108297,0.65035385,0.69715214,0.9112108,0.91456777,0.24714518,0.7576262,0.96094036,0.5037862,0.8690225,0.66289157,0.08934063,0.9414289,0.31343558,0.95374656,0.3507915,0.18521056,0.981925,0.81545687,0.066901654,0.83658767,0.55117357,0.14810497,0.1420339,0.13406482,0.06657651,0.8571445,0.9348799,0.85524035,0.6256857,0.7404872,0.3030976,0.2069341,0.33604276,0.4472019,0.79715884,0.76025,0.53557384,0.85607827,0.77838165,0.5620791,0.6227812,0.9185264,0.99224186,0.65119576,0.74811125,0.04507944,0.2528386,0.4208693,0.78611016,0.49405655,0.9744153,0.024741232
