Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
0,0.9181608,0.93265575,0.00012716651,0.41092008,0.5807861,0.5806939,0.19762275,0.76486325,0.2330581,0.94839656,0.9375348,0.0013474524,0.8356978,0.9999678,0.99926674,0.9872186,0.1465824,0.9034287,0.003060639,0.0014340281,0.00037431717,0.98524404,0.14219618,0.0011185706,0.2368812,0.859056,0.67195356,0.00034874678,0.32342046,0.20405373,6.854534e-07,0.07195172,0.004717469,0.8805956,0.03454858,0.07393125,0.9374181,0.77841026,0.0010650456,0.996101,0.8151726,0.19866645,0.73225987,0.9876281,0.00042927265,0.039781958,0.010623813,0.82946104,0.98790354,0.24223796,0.93900603,3.2782555e-06,0.094017416,0.8620589,0.9976529,0.027689785,0.8937568,0.833887,0.9973132,0.14143229,0.98227763,0.92271036,0.134471,0.99941504,0.0005194247,0.7348026,0.68071854,0.00019928813,0.45474783,0.9764857,0.07998419,0.97130066,0.8444805,0.8849211,0.9199911,0.085579485,0.35432702,0.003940791,0.99900275,0.032680154,0.99999887,1.0,0.00033050776,0.69558614,0.9585202,0.08797479,0.7426163,0.9522028,0.47667357,0.9986508,0.41020286,0.0018412769,0.9768416,0.00047120452,0.3377302,0.19028261,0.9718409,0.86778885,0.31156415,0.0008300543
1,0.77748424,0.99671364,0.99566084,0.35161847,0.9991177,0.890448,0.117221475,0.85214245,0.9952432,0.9816152,0.45209572,0.02632171,0.71154267,0.9999648,0.9997856,0.98486006,0.22402549,0.55740464,0.51459444,0.999465,0.9990055,0.17082024,0.63072413,4.4465065e-05,0.1266196,0.24657032,0.85002196,0.042172134,0.16698354,0.21318126,0.36857903,0.1339527,0.00031811,0.999838,0.11360726,0.081798375,0.98106873,0.80712306,0.9677098,0.99982685,0.004461229,0.22201478,0.9068054,0.00031405687,0.0071819425,0.0073476434,0.028637022,0.19791856,0.0927113,0.042419136,0.9782312,8.940697e-08,0.07162857,0.218943,0.99382406,0.5655849,0.8370615,0.85990685,0.9876188,0.06307936,0.9809793,0.89368945,0.22852406,0.9949173,0.25231695,0.6418848,0.756557,0.8415219,0.931682,1.0,0.1440495,0.001614511,0.90227497,0.74638146,0.050575197,0.07160398,0.8724194,0.011247307,0.9974512,5.6028366e-05,0.98962283,9.9629164e-05,0.00046730042,0.15192926,0.0007440746,0.00032824278,0.0041478574,0.09100354,0.7000361,0.23875067,3.5762787e-07,0.986619,0.9790188,0.37940904,0.065858155,0.54441017,0.9760354,0.9399688,0.63632184,0.0
2,0.63706917,0.8844472,0.001817137,0.52808505,0.9879417,0.07889092,0.051076233,0.85402536,3.33786e-06,0.7854839,0.61042845,0.0334979,0.77133167,0.9998156,0.9999821,0.88124937,0.110299826,0.9352188,0.9996681,0.000426203,0.00012469292,0.0014412105,0.23915148,0.89594674,0.025365353,0.7640508,0.5743936,0.003771335,0.34720337,0.21439812,0.004557103,0.10174894,1.0,0.8652464,0.99969,0.027866364,0.9635191,0.5271602,0.2234742,0.9987246,0.99999535,0.18002191,0.83822465,0.37753916,0.9999971,0.0071015656,0.37123185,0.7759015,0.9710439,0.06927091,0.9675013,0.002360195,0.0781461,0.8335177,0.80031645,0.08779594,0.92350495,0.6801871,0.9951796,0.13400698,0.97890437,0.9352456,0.8939481,0.9980138,0.012256473,0.7676016,0.6430151,0.0,0.846437,0.10165867,0.21852395,2.9802322e-07,0.68631405,0.007497549,0.83782756,0.106770694,0.6973158,0.00024428964,0.9963763,4.1991472e-05,4.3213367e-06,1.0,0.0002374053,0.6707003,0.027065277,0.00017902255,0.9994496,0.66688025,0.45219254,1.0,0.15023917,0.95675504,0.94460416,0.97563374,0.06573877,0.5458271,0.9766607,0.99342394,0.6268265,0.0052209795
3,0.44373587,0.0041676164,0.00017079711,0.27699903,0.037528157,0.37754875,0.020197034,0.9137183,0.06926188,0.9464309,0.2409831,0.0051069558,0.75863916,0.9999991,0.9999718,0.9783156,0.084092945,0.99575424,0.0010669827,5.9604645e-08,0.6662218,0.9754381,0.06803766,0.9737357,0.0073655546,0.9883821,0.7547997,0.96076787,0.056538463,0.22581539,0.99974644,0.1398344,0.00046622753,0.7630391,0.0019039512,0.018808365,0.94482875,0.98081017,4.222989e-05,0.9909013,0.9596447,0.08482981,0.87088305,0.9955843,1.1920929e-07,0.011645526,0.24361706,0.6013607,0.00026404858,0.03713897,0.93240446,0.0010657012,0.07979709,0.44960782,0.9931885,0.06705329,0.94638455,0.9803703,0.98724425,0.1432549,0.9551064,0.8430624,0.6039503,0.9904418,0.017868042,0.7857038,0.03243637,0.08382726,0.92902297,0.70415354,0.33030447,0.99854505,0.80136406,0.2001161,0.23730552,0.14767873,0.62120926,0.014220893,0.9952906,0.9798808,0.00021508336,0.8341644,0.00023084879,0.30016372,0.30683318,0.047010988,0.19468346,0.21136889,0.9679783,0.99985886,0.9999949,0.99940616,0.8436587,0.00018778443,0.15204346,0.21342716,0.953985,0.39791167,0.5730723,0.118163764
4,0.44661906,0.96327645,0.9999999,0.17733899,0.99675274,0.63973683,0.7534872,0.8613971,0.3081444,0.73838204,0.4618686,0.011335731,0.9040902,0.19899559,0.9962393,0.9996965,0.13032869,0.65048355,0.4671317,0.0,0.10104874,0.9969448,0.023477763,3.257394e-05,0.20521027,0.011521816,0.26918742,0.70737374,0.19775063,0.21918142,0.5122442,0.09843063,0.8731747,0.886361,0.14353621,0.24704918,0.99368834,0.19519958,6.1690807e-06,0.99978155,0.013694912,0.13416219,0.8856151,0.28931642,0.026753008,0.050230384,0.93108666,0.7603469,0.9999211,0.12168899,0.9529468,0.0027947128,0.10005841,0.5138485,0.74873126,0.27619016,0.99362457,0.8462768,0.9859563,0.080428034,0.8505314,0.8177048,0.42764178,0.9999268,0.0044857264,0.8024003,0.9152898,2.0861626e-07,0.8006299,0.9999652,0.367355,0.9995303,0.94269156,4.9233437e-05,0.92184913,0.06651378,0.7094029,0.034632027,0.9971812,0.042652518,3.245473e-05,0.000544399,0.0004760325,0.073741436,0.06501159,0.02115208,0.4757208,0.031291693,0.79513735,0.99055,3.2782555e-07,0.00047826767,0.9511981,0.112125665,0.031454325,0.15650019,0.976636,0.9996065,0.6812073,0.017622888
5,0.908898,0.9243009,0.038226485,0.6050646,0.197209,0.16961828,0.5239882,0.8633342,0.00012251735,0.95327306,0.14548138,0.0021838546,0.8545705,0.0031224787,0.9991448,0.7184633,0.18940425,0.9988744,0.00022423267,0.9987489,0.088361114,0.001039803,0.6536398,9.056926e-05,0.04486996,0.0009457469,0.3870893,0.0046287775,0.26444983,0.21281901,0.8300554,0.13947985,0.744426,0.9780201,0.7756996,0.07758671,0.9655094,0.83385545,1.0,0.9996792,0.8576029,0.17528218,0.8964983,0.8080229,0.99992305,0.008072376,0.05238393,0.43677235,0.9999725,0.021859527,0.7532163,4.827976e-06,0.124022186,0.47498125,0.99871564,0.16318971,0.9113327,0.96165216,0.9924414,0.112590134,0.87016475,0.90622294,0.00065007806,0.99999726,0.014768064,0.8290266,0.14991984,0.024279296,0.8228906,1.0,0.11447832,0.86166096,0.94285345,0.011570394,0.7075792,0.22532669,0.7053187,0.000248909,0.9972546,0.06873044,0.7313727,1.0,2.3245811e-05,0.32343587,0.9142734,4.172325e-06,0.028042734,0.3707189,0.9615725,0.9999975,0.11775467,0.0034812093,0.8985342,0.04265806,0.21041381,0.52592176,0.9822248,0.97414875,0.68748176,0.85289085
6,0.70191216,0.9985473,0.9518687,0.86183596,0.35283667,0.9542594,0.042498976,0.85391223,0.021444142,0.9900677,0.07807362,0.011288255,0.9212857,0.7717999,0.99975884,0.0063518286,0.09335527,0.88208973,1.0,7.0929527e-06,0.0037169755,0.002286613,0.0053963363,0.38901576,0.007029116,0.023886561,0.4802064,0.0656046,0.25300804,0.20507252,0.007002741,0.1146498,0.9997492,0.9494222,0.0003952682,0.016251922,0.9126819,0.95820665,3.5762787e-06,0.99979794,0.0007519126,0.121940374,0.875893,0.82623863,1.0,0.029772341,0.980914,0.92233825,0.99986386,0.022067815,0.8762801,0.0020729601,0.10182366,0.33719274,0.9939171,0.0764761,0.99810207,0.7777406,0.9829197,0.10606104,0.94491553,0.8741704,0.7125583,1.0,0.023304015,0.7995162,0.008765876,0.0075059533,0.62045974,0.01685676,0.49107435,1.1026859e-06,0.9463905,0.030215532,0.021764576,0.5275416,0.61520636,1.2218952e-06,0.99513066,0.002473414,0.000121831894,0.8816073,0.00017109513,0.23269007,0.06518221,1.1116266e-05,0.0005886853,0.45856655,0.67760766,0.9609892,0.817579,0.85504484,0.923918,0.00021135807,0.32516944,0.38820547,0.9651512,0.9648233,0.48938897,0.0003992319
7,0.93725,0.99381995,4.4107437e-05,0.09817591,0.57147324,0.9977896,0.372976,0.84846205,0.26835698,0.85560143,0.69932425,0.03952539,0.8738244,0.4430408,0.99988675,0.040918916,0.18567243,0.97471154,0.9996296,0.0,0.083410144,0.88764167,0.22466964,0.975163,0.001399368,0.0015491545,0.4366236,0.16037956,0.26431865,0.22160298,0.26417294,0.09405124,0.9999999,0.7647575,1.0,0.6700107,0.8213552,0.54197735,0.0003028214,0.93605775,0.050519347,0.44069144,0.9005309,0.3489505,0.9999989,0.022898793,0.0050077736,0.33267915,0.9297483,0.09234309,0.9355248,0.0001474917,0.10549128,0.47951928,0.9712955,0.7538506,0.72058374,0.9032275,0.9858908,0.06261158,0.73093176,0.9109047,0.28144157,0.9925635,0.69123256,0.8835281,0.3557086,0.99988794,0.6665435,6.735325e-06,0.10623211,0.016028583,0.9373938,0.0011911392,0.44140244,0.005812615,0.48106554,0.00023078918,0.9932164,0.9004326,0.99983233,0.9999999,0.00037270784,0.32336742,0.577105,0.028339803,0.0047135353,0.9176794,0.5157197,0.019473135,0.0,7.554889e-05,0.93860495,0.017413229,0.6969297,0.31600976,0.96697164,0.18811566,0.43259174,0.74000204
8,0.54138243,0.9619061,0.00050762296,0.5711993,0.9839258,0.9428673,0.19708768,0.8179532,0.6346953,0.91287416,0.09520677,0.0421077,0.8687428,0.9975418,0.9976777,0.3391425,0.1266427,0.8967188,0.99685824,0.99999744,0.77829254,0.014907569,0.0008352697,0.8082533,0.044177502,0.8703098,0.6035393,0.91759205,0.2978099,0.1930334,0.92847955,0.1118612,6.2584877e-07,0.9990336,0.9984667,0.45532125,0.8255161,0.55418265,7.724762e-05,0.9999206,0.033085346,0.33130783,0.86094743,0.9860261,0.97154784,0.0010087192,0.35927486,0.8007346,0.0019337535,0.1754092,0.65512985,0.0033029318,0.11346489,0.74229,0.9985796,0.108467996,0.9620923,0.9699657,0.9833622,0.16667819,0.9784328,0.85379833,0.113078415,0.99798965,0.017552733,0.74939525,0.074983716,0.9878098,0.8543222,0.00018638372,0.24696967,0.4756351,0.8778465,0.045621455,0.71052355,0.23640719,0.63757247,3.0755997e-05,0.9981557,0.057718843,0.8875526,0.00021737814,0.00051510334,0.61341983,0.056931645,0.00062677264,0.011074334,0.7623304,0.8701145,0.44795597,0.5140556,0.9632902,0.8203536,0.0309017,0.9726431,0.26080233,0.98294914,0.21563905,0.45936608,0.025738925
9,0.868009,0.9979651,0.999329,0.091267526,0.81804526,0.9999851,0.04700297,0.93494916,0.9304156,0.99263734,0.19760787,0.007466495,0.911525,0.026792616,0.99984884,0.32658592,0.08103722,0.47028506,2.1457672e-06,0.9979309,0.0020920634,0.00072333217,0.002574712,0.002105832,0.022483915,0.0032229125,0.61790943,0.0026175678,0.42763317,0.25544453,0.54782385,0.08682084,0.97392154,0.7543775,0.09194079,0.06442705,0.9892514,0.6493767,0.23348182,0.09046516,0.25137645,0.36640725,0.8975299,0.91723144,0.99999994,0.019508213,0.13598126,0.6480699,0.9999975,0.19154638,0.9873377,7.787347e-05,0.11781165,0.41866845,0.98146486,0.4495635,0.9624388,0.8814895,0.9803919,0.17752415,0.88433367,0.896351,0.049536735,0.9999248,0.4702224,0.90238893,0.14419803,0.9999751,0.84977823,1.0,0.4128771,0.99997866,0.89718235,0.10103744,0.07698417,0.22766519,0.6902861,0.0054193735,0.9977107,0.0023281276,0.9999138,0.9999256,0.00056007504,0.92675054,0.6892655,0.0032880008,0.13699812,0.4889187,0.3657593,0.9356212,0.05606398,0.056019753,0.9460159,0.0151562095,0.20138803,0.3299857,0.9829705,0.06671679,0.49298215,0.0092463195
