Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
0,0.11559528112411499,0.9506199955940247,0.2838762402534485,0.997157096862793,0.041732579469680786,0.13024422526359558,0.6077187061309814,0.033218950033187866,0.695944607257843,0.8582494258880615,0.9837770462036133,0.9860166311264038,0.8629505634307861,0.8547981381416321,0.14730286598205566,0.004125535488128662,0.19664835929870605,0.07998654246330261,0.5172533988952637,0.3795590400695801,0.5890226364135742,0.41715535521507263,0.7526458501815796,0.4594087302684784,0.28190362453460693,0.17881238460540771,0.3844298720359802,0.004839271306991577,0.16688814759254456,0.957831621170044,0.15010637044906616,0.7727165222167969,0.6982216835021973,0.2584688067436218,0.7097055315971375,0.5172925591468811,0.9764645099639893,0.9560225605964661,0.4298864006996155,0.8583309054374695,0.5111178159713745,0.52259761095047,0.7313961982727051,0.8229589462280273,0.4183807671070099,0.0717085599899292,0.20681187510490417,0.9636505246162415,0.8240727186203003,0.8988261222839355,0.09459161758422852,0.722985565662384,0.3573765754699707,0.4475822150707245,0.08934587240219116,0.00017315149307250977,0.9913263320922852,0.3542633056640625,0.9716070294380188,0.2886847257614136,0.18984627723693848,0.0007332563400268555,0.4682556390762329,0.3903859257698059,0.6881688833236694,0.08374330401420593,0.9598760604858398,0.1636486053466797,0.9116005301475525,0.33237189054489136,0.996159553527832,0.758575439453125,0.40690815448760986,0.02946716547012329,0.697235107421875,0.9934935569763184,0.8380640745162964,0.9935540556907654,0.2913709878921509,0.11025840044021606,0.9982229471206665,0.05932354927062988,0.2811012268066406,0.30628830194473267,0.41754022240638733,0.16861003637313843,0.06345254182815552,0.6270993947982788,0.9865485429763794,0.11531901359558105,0.8595002889633179,0.39519521594047546,0.005124181509017944,0.7429898381233215,0.14485356211662292,0.9654712677001953,0.6953800320625305,0.9711284637451172,0.990774393081665,0.6680917143821716,0.335044801235199,0.09142601490020752,0.672278881072998,0.2051955759525299,0.8335065841674805,0.43700021505355835,0.28822964429855347,0.3732607960700989,0.4253273606300354,0.2700773775577545,0.5867689847946167,0.026141881942749023,0.7112360596656799,0.9966529607772827,0.9317092895507812,0.9993225932121277,0.8167694807052612,0.03614911437034607,0.9746356010437012,0.2629956901073456,0.5173713564872742,0.18697550892829895,0.6095460057258606,0.9202027320861816,0.008176743984222412
1,0.6097497344017029,0.6553908586502075,0.3640722930431366,0.04911452531814575,0.6131523847579956,0.6864930391311646,0.7050093412399292,0.08044922351837158,0.8271400928497314,0.471181720495224,0.07014372944831848,0.9858320355415344,0.5929867029190063,0.7166169285774231,0.03349384665489197,0.006858259439468384,0.0024886727333068848,0.9552994966506958,0.930559515953064,0.20098090171813965,0.8725550174713135,0.10893148183822632,0.8306023478507996,0.4405818581581116,0.6069775223731995,0.72662353515625,0.513641357421875,0.2807169556617737,0.6349130272865295,0.9121427536010742,0.016795039176940918,0.9799418449401855,0.7890708446502686,0.5713028311729431,0.8114071488380432,0.6940611004829407,0.9243640303611755,0.1489233374595642,0.09737741947174072,0.11112767457962036,0.9541619420051575,0.6914355158805847,0.6469897031784058,0.7136199474334717,0.5264808535575867,0.3623817563056946,0.3923024535179138,0.15735319256782532,0.09294140338897705,0.43991410732269287,0.2573627829551697,0.44836434721946716,0.5110468864440918,0.9975630044937134,0.9043779373168945,0.01442331075668335,0.9144309759140015,0.5577366948127747,0.23850274085998535,0.09320253133773804,0.46122029423713684,0.999997615814209,0.996046781539917,0.13325658440589905,0.650131106376648,0.9090002775192261,0.49040353298187256,0.36549922823905945,0.48162931203842163,0.7199212312698364,0.0005668699741363525,0.5701574087142944,0.012684553861618042,0.9808276295661926,0.10768869519233704,0.8334275484085083,0.7917847037315369,0.024599552154541016,0.8785439729690552,0.3900785446166992,0.010600626468658447,0.734797477722168,0.8363988399505615,0.91036456823349,0.7373660802841187,0.4711730182170868,0.06786826252937317,0.08694344758987427,0.6481374502182007,0.7505086660385132,0.511913001537323,0.0026593804359436035,0.2783929705619812,0.9556111693382263,0.04130855202674866,7.152557373046875e-07,0.9420704245567322,0.5159397721290588,0.9402663111686707,0.22027039527893066,0.009067386388778687,0.08169341087341309,0.5201411843299866,0.541838526725769,0.10383129119873047,0.14093586802482605,0.8701092600822449,0.3856687545776367,0.7698371410369873,0.6638438701629639,0.006856769323348999,0.10360944271087646,0.8809630870819092,0.8598200082778931,0.30995750427246094,0.034858912229537964,0.11801335215568542,0.0025063753128051758,0.05725833773612976,0.10099825263023376,0.783172607421875,0.35692650079727173,0.8610402345657349,0.4586675763130188,0.9985928535461426
2,0.32180941104888916,0.9664889574050903,0.35941290855407715,0.10380890965461731,0.8187782764434814,0.9919558167457581,0.0006000697612762451,0.08282670378684998,0.0004979372024536133,0.6726330518722534,0.29827404022216797,0.9502108097076416,0.7984988689422607,0.9276442527770996,0.2237880527973175,0.11521762609481812,0.0016050934791564941,0.8048788905143738,0.9556206464767456,0.44179004430770874,0.0429665744304657,0.7147939205169678,0.5406736731529236,0.9926180839538574,0.3149162828922272,0.4651002287864685,0.7992792129516602,0.24570146203041077,0.3534964621067047,0.9618035554885864,0.02996659278869629,0.9073185324668884,0.09183216094970703,0.4811103343963623,0.7485276460647583,0.5181583166122437,0.7374764680862427,0.23994484543800354,0.9949290752410889,0.008763939142227173,0.01338014006614685,0.5239426493644714,0.9918158054351807,0.0019266903400421143,0.5411180257797241,0.5935721397399902,0.0029150545597076416,0.2604157030582428,0.8950167894363403,0.5884991884231567,0.003221750259399414,0.6190091371536255,0.30044686794281006,0.8938056230545044,0.2422182857990265,1.0728836059570312e-05,0.8698756694793701,0.5332275629043579,0.0870218575000763,0.07963874936103821,0.015972673892974854,0.0002955198287963867,0.9329132437705994,0.1311422884464264,0.6300406455993652,0.23827311396598816,0.9531716108322144,0.004772543907165527,0.5802492499351501,0.7280407547950745,0.19195681810379028,0.03800705075263977,0.7820452451705933,0.07451784610748291,0.555239737033844,0.6132832765579224,0.00022938847541809082,0.20694023370742798,0.986914873123169,0.2821156978607178,0.9603601098060608,0.6314717531204224,0.17689105868339539,0.17087867856025696,0.2172996699810028,0.8147478103637695,0.15935063362121582,0.04171121120452881,0.17847612500190735,0.9215168952941895,0.6965881586074829,0.9634868502616882,0.249495267868042,0.0664069652557373,0.26470667123794556,2.9802322387695312e-08,0.8586879968643188,0.03604897856712341,0.7642340064048767,0.6219417452812195,0.6970947980880737,0.8029792308807373,0.05197158455848694,0.05074682831764221,0.005530267953872681,0.6962928175926208,0.9885350465774536,0.5686321258544922,0.23515751957893372,0.37093332409858704,0.7823349237442017,0.5931019186973572,0.6159375309944153,0.9248728156089783,0.523155927658081,0.07986626029014587,0.8166289329528809,0.06855553388595581,0.8014428615570068,0.3477347493171692,0.6118311285972595,0.7759756445884705,0.06179988384246826,0.5575552582740784,0.5115146636962891
3,0.2676328420639038,0.5454131960868835,0.15320253372192383,0.464248389005661,0.6698440313339233,0.6298644542694092,0.7826887369155884,0.548133373260498,0.847241997718811,0.029267966747283936,0.3273504972457886,0.9900656938552856,0.8821002840995789,0.7418529987335205,0.08563122153282166,0.931301474571228,0.0012004971504211426,0.8794800043106079,0.311062216758728,0.3296266794204712,0.021361619234085083,0.1418420672416687,0.9648785591125488,0.9836534261703491,0.24199208617210388,0.20693492889404297,0.15330445766448975,0.11162316799163818,0.2711936831474304,0.8631924390792847,0.4541948735713959,0.008132398128509521,0.9284331202507019,0.06771782040596008,0.7869811058044434,0.5511927604675293,0.8209241628646851,0.2531554698944092,0.6144872307777405,0.9978924989700317,0.29583847522735596,0.5571176409721375,0.844124436378479,0.05565989017486572,0.4707469344139099,0.1276094913482666,0.28098708391189575,0.2684924602508545,0.8293063640594482,0.8844740390777588,0.019364982843399048,0.45225241780281067,0.7820314168930054,0.9057643413543701,0.3739575147628784,0.0196932852268219,0.0892648696899414,0.4515686333179474,0.6007423400878906,0.05916854739189148,0.19166064262390137,0.7695422768592834,0.9937592148780823,0.78145432472229,0.951037585735321,0.3795229494571686,0.43124398589134216,0.325137197971344,0.8330261707305908,0.13167256116867065,0.0011272430419921875,0.9208559989929199,0.3172404170036316,0.9957212209701538,0.19631636142730713,0.9628582000732422,0.03027290105819702,0.9879467487335205,0.7675490379333496,0.47252368927001953,0.5599818229675293,0.9932839274406433,0.26066887378692627,0.9517995119094849,0.16732686758041382,0.654452919960022,0.09142374992370605,0.740375280380249,0.18246981501579285,0.9306942224502563,0.04664468765258789,0.887457013130188,0.09766203165054321,0.8428393602371216,0.10843083262443542,0.9930267333984375,0.991684079170227,0.37059351801872253,0.8375786542892456,0.27956461906433105,0.2550707161426544,0.002911895513534546,0.8849732875823975,0.7944886088371277,0.9982515573501587,0.1743314266204834,0.7621248960494995,0.22272619605064392,0.19194620847702026,0.28571459650993347,0.7788918018341064,0.8950955867767334,0.8892391324043274,0.6806763410568237,0.03112095594406128,0.4308226704597473,0.7813183665275574,0.1599634289741516,0.8155275583267212,0.2082103192806244,0.5313780307769775,0.07894888520240784,0.0256727933883667,0.8191579580307007,0.0017322003841400146
4,0.05632975697517395,0.9237208962440491,0.3174070417881012,0.7972927689552307,0.5934606194496155,0.007814079523086548,0.007226347923278809,0.9999678134918213,0.00552821159362793,0.8118362426757812,0.42002636194229126,0.9911556243896484,0.6220743656158447,0.6651342511177063,0.2788875997066498,0.21318534016609192,0.9935126900672913,0.9993758201599121,0.01460939645767212,0.5206952691078186,0.6096056699752808,0.0891461968421936,0.8993685841560364,0.06281664967536926,0.3626430034637451,0.29945850372314453,0.4530019164085388,0.5438713431358337,0.07688462734222412,0.8932017087936401,0.23340612649917603,0.09371104836463928,0.859626293182373,0.3170095682144165,0.8225504159927368,0.5002792477607727,0.0022934377193450928,0.21753206849098206,0.6119830012321472,0.39568477869033813,0.7518651485443115,0.5181961059570312,0.03864976763725281,0.9379194974899292,0.21384599804878235,0.4001692533493042,0.5983556509017944,0.22642993927001953,0.30648961663246155,0.7193150520324707,0.043330878019332886,0.6643768548965454,0.5259226560592651,0.7585705518722534,0.005120992660522461,0.0216730535030365,0.001619577407836914,0.1901381015777588,0.8610193729400635,0.49081775546073914,0.046253502368927,0.9534748196601868,0.5552241802215576,0.24050059914588928,0.670107364654541,0.003961622714996338,0.898322343826294,0.6467544436454773,0.8798947334289551,0.5166532397270203,0.13421794772148132,0.8052467107772827,0.6677392721176147,0.9149457216262817,0.8872466087341309,0.9132617115974426,0.9696294069290161,0.9429593086242676,0.2836812734603882,0.17427250742912292,0.4130544364452362,0.6390323042869568,0.934736967086792,0.8934561014175415,0.6750196814537048,0.5229980945587158,0.03336283564567566,0.04266342520713806,0.007103711366653442,0.08214768767356873,0.8139238357543945,0.16302311420440674,0.5304995179176331,0.07874143123626709,0.3516019880771637,0.9936988353729248,0.9191004037857056,0.8611308336257935,0.003003716468811035,0.32688772678375244,0.5699034929275513,0.18787464499473572,0.767707347869873,0.8581028580665588,0.34017738699913025,0.11732140183448792,0.24793490767478943,0.09115555882453918,0.6899322867393494,0.38397037982940674,0.9974498152732849,0.07368963956832886,0.9183641076087952,0.9806857109069824,0.9640090465545654,0.7904282808303833,0.2949520945549011,0.8287813067436218,0.8181551694869995,0.46316105127334595,0.8643999695777893,0.7256898880004883,0.5969952344894409,0.8969050049781799,0.9442340135574341
5,0.5975473523139954,0.898328959941864,0.791804850101471,0.8136562705039978,0.42067551612854004,0.16833126544952393,0.33319950103759766,0.6951982378959656,0.35532844066619873,0.9338480234146118,0.7931957244873047,0.9796295166015625,0.8197029829025269,0.24103301763534546,0.0335698127746582,0.011429011821746826,0.9659621715545654,0.266913503408432,0.10658058524131775,0.4635228216648102,0.08835044503211975,0.6539459228515625,0.4253094792366028,0.9674418568611145,0.5213881731033325,0.7135959267616272,0.48577436804771423,0.23576751351356506,0.5911296010017395,0.8384356498718262,0.8473150730133057,0.9294149875640869,0.8666666150093079,0.8317843675613403,0.8713138103485107,0.3759791851043701,0.9708640575408936,0.2637922763824463,0.23128074407577515,0.19095581769943237,0.003473430871963501,0.3688473701477051,0.9475727081298828,0.9271370768547058,0.7176501154899597,0.9607791900634766,0.2590901255607605,0.2700784206390381,0.5905802249908447,0.06720954179763794,0.6891493797302246,0.9395027160644531,0.05778568983078003,0.5118340253829956,0.7317320108413696,0.11808431148529053,0.6084906458854675,0.7096120119094849,0.1285308301448822,0.05513772368431091,0.3845157027244568,0.5756664276123047,0.42998164892196655,0.2765820622444153,0.8734776377677917,0.759899377822876,0.871105968952179,0.3010445237159729,0.9588310718536377,0.21001479029655457,7.987022399902344e-06,0.9022150039672852,0.49652889370918274,0.44391340017318726,0.1632532775402069,0.02622377872467041,0.9600973129272461,0.2155713438987732,0.7879734039306641,0.2422907054424286,0.9469606876373291,0.8792325258255005,0.9533522129058838,0.001519531011581421,0.6233347654342651,0.9694591760635376,0.19039294123649597,0.03703022003173828,0.10666236281394958,0.4157881438732147,0.9156394004821777,0.0001627504825592041,0.21889829635620117,0.02674555778503418,0.04030504822731018,0.0055938661098480225,0.7710184454917908,0.3304547667503357,0.9702187776565552,0.34933245182037354,0.449188768863678,0.020047694444656372,0.866050124168396,0.5898376703262329,0.1472758650779724,0.6457765102386475,0.7922147512435913,0.24990281462669373,0.6694797277450562,0.5157455801963806,0.002032846212387085,0.741705060005188,0.6437235474586487,0.00026810169219970703,0.47733891010284424,0.7899062633514404,0.5568769574165344,0.29005303978919983,0.9572534561157227,0.39253970980644226,0.8856134414672852,0.18094193935394287,0.0688106119632721,0.9603815674781799,0.775803804397583
6,0.7593837380409241,0.9471645951271057,0.41811686754226685,0.0035141408443450928,0.3388102054595947,0.6012553572654724,0.1613250970840454,0.004472017288208008,0.14550557732582092,0.046306222677230835,0.2575307786464691,0.9808917045593262,0.6584644913673401,0.3249053359031677,0.23693671822547913,0.9668989181518555,0.9998213052749634,0.929362416267395,0.7466288208961487,0.6222714781761169,0.10084691643714905,0.12658905982971191,0.592420220375061,0.2715640664100647,0.6706560254096985,0.1918850839138031,0.9426071643829346,0.025703132152557373,0.7540692687034607,0.8305814266204834,0.04913732409477234,0.8030397891998291,0.9690196514129639,0.6693916320800781,0.8152235746383667,0.5521063804626465,0.9983196258544922,0.5724011659622192,0.9134664535522461,0.9753022789955139,0.975995659828186,0.6198704242706299,0.49568241834640503,0.16597643494606018,0.8270790576934814,0.05232119560241699,0.14775502681732178,0.5979169011116028,0.5015906691551208,0.07491961121559143,0.008671104907989502,0.9042919874191284,0.15605580806732178,0.44029414653778076,0.2276570200920105,0.864635169506073,0.23390355706214905,0.826671838760376,0.06289452314376831,0.2244182527065277,0.11215639114379883,0.016303956508636475,0.028640419244766235,0.202615886926651,0.5777320861816406,0.2384704053401947,0.9329894781112671,0.17739906907081604,0.8845186233520508,0.032311320304870605,0.06413862109184265,0.011108577251434326,0.825482964515686,0.19051268696784973,0.8613803386688232,0.08179855346679688,0.13801267743110657,0.35756468772888184,0.2561398148536682,0.3682878017425537,0.9903533458709717,0.8327492475509644,0.13341903686523438,0.04194650053977966,0.3377273678779602,0.889733076095581,0.19883641600608826,0.21900412440299988,0.8582582473754883,0.027208447456359863,0.07329532504081726,0.015306413173675537,0.02220785617828369,0.23694247007369995,0.260450541973114,0.9999997019767761,0.9991254806518555,0.010279834270477295,0.9984403848648071,0.655096173286438,0.7762170433998108,0.09145820140838623,0.01557302474975586,0.13043293356895447,0.9740135669708252,0.15027937293052673,0.23571449518203735,0.2325935661792755,0.35073399543762207,0.6835866570472717,0.0005832016468048096,0.33953264355659485,0.5581283569335938,0.0071045756340026855,0.9792165756225586,0.0022680163383483887,0.48034337162971497,0.8237326741218567,0.9478577375411987,0.6073590517044067,0.7754522562026978,0.8321634531021118,0.08432328701019287,0.8963740468025208,0.051361680030822754
7,0.34334349632263184,0.5893248319625854,0.4600483477115631,0.10914203524589539,0.14845147728919983,0.5784903764724731,0.6351548433303833,0.4475386440753937,0.5619804263114929,0.2975080609321594,0.349687397480011,0.9893891215324402,0.8278377056121826,0.9409449696540833,0.19050118327140808,0.0944797694683075,0.0017438530921936035,0.8065334558486938,0.0656190812587738,0.6664155721664429,0.012426108121871948,0.42554011940956116,0.8440486788749695,0.14520731568336487,0.11117306351661682,0.7501657009124756,0.7681444883346558,0.0008771419525146484,0.25750139355659485,0.9344602823257446,0.3377861976623535,0.010441571474075317,0.9791465997695923,0.7695134878158569,0.8187248706817627,0.9462589025497437,0.9905132055282593,0.30151617527008057,0.6057150959968567,0.8009748458862305,0.9949579238891602,0.8394202589988708,0.07855531573295593,0.4380670189857483,0.8610604405403137,0.28557834029197693,0.09003129601478577,0.26166832447052,0.03794431686401367,0.8464533090591431,0.9834989309310913,0.7538661956787109,0.058727532625198364,0.42430901527404785,0.9215075969696045,0.49091336131095886,0.057860493659973145,0.8659944534301758,0.3238065242767334,0.7111109495162964,0.1393674612045288,0.1707865595817566,0.7812560796737671,0.19814631342887878,0.8347697854042053,0.9296365976333618,0.5800755620002747,0.09281715750694275,0.8909403085708618,0.22070711851119995,0.9495524168014526,0.3248397707939148,0.07110863924026489,0.47062188386917114,0.9613604545593262,0.995851993560791,0.4341142177581787,0.07915496826171875,0.6892239451408386,0.29820486903190613,0.7792788743972778,0.8873656392097473,0.5014266967773438,0.9935633540153503,0.6691946983337402,0.9212174415588379,0.17536473274230957,0.2643856704235077,0.998206377029419,0.8121001720428467,0.28527748584747314,0.043583571910858154,0.001298755407333374,0.24858462810516357,0.23720288276672363,0.29178154468536377,0.8734065890312195,0.7268608212471008,0.9867129921913147,0.6621443033218384,0.12319499254226685,0.3055884838104248,0.3239925503730774,0.05051940679550171,0.7988662123680115,0.4240346848964691,0.5949215888977051,0.32724136114120483,0.6320863962173462,0.11960253119468689,0.027428805828094482,0.6633787155151367,0.9943140745162964,0.45343154668807983,0.5523827075958252,0.10040721297264099,0.03706660866737366,0.1157996654510498,0.2000523805618286,0.6651416420936584,0.6328293085098267,0.8464946150779724,0.0018590688705444336,0.9060900211334229,0.9969834089279175
8,0.8295890092849731,0.0022297799587249756,0.48286357522010803,0.013807296752929688,0.5054196715354919,0.2852334976196289,0.13805633783340454,0.00019362568855285645,0.10089284181594849,0.8495806455612183,0.4576675295829773,0.8874752521514893,0.8119016289710999,0.355185866355896,0.18337339162826538,0.525042712688446,0.7807310819625854,0.5706115365028381,0.017145156860351562,0.31195393204689026,0.7540949583053589,0.4993816316127777,0.2608211636543274,0.7053692936897278,0.42510879039764404,0.7852317094802856,0.35594844818115234,0.27316588163375854,0.8485831022262573,0.6811610460281372,0.02255105972290039,0.6733397245407104,0.10531455278396606,0.34308773279190063,0.7565363645553589,0.21950703859329224,0.0021156668663024902,0.6999136209487915,0.989973783493042,0.023582011461257935,0.8724987506866455,0.2738320529460907,0.5002553462982178,0.9897322654724121,0.44314026832580566,0.8653756380081177,0.9316065907478333,0.700011134147644,0.12455281615257263,0.34738028049468994,0.5498524308204651,0.8565370440483093,0.3473584055900574,0.7937434911727905,0.9891615509986877,0.1297142207622528,0.0071471333503723145,0.5109415054321289,0.9456658363342285,0.29560381174087524,0.06351584196090698,0.0003084242343902588,0.42464983463287354,0.27102750539779663,0.8242877721786499,0.9886135458946228,0.0037033557891845703,0.9263195991516113,0.9598944783210754,0.4664783775806427,0.02085322141647339,0.6167746186256409,0.41090819239616394,0.05246219038963318,0.7425358295440674,0.999011754989624,0.9866889119148254,0.9123191833496094,0.785491406917572,0.04303058981895447,0.9920704364776611,0.982575535774231,0.968505859375,0.1999020278453827,0.3793823719024658,0.8600078821182251,0.08619636297225952,0.30627113580703735,0.07752415537834167,0.874116063117981,0.8423442244529724,0.06401613354682922,0.3003133535385132,0.6296642422676086,0.24164190888404846,0.5895917415618896,0.3385578393936157,0.10199117660522461,0.0032301247119903564,0.085471510887146,0.388649046421051,0.16764315962791443,0.708990216255188,0.2137317955493927,0.01892027258872986,0.4952887296676636,0.6959364414215088,0.28286194801330566,0.35811352729797363,0.5111701488494873,0.00045058131217956543,0.9586500525474548,0.05430811643600464,0.999957263469696,0.9567023515701294,0.012678742408752441,0.108388751745224,0.5264379382133484,0.9999181032180786,0.4284611940383911,0.6694018244743347,0.2849019765853882,0.5982685685157776,0.9598986506462097,0.8385981321334839
9,0.9190608263015747,0.05209806561470032,0.23341703414916992,0.7453850507736206,0.1312268078327179,0.5409078001976013,2.104043960571289e-05,0.9988136291503906,2.6047229766845703e-05,0.9372501373291016,0.4328598082065582,0.930195689201355,0.6671348810195923,0.15920928120613098,0.054777324199676514,0.352276474237442,0.011096864938735962,0.3276051878929138,0.985610842704773,0.4866830110549927,0.22087860107421875,0.5186476707458496,0.8818538188934326,5.453824996948242e-06,0.16994893550872803,0.2516014873981476,0.10613888502120972,0.6040722727775574,0.9306396245956421,0.8139602541923523,0.1429746150970459,0.836024284362793,0.5260342955589294,0.29531314969062805,0.8375590443611145,0.02341824769973755,0.2847787141799927,0.8031588196754456,0.9475916028022766,0.02781704068183899,0.05703917145729065,0.043027400970458984,0.34879276156425476,0.22847440838813782,0.5586689710617065,0.8323172330856323,0.9260426759719849,0.809955358505249,0.590769350528717,0.06812301278114319,0.14129731059074402,0.7142530083656311,0.7421525716781616,0.9568784236907959,0.9910552501678467,0.7078857421875,0.9690724611282349,0.6227046251296997,0.9936511516571045,0.052279770374298096,0.0818844735622406,0.998645544052124,0.9629741907119751,0.40167441964149475,0.6775603294372559,0.9912546873092651,0.055735766887664795,0.9029457569122314,0.5869085788726807,0.5686736106872559,0.9997997283935547,0.20934128761291504,0.035056471824645996,0.038115888833999634,0.9666855335235596,0.7652628421783447,0.1934891939163208,0.8109315633773804,0.8418499231338501,0.8647087812423706,0.9890387654304504,0.26369208097457886,0.09463170170783997,0.7038872838020325,0.5829694271087646,0.8667659759521484,0.08917158842086792,0.24466297030448914,0.00014260411262512207,0.24665498733520508,0.9374240636825562,0.011004656553268433,0.6100406646728516,0.20693758130073547,0.06052181124687195,0.7073031663894653,0.09846696257591248,0.8961946368217468,0.3385311961174011,0.29209327697753906,0.06941291689872742,0.017885714769363403,0.14972633123397827,0.18628543615341187,0.02291572093963623,0.5179167985916138,0.7564558386802673,0.18695572018623352,0.5392114520072937,0.18433746695518494,0.9966775178909302,0.78374183177948,0.4383355379104614,0.9141166806221008,0.918160080909729,0.8267157077789307,0.5767174363136292,0.22160711884498596,0.9766388535499573,0.5448559522628784,0.5038852691650391,0.6239981651306152,0.09603315591812134,0.7036862969398499,0.017011284828186035
