Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
0,0.10218087,0.37566045,0.29174745,0.06905234,0.88074225,0.11400911,0.0020914078,0.27622813,0.8481364,0.32666856,0.45925283,0.05453506,0.9309249,0.101403594,0.8580585,0.33364746,0.4043552,0.46691313,0.35520864,0.44675753,0.61996603,0.06191659,0.26532933,0.89235365,0.44189912,0.26947314,0.4291667,0.790046,0.96487474,0.7008649,0.18944392,0.83098495,0.26371378,0.10342923,0.22848442,0.19722763,0.28315866,0.023094386,0.98190975,0.824126,0.22388399,0.8834431,0.15952098,0.7097658,0.9183598,0.5658976,0.013045937,0.6929604,0.9849949,0.1862455,0.67835975,0.48822784,0.69364524,0.65966773,0.7898782,0.87842035,0.6735128,0.21056923,0.86472505,0.8936235,0.018937796,0.0778054,0.3742923,0.05324629,0.96805024,0.051959693,0.71576226,0.95762944,0.40902627,0.05319044,0.92328334,0.8948669,0.27669698,0.03992486,0.000513196,0.34886444,0.91914403,0.78865254,0.8703421,0.08050853,0.090780586,0.9059958,0.7322648,0.40485218,0.7321336,0.5530929,0.99104416,0.3035242,0.72712815,0.6066497,0.9132513,0.08204028,0.2063627,0.27517688,0.77848196,0.86392677,0.2762966,0.08819899,0.32167733,0.87564903
1,0.33176845,0.44883606,0.70762205,0.44570103,0.33823353,0.5601745,0.35459772,0.7414847,0.1247679,0.16451815,0.18231386,0.5830867,0.0062578022,0.8373351,0.93404406,0.39147523,0.3500604,0.23377955,0.20734146,0.5572344,0.65007687,0.87648165,0.33244902,0.071368754,0.3887809,0.55778575,0.7182415,0.025559723,0.4277084,0.08501628,0.11725032,0.29619104,0.08320171,0.9478259,0.027731597,0.5042237,0.7069365,0.9096886,0.019414544,0.6808691,0.9880901,0.8549353,0.63504434,0.19120616,0.027142584,0.07727027,0.97233284,0.41517746,0.95811164,0.88094085,0.29577184,0.67454845,0.0882023,0.88025486,0.7521212,0.69346887,0.49018684,0.7467054,0.84404784,0.1918791,0.8766255,0.17668116,0.558909,0.9944154,0.6971623,0.8984684,0.82073617,0.09844226,0.30781823,0.019545525,0.49378076,0.07343122,0.48409608,0.8680608,0.44055575,0.8619237,0.6573649,0.33283472,0.04520905,0.27052668,0.23879269,0.6904169,0.9673325,0.024464756,0.60030663,0.5163037,0.14501062,0.06431398,0.14364266,0.9710939,0.91003275,0.73103094,0.05513519,0.62714463,0.70881116,0.31159702,0.7931626,0.98851776,0.008725792,0.13429427
2,0.06410539,0.755894,0.7137235,0.75772375,0.3567405,0.9804498,0.53334445,0.2360655,0.9404142,0.9622439,0.057438254,0.0010648668,0.34774622,0.869872,0.8484851,0.7249496,0.77988386,0.28137583,0.20261967,0.3425749,0.4333518,0.7755463,0.25521404,0.7869872,0.14646849,0.08298579,0.5128596,0.48182628,0.50012845,0.9924852,0.98972356,0.97999394,0.45493835,0.12337652,0.1483281,0.2310876,0.5881663,0.011852145,0.9828333,0.8003029,0.27691704,0.81475747,0.9567355,0.63992,0.17638981,0.5137282,0.15375951,0.78441733,0.95055896,0.7110281,0.53390384,0.9302123,0.005552292,0.76377106,0.1541641,0.051811934,0.21947566,0.03720069,0.65489274,0.10888347,0.14590791,0.64933515,0.076197594,0.50208986,0.33599514,0.81861025,0.99652207,0.8125483,0.20200387,0.3464423,0.17495564,0.6477939,0.3118074,0.9952793,0.059462488,0.27382317,0.09929681,0.6525034,0.06315324,0.35889906,0.8958752,0.13979495,0.571967,0.03291264,0.6027173,0.76837003,0.9797931,0.04388112,0.76318586,0.39177135,0.87212455,0.54116267,0.92085356,0.45625827,0.67961586,0.5864839,0.04077953,0.4404808,0.44644335,0.1026085
3,0.9930406,0.6360771,0.21954438,0.9215839,0.02722767,0.079423666,0.9860762,0.08397299,0.96692026,0.64525586,0.8506261,0.27035856,0.98715097,0.5456115,0.36438078,0.23798406,0.022426248,0.15716368,0.27049226,0.6585424,0.9597504,0.16801858,0.040339112,0.11420733,0.09832126,0.29902378,0.48820263,0.36656335,0.84629065,0.72849494,0.061707497,0.5771366,0.17965317,0.07571083,0.21868384,0.9315505,0.5069151,0.7678671,0.20420697,0.6416256,0.14519662,0.20752525,0.86034775,0.07674679,0.5273708,0.94902396,0.7253811,0.14891165,0.9790745,0.038737148,0.9621104,0.129006,0.8353356,0.6015926,0.6008375,0.7589531,0.8088372,0.17117855,0.7775937,0.86089116,0.21066326,0.58356833,0.54672354,0.14869505,0.09847203,0.9720416,0.99446225,0.5401188,0.42389113,0.16581073,0.83846974,0.18733442,0.04631841,0.011615545,0.94746554,0.0011230409,0.026677996,0.969586,0.32618898,0.9306022,0.04685718,0.20360675,0.9346158,0.98505354,0.5948703,0.2913065,0.53573185,0.12960747,0.30149648,0.51241666,0.28922886,0.018511474,0.9859637,0.13307968,0.10634294,0.12835813,0.16377845,0.8388334,0.6346425,0.15649733
4,0.49712348,0.58547944,0.8139044,0.7916237,0.45259735,0.46671778,0.7409953,0.045161277,0.8314562,0.43106416,0.16909984,0.0063344836,0.4419257,0.67921424,0.120765805,0.40084398,0.95837975,0.23230168,0.965357,0.69665825,0.10443929,0.55561095,0.11408773,0.770772,0.20851061,0.41476777,0.18700081,0.6410303,0.5595376,0.060825884,0.42488092,0.8258706,0.7288109,0.99923813,0.41911444,0.6585704,0.9675708,0.9583975,0.4228562,0.95058656,0.26317874,0.592716,0.92281866,0.9687643,0.27479655,0.04844761,0.8006802,0.4757309,0.30532715,0.80718696,0.41047388,0.99320114,0.8951202,0.9261172,0.0021040738,0.040387273,0.65734005,0.9299662,0.9766475,0.7282206,0.0901376,0.92999953,0.16239929,0.87158144,0.08914003,0.030955344,0.33943763,0.30967885,0.4667618,0.30418497,0.906822,0.029589385,0.7050023,0.4824293,0.40038687,0.47708434,0.40884018,0.048625767,0.812076,0.36492932,0.3243016,0.16261938,0.24374941,0.50670844,0.18224293,0.0876953,0.074490845,0.017621636,0.052709043,0.82811487,0.97715604,0.06575099,0.024322212,0.08521962,0.39462575,0.47160533,0.35522157,0.42670706,0.39361423,0.8602147
5,0.9574318,0.35509187,0.82777286,0.06945008,0.1678833,0.07210758,0.6490302,0.7075068,0.9929327,0.15701807,0.15114346,0.09914848,0.73722756,0.028715909,0.80148184,0.48819003,0.91092396,0.37788552,0.15331852,0.6465519,0.71858793,0.43445536,0.5608496,0.68776774,0.5462002,0.26446652,0.86250347,0.12652567,0.83039296,0.7307326,0.44350058,0.42469475,0.2941675,0.39231163,0.61462474,0.9358996,0.69448334,0.2017166,0.37099153,0.8552996,0.73635995,0.20894176,0.30100715,0.9048048,0.8688992,0.42240176,0.9109467,0.6096503,0.1764049,0.2910359,0.96150553,0.78723586,0.5561069,0.9326378,0.08159229,0.9605897,0.50239486,0.83472645,0.5693761,0.040999115,0.5083786,0.30250633,0.15372857,0.37410465,0.9552717,0.10957298,0.54218966,0.9459256,0.3486392,0.09172082,0.11773196,0.3357917,0.45726636,0.51900405,0.64781016,0.29015514,0.9015791,0.12688017,0.27648485,0.43750724,0.8449095,0.5900905,0.16886109,0.62932074,0.9372971,0.8840347,0.93889797,0.21700034,0.49495074,0.9597974,0.6638768,0.6424141,0.07685727,0.98109424,0.0561741,0.32645172,0.05737707,0.78363526,0.9517303,0.9397432
6,0.10665545,0.6636168,0.31379324,0.8871721,0.13720006,0.99304503,0.13785645,0.15209147,0.5378154,0.4888232,0.80806535,0.108927816,0.82882583,0.30066216,0.19614622,0.19848645,0.06771758,0.20616207,0.9842498,0.009682953,0.90125793,0.34191737,0.19040471,0.13388184,0.17412171,0.47552985,0.9524621,0.92809904,0.4493692,0.03481731,0.79629624,0.048555613,0.86238813,0.89556575,0.28987208,0.48354116,0.42984685,0.50550455,0.05652979,0.9776685,0.43739054,0.3596081,0.99453974,0.86474377,0.30599284,0.64138186,0.66621387,0.6684876,0.50829715,0.293689,0.3864064,0.7347471,0.03655705,0.9437665,0.4097145,0.80207753,0.32112804,0.81670445,0.06773484,0.015233159,0.23026747,0.98118645,0.9028049,0.40321353,0.64688325,0.69281703,0.9155632,0.41064173,0.55835384,0.44611406,0.14155746,0.43242636,0.09015998,0.01733622,0.12814108,0.9213729,0.029803246,0.06925097,0.8527923,0.39724362,0.96246076,0.20543835,0.3267287,0.16729364,0.51392084,0.9834982,0.53058344,0.33937252,0.30158955,0.31911188,0.11936879,0.36793798,0.7938032,0.06553802,0.43245956,0.035657167,0.047204286,0.28565556,0.13793841,0.37844488
7,0.6620482,0.60200655,0.37014723,0.9286969,0.5664233,0.77082914,0.16148677,0.032186598,0.024597973,0.366869,0.6329712,0.8990811,0.5247024,0.5298218,0.8621559,0.97506005,0.74616086,0.26233166,0.06946382,0.28025323,0.43167782,0.96314156,0.8570766,0.39405337,0.010964394,0.83822083,0.013455868,0.069940716,0.9312357,0.1878731,0.9651294,0.29472843,0.3572029,0.055759013,0.8365896,0.3674984,0.19547027,0.20773995,0.5141988,0.56249964,0.1901525,0.56970537,0.6522249,0.6868067,0.6956064,0.006956756,0.6496483,0.7793497,0.4091568,0.27639163,0.81551987,0.045431346,0.22254696,0.3310868,0.079046965,0.39630178,0.11996958,0.81687963,0.16242,0.9002817,0.9364234,0.072592705,0.24416167,0.08919376,0.9705486,0.018887997,0.96033,0.81538737,0.8826792,0.1621202,0.7504947,0.9088177,0.9681358,0.39992756,0.382681,0.7871772,0.84360754,0.011129141,0.80596447,0.43697873,0.94970536,0.8255446,0.46371725,0.91932666,0.050350517,0.051247656,0.959476,0.7773611,0.44258085,0.086918116,0.7546668,0.61583453,0.971617,0.15211076,0.2619064,0.66145176,0.3218686,0.49756548,0.889441,0.12473425
8,0.98368275,0.44241723,0.89284444,0.98026466,0.8072078,0.7115676,0.7793925,0.8639647,0.16262081,0.97307825,0.8929575,0.7235104,0.9616792,0.011878252,0.054692775,0.7335336,0.4479521,0.38757813,0.6103063,0.08651006,0.46941692,0.32658586,0.672074,0.5920232,0.5467471,0.41018388,0.6969563,0.73308265,0.31167907,0.123995006,0.028177679,0.16663489,0.21264741,0.120557934,0.16254166,0.773046,0.14429411,0.16580877,0.92342067,0.67646956,0.9709114,0.07807234,0.8667667,0.30083394,0.2723943,0.60142344,0.11506143,0.8262238,0.871587,0.73574805,0.72625005,0.051005453,0.44459748,0.9613291,0.51065695,0.9514965,0.335621,0.1960187,0.39938977,0.24899974,0.17981529,0.6473943,0.4176374,0.43970457,0.21558633,0.8088057,0.26596367,0.39096114,0.65196323,0.37127024,0.29947892,0.6618473,0.8930543,0.53077376,0.7227991,0.48614773,0.23979777,0.7800006,0.0090560615,0.14895254,0.65292984,0.5928496,0.7725249,0.48988107,0.73339987,0.8036742,0.06809223,0.992213,0.72026473,0.15056199,0.4070391,0.6560566,0.9437346,0.11788675,0.4438613,0.04458037,0.6041783,0.89723706,0.46863097,0.90771604
9,0.77994573,0.37765422,0.9056777,0.06275663,0.838422,0.077502936,0.7813548,0.7068411,0.4517963,0.33731306,0.7616832,0.9390785,0.85706997,0.94054973,0.026411474,0.38714853,0.07127485,0.42654458,0.6937049,0.5447171,0.5197552,0.81825566,0.751958,0.07592532,0.15704751,0.975322,0.6501744,0.38688222,0.9800372,0.31825638,0.5521826,0.61819345,0.51426935,0.97487056,0.9455776,0.24747282,0.9596993,0.5153241,0.22247598,0.8616849,0.18944499,0.58645123,0.940236,0.9439305,0.7434323,0.4255281,0.9116647,0.8976698,0.18564764,0.3299085,0.26873374,0.018822312,0.9408169,0.024823517,0.58037823,0.5454689,0.19142666,0.43926165,0.40372202,0.665421,0.8074623,0.43912953,0.9258531,0.7154734,0.9153429,0.22265121,0.9567345,0.48305416,0.9275892,0.053245842,0.09873772,0.41444963,0.20474768,0.28513867,0.51193094,0.9420055,0.03797427,0.022471607,0.45684522,0.9142814,0.9505396,0.82729393,0.8455075,0.14663419,0.7661853,0.030208021,0.9356149,0.18350479,0.95894337,0.98408747,0.5378934,0.029037088,0.22216818,0.44648388,0.31806183,0.10972369,0.9310993,0.13845187,0.35415798,0.88704646
10,0.82414114,0.47388187,0.9315095,0.34921643,0.6504117,0.17581546,0.9290961,0.9865447,0.09591389,0.7571211,0.20079902,0.039580286,0.70018077,0.2802752,0.8200028,0.36319184,0.54289174,0.8874638,0.7275634,0.40087014,0.109939545,0.62473714,0.099844456,0.7821373,0.1988714,0.09027761,0.5276938,0.2013456,0.51369464,0.8621825,0.5860714,0.27050036,0.74304235,0.6440411,0.67047524,0.10638863,0.5452894,0.7950024,0.77580667,0.47384247,0.84463567,0.07676244,0.71281886,0.04524809,0.9030333,0.4097178,0.90358007,0.12994108,0.23356682,0.7635299,0.51774794,0.9649523,0.59292823,0.004485339,0.8762431,0.3007677,0.88411033,0.805931,0.06425327,0.89741254,0.59598076,0.7392303,0.19699621,0.14972359,0.5686709,0.61548626,0.15916854,0.0873259,0.8108398,0.05213338,0.07906672,0.33582562,0.2594861,0.4655394,0.9761923,0.95069015,0.777694,0.1320292,0.25862023,0.27828455,0.9919332,0.88199836,0.48818952,0.028576136,0.9675802,0.6676434,0.023502827,0.0020569265,0.75298756,0.9398304,0.8528105,0.19653365,0.50613725,0.02068445,0.28653663,0.028798193,0.41932666,0.5202296,0.5223743,0.30067647
11,0.3173604,0.79891056,0.90155125,0.9678987,0.9472754,0.6798056,0.09749332,0.8118,0.29070914,0.9753051,0.18251112,0.0016853511,0.06259915,0.94637185,0.09127298,0.8043026,0.80031115,0.16105747,0.14548564,0.91999495,0.8181599,0.43502995,0.007366568,0.071297735,0.012360007,0.07751712,0.7598898,0.40538743,0.6807308,0.54327667,0.38250104,0.31922907,0.47555408,0.096543014,0.23414725,0.71258503,0.9906874,0.10940799,0.14836398,0.97743756,0.565112,0.12632358,0.7455069,0.5265109,0.38949472,0.30002874,0.5666963,0.37341708,0.5106017,0.8313143,0.13854817,0.89968944,0.0048596263,0.04598528,0.013124526,0.46134862,0.3710795,0.34152365,0.6496726,0.39898786,0.017761916,0.011498451,0.25042444,0.20069224,0.22909811,0.119553804,0.5026736,0.8489152,0.66578305,0.7234791,0.5895001,0.9474469,0.48917043,0.97054565,0.9516294,0.773612,0.7720665,0.21118265,0.9793908,0.10608885,0.11257166,0.8715271,0.11241692,0.73349035,0.8418069,0.8773655,0.97328174,0.017858475,0.9314383,0.2755872,0.09152627,0.80959314,0.28025055,0.30649287,0.22911221,0.21351728,0.31774893,0.83554363,0.3704458,0.24865466
