Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
0,0.26028523,0.6545051,0.7196076,0.0,0.8345301,0.0017634034,0.6126754,0.98646283,0.48575807,0.5508571,0.5291411,0.38935962,0.87494576,0.9808849,0.24106738,0.59045213,0.05125928,0.9786328,0.9155995,0.95258796,0.004154086,0.9206104,0.0019392073,0.056356788,0.25947547,0.38423362,0.84750056,0.5833171,0.96654433,0.26431873,0.22155738,0.8114598,0.09192246,0.99752307,0.31224543,0.8675481,0.16525114,0.98642164,0.4827447,0.01666236,0.0001334548,0.7673189,0.122900575,0.025574028,0.4916128,0.9825224,0.014474928,0.96975803,0.9814218,0.9206025,0.9024888,0.012766063,0.04579702,0.97264874,0.80983824,0.0013900995,0.9759976,0.0026717484,0.049336463,0.7312647,0.0061038136,0.6445826,0.33648372,0.30757415,0.0021074712,0.30803627,0.14168718,0.09736201,0.98800373,0.0052286983,0.37291312,0.5796782,0.30608445,0.39938676,0.91321856,0.91519076,0.7138939,0.3846029,0.005921662,0.9613688,0.067040205,0.7965156,0.4047687,0.23012292,0.5825633,0.5726231,0.76032805,0.58765954,0.90148246,0.57691646,0.87506634,2.0861626e-07,0.99838305,0.0032625198,0.32443577,0.007878751,0.17109889,0.8564856,0.5502809,0.14975119
1,0.28918558,0.093987465,0.727495,0.689608,0.9986356,0.01842305,0.8915832,0.022586644,0.49478787,0.3980755,0.6595726,0.6509428,0.84433794,0.05323893,0.24012184,0.76397693,0.9723939,0.33694133,0.9894862,0.9289286,0.9493985,0.15641269,0.12578431,0.004793972,0.2264221,0.21201587,0.25565314,0.9814301,0.0019147098,0.09665835,0.011862844,0.234323,0.34976238,0.031590343,0.662444,0.21990621,0.27201062,0.31341228,0.22987753,0.0025157928,0.95572597,0.012129605,0.22929302,0.8375217,0.5977826,0.9565637,0.3765746,0.9625949,0.33537441,0.12640783,0.89172554,0.02859205,0.00012090802,0.93394816,0.9931822,0.00075656176,0.96076417,0.9989897,0.026609719,0.9048581,0.9883722,0.6290959,0.55233115,0.6688866,0.9963643,0.105063915,0.002247423,0.07723698,0.9650303,0.052813083,0.08505708,0.79411685,0.5664724,0.23693249,0.69259924,0.06995693,0.9974388,0.3789561,0.9399019,0.9792911,0.0025883913,0.9264802,0.77502525,0.13444477,0.8420464,0.79452944,0.2279948,0.63020813,0.99997824,0.43915263,0.8826088,0.6677368,0.9829645,0.82080823,8.785725e-05,0.7009889,0.23400548,0.70386696,0.2566651,0.3303947
2,0.26041114,0.9160886,0.7157629,0.00797835,0.8525382,0.99970484,0.8398237,0.8241879,0.59557974,0.41271895,0.6563529,0.4796486,0.8877586,0.9999666,0.5815046,0.9576837,0.4558939,0.9860648,0.963101,0.9706861,0.99996555,0.005254209,0.7331538,0.0026638806,0.0053426027,0.9393474,0.6629695,0.80523944,0.0421457,0.07425144,1.0,0.8291755,0.79370457,0.99663246,0.34880275,0.854584,0.16471267,0.9547917,0.20277333,0.5693289,0.012220055,0.2599964,0.04357624,0.7297214,0.88032067,0.97515154,0.44926262,0.80128014,0.7728252,0.0070058107,0.7862148,0.28031725,0.07033959,0.91272414,0.9944197,0.007996261,0.96083355,0.0005866587,0.027857006,0.7233692,0.0067087114,0.47544304,0.27672976,0.09016794,0.2718259,0.36801636,0.00659132,0.05949539,0.20298243,0.02542755,0.054733485,0.41144994,0.0040029287,0.0934208,0.8429061,0.91128975,0.984555,0.35139334,0.85733294,0.9995916,0.003812939,0.9281876,0.16412401,0.13815352,0.4598815,0.07154775,0.5377651,0.45182058,0.42041713,0.6667144,0.8844236,0.0,0.0030091107,0.9999999,0.18122208,0.19248572,0.95969206,0.4583214,0.18555537,0.20929459
3,0.0942764,0.23632088,0.7297351,0.9984338,0.7239536,2.2917986e-05,0.7956902,0.124311864,0.49488115,0.30164093,0.8679965,0.16244182,0.8598645,0.9404721,0.016773283,0.20709398,0.22012752,0.9956449,0.9146746,0.964077,1.552701e-05,0.94781995,0.97460496,0.041630805,0.08129951,0.6231859,0.61840546,0.002076447,0.4254645,0.21278659,0.0014047623,0.42202732,0.5918464,0.39001378,0.594452,0.04925567,0.0264031,0.3857609,0.2992447,0.9049468,0.019760251,0.9277032,0.3733983,0.098783076,0.81159824,0.9377534,0.8486098,0.9140262,0.06637785,0.91416943,0.076803595,0.19452497,0.1829836,0.9331753,0.9795007,0.0048004687,0.98754334,3.5762787e-07,0.012772918,0.8111876,0.002735436,0.9117408,0.9817313,0.23055202,0.8143033,0.43944967,0.029258609,0.15283296,0.9593731,0.0033797026,0.13453814,0.9675486,0.13677081,0.05804169,0.98815334,0.25572652,0.16161638,0.38701737,0.99147254,0.99963987,0.79961336,0.88947237,0.38716438,0.11063814,0.7467741,0.77941513,0.9470751,0.34962463,0.6292987,0.19004437,0.59631234,0.0076535344,0.006092638,0.00015482306,0.99968004,0.0017431676,0.03176132,0.20578688,0.05843568,0.22053525
4,0.1636639,0.5062627,0.67480075,0.55958164,0.8296319,0.049282253,0.9839292,0.0044693053,0.38138294,0.12354711,0.668146,0.069484055,0.9037118,0.03783819,0.8744426,0.9956974,0.75324154,0.95587766,0.9926592,0.95199084,0.37296718,0.97135067,0.81672084,0.027024299,7.659197e-06,0.44542167,0.7520083,0.9101684,0.09952146,0.16338995,0.8110993,0.08906469,0.69378746,0.008589923,0.6704592,0.99762464,0.46337932,0.9467702,0.9921057,0.0010983944,0.002840221,0.30847538,0.46477926,0.45542994,0.77613896,0.99474454,0.56978977,0.998464,0.6241408,0.97583866,0.97859824,0.78451204,0.047471702,0.9837284,0.9858017,0.009896368,0.3032239,2.9802322e-08,0.027734995,0.82371366,0.9999895,0.17790955,0.6864871,0.38155863,0.21599096,0.6083312,0.17358539,0.08801544,0.1528405,0.008104175,0.023008972,0.8064453,0.29887646,0.16939145,0.72644174,0.39545646,0.98998237,0.39778036,0.004486501,0.86475194,0.07537413,0.95297885,0.89609766,0.12962642,0.29445875,0.22071806,0.025549114,0.4619525,0.9876638,0.4205221,0.7914336,0.0,0.0034506917,0.44842902,7.3611736e-06,0.00053307414,0.18931004,0.18997532,0.26116565,0.11879635
5,0.4095044,0.15034461,0.7128447,0.8922935,0.96411955,0.9961475,0.8825099,0.35825336,0.68908274,0.6550134,0.68898237,0.49639598,0.84035206,0.93834126,0.77979815,0.8608695,0.37787783,0.9989008,0.9939031,0.98044455,0.46889248,0.78649914,0.0011470616,0.0011039078,0.001590699,0.1364564,0.5023836,0.7684703,0.93543875,0.12655953,0.8284259,0.6065855,0.15250644,0.9772848,0.47489643,0.98395157,0.27816588,0.91674256,0.1479984,0.0037676692,0.28419518,0.50373095,0.35517848,0.31923577,0.5198708,0.9790422,0.52485245,0.6881069,0.38050777,0.0008870065,0.38492325,0.049577296,0.9106928,0.9882085,0.73107463,0.0042178333,0.17213961,0.99146223,0.012288868,0.8557719,0.11046505,0.67524004,0.94251156,0.12169126,0.70725554,0.7234911,0.025873035,0.112412214,0.996634,0.08634621,0.20898673,0.962384,0.11942461,0.3231581,0.9733896,0.36670178,0.79614127,0.37930688,0.034943253,0.9353906,0.12846667,0.9511198,0.82664096,0.1676903,0.24026373,0.21885735,0.06761122,0.6815487,0.9997659,0.5217075,0.5796809,8.147955e-05,0.9152402,8.547306e-05,0.09006113,0.99995697,0.42122003,0.9167343,0.15748364,0.41725796
6,0.21822286,0.014769256,0.66205144,0.07324308,0.8743938,0.9999996,0.75349534,0.49878147,0.7904452,0.28181297,0.6722953,0.12164274,0.9273871,0.01687318,0.037290514,0.8358574,0.39426827,0.78139925,0.9951241,0.9633465,5.2452087e-05,0.045490056,0.9618453,0.00047934055,0.025002956,0.42200652,0.88395095,0.9943006,0.12232402,0.08788657,0.99812555,0.41273034,0.9635128,0.39751205,0.5319362,0.96811444,0.050174683,0.40153015,0.9972178,0.21070987,0.033367544,0.64537364,1.7344952e-05,0.23430976,0.77743876,0.9984455,0.2562397,0.018680215,0.010505587,0.0012352765,0.011603355,0.96804965,0.0062809885,0.9549011,0.92076004,0.016427845,0.5260083,9.819865e-05,0.014624357,0.80064124,0.923069,0.8422111,0.39206988,0.11146051,0.10166234,0.48457626,0.29901415,0.23396218,0.97678626,0.044885725,0.312532,0.5948463,0.44520405,0.06061545,0.7369822,0.121766806,0.82295,0.41338333,0.7701793,0.99190366,0.01830116,0.90473795,0.8203799,0.12416971,0.3211993,0.98306304,0.03303674,0.42462796,0.2039577,0.5639194,0.72559106,0.00018513203,0.013626754,1.0,0.6402007,0.00042712688,0.009212315,0.64473647,0.13822755,0.56381947
7,0.66401243,0.09404406,0.74952674,0.57188535,0.7113825,0.9999968,0.56746185,0.9780792,0.3017329,0.057303816,0.6813872,0.63179034,0.8674396,0.23361027,0.44496062,0.069806784,0.14967296,0.04117033,0.7115289,0.9748793,0.18697679,0.2870999,0.98890203,0.07477763,0.001835674,0.30866978,0.42081067,0.97825813,0.70995724,0.056358337,0.99999344,0.57798934,0.39041558,0.9913242,0.4673901,0.87082374,0.90728945,0.723738,0.06035191,0.8440694,0.98686147,0.32465,0.022852987,0.96438336,0.73437697,0.8963456,0.30117714,0.093752205,0.86980754,0.80151045,0.5188633,0.00687629,0.81206036,0.9022773,0.9578991,0.0045830905,0.39560074,0.0,0.010145992,0.79484445,0.0013902485,0.468939,0.78079253,0.36180636,0.27340776,0.85070896,0.22084439,0.20065266,0.8402594,0.07869992,0.7119519,0.4770842,0.9472702,0.3163399,0.91802305,0.43703225,0.80817336,0.46085703,0.0009999275,0.9960022,0.5091697,0.91144806,0.8161031,0.13811952,0.36156377,0.47651148,0.0053778887,0.092072725,0.004165888,0.66160613,0.8112773,0.9995747,0.9987898,0.9942709,2.9802322e-08,0.0054338276,0.99998677,0.9225416,0.31487122,0.034748733
8,0.5030333,0.053857625,0.64812255,0.9404154,0.99756724,0.90771836,0.45962986,0.7944354,0.6643293,0.39974377,0.5652979,0.040191412,0.84899867,0.122490525,0.21588555,0.0734078,0.4234383,0.35876667,0.9972552,0.956152,0.41693953,0.57435393,0.99932265,0.0061133504,0.052975208,0.9644062,0.78669435,0.89529467,0.10905424,0.100661814,0.00043714046,0.777778,0.6265769,0.0091712475,0.46049437,0.3445562,0.72043,0.8613874,0.72979414,0.7182783,0.01850012,0.92030585,0.0017273426,0.20580187,0.5920069,0.950248,0.6338293,0.46466127,0.01554966,0.018957764,0.1154868,0.30191427,0.1278894,0.9879966,0.5208299,0.011062026,0.9197794,0.9999935,0.009739906,0.66786087,0.0034935772,0.51402473,0.96458066,0.55489445,0.89035696,0.36853224,0.0010293126,0.2958102,0.9960775,0.0740031,0.98517597,0.8456236,0.3447894,0.13149062,0.88075715,0.7700667,0.98699605,0.41034073,0.92762375,0.8314671,0.07621145,0.9507848,0.45698267,0.16011631,0.52404195,0.70781344,0.73151934,0.6789454,0.02174154,0.70029527,0.50909877,0.92389035,0.9137378,0.98018056,0.48168138,0.0032778382,0.9492818,0.35166007,0.39207393,0.36571592
9,0.48833796,0.34210843,0.80202186,0.60193324,0.6951384,0.99997264,0.98115164,0.44818974,0.20066386,0.4178199,0.8555814,0.0028127432,0.8948866,0.46720874,0.055943906,0.034332007,0.6308366,0.76716065,0.036007077,0.95431006,0.027219266,0.9972752,0.0013439953,0.028869957,0.101558596,0.7882894,0.5856666,0.99427116,0.69058436,0.10597351,0.93985724,0.9430468,0.76767164,0.99293864,0.5031266,0.9955406,0.08631173,0.16990173,0.90861213,0.01263684,0.7619732,0.84820175,0.0818398,0.74583524,0.3997663,0.99397767,0.7071349,0.49494725,0.103488296,0.001535505,0.23172098,0.120408654,0.04255119,0.98537785,0.9817382,0.0019969046,0.124311686,0.9981286,0.007485032,0.86606866,0.99562085,0.6267866,0.8424251,0.86208963,0.02337414,0.91689605,0.07317963,0.29631603,0.94927907,0.0044424534,0.19267237,0.4276788,0.9981079,0.07323933,0.57527006,0.3636947,0.79367936,0.41826355,0.105393946,0.99666536,0.012596935,0.95714915,0.7009235,0.15852064,0.6307136,0.9806949,0.0064838827,0.25607383,0.99999446,0.715861,0.88008237,0.9999195,0.9987638,4.041195e-05,0.08663851,0.23505059,0.22906432,0.8369179,0.41028833,0.29719952
