Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
0,0.46144164,0.0,0.14000109,0.4306247,0.038691998,0.112258434,0.016400129,0.9826723,0.076854706,0.7424048,0.116067946,0.99987686,0.730529,0.9999924,0.17504233,0.9996872,0.98080885,0.03462708,0.894893,0.9016731,0.13522494,0.5253636,0.0009122491,0.23202705,0.9862652,0.088259906,0.12956715,0.36861995,0.0065600276,0.8102131,0.53263813,0.59091014,0.063421935,0.9889967,0.75954694,0.8585055,0.11437902,0.965575,0.9998969,0.9919145,0.55372965,0.9638182,0.99999964,0.9999992,0.9608813,0.03667903,1.4394522e-05,0.19492862,0.02745068,0.99249905,0.77478874,0.07936701,0.29767442,0.32796842,0.19208524,0.3844971,0.993285,0.2654928,0.2369912,0.5248753,0.999012,3.874302e-07,0.33028194,0.68822443,0.02884242,1.0,0.17232981,0.30214763,0.9999877,0.3753515,0.9883263,0.15440801,0.16482657,0.94440466,0.11879799,0.02017805,0.03302571,0.9796022,0.7355473,0.93215615,0.71296686,0.02515775,0.008605123,0.122523844,0.15354222,0.15396759,0.73590034,0.021363288,0.9811554,0.9997126,0.64297277,0.92218816,0.35286617,0.70137095,0.83608854,0.57651585,0.96007323,0.10950178,0.00087079406,0.771899
1,0.85873616,0.9713654,0.09904733,0.57659334,0.76079005,0.008361518,0.022323161,0.6354639,0.0058710277,0.9233173,0.35614476,0.008814871,0.25095424,0.99509215,1.1652708e-05,0.12539029,0.46996754,3.2395124e-05,0.12292585,0.90168643,0.08899298,0.12453264,0.025738895,0.04510376,0.9302213,0.008076459,0.23563972,0.9964883,0.0009871423,0.9130285,0.53809625,0.0,0.9738358,0.90663236,0.8862667,0.67768574,0.9998741,0.9755511,0.9908904,0.0,0.6926594,0.8269534,0.8267125,0.0,0.75841045,0.9682757,3.823638e-05,0.96854043,0.80280125,0.63475806,0.99139076,0.9035011,0.012463212,0.07859889,0.87405497,0.014049053,0.34994036,0.026285946,0.105629325,0.55186784,0.9989698,1.0,0.5937011,0.044965804,0.019395977,0.96919954,0.2291753,0.7561367,0.986693,0.3655937,0.9844549,0.15047455,0.1563158,0.9965635,0.7815856,0.04950902,0.057953894,0.20630538,0.9511013,0.83013475,0.9478512,0.17976499,0.84225905,0.08546963,0.058137834,0.30129498,0.98908687,0.010843992,0.8050001,0.0028668046,0.80791616,0.2332865,0.65796953,0.018373758,0.99585986,0.6208173,0.426584,0.20354858,0.036914498,0.043120533
2,0.9653107,4.7683716e-07,0.1903052,0.42060086,0.3308734,0.066744745,0.021535844,0.9872496,0.014437407,0.99930656,0.39160264,0.60024846,0.36192095,0.9990835,0.99944127,0.9914384,0.9528794,2.0563602e-06,0.1829353,0.91823596,0.12008926,0.067650884,0.0065021515,0.03640738,0.856994,0.009226471,0.28157008,0.03197193,0.00024566054,0.5557946,0.7826551,0.98524976,0.23928207,0.90833116,0.93730474,1.0550022e-05,0.9894836,0.88880485,0.91850775,0.0,0.045205027,0.9068153,0.011493415,0.07855049,0.74382466,0.104186654,0.0049251616,0.99936926,4.5210123e-05,0.77048856,0.9612701,0.96810937,0.007959962,0.22107756,0.00061425567,0.6180258,0.0018461049,0.9995643,0.547262,0.09118682,0.99705637,0.38705653,0.7371901,0.7125853,0.2580566,0.93822813,0.017969042,0.92022157,2.6613474e-05,0.48745042,0.989023,0.99999976,0.13578969,2.9802322e-08,0.025957733,0.14787409,0.0008803904,0.6673533,0.2016674,0.8831511,0.8399771,0.8487561,0.6631688,0.033773363,0.19540608,0.18124577,0.8906288,0.082993835,0.8527813,0.0070309937,0.72250575,0.10829428,0.32794523,0.00052431226,0.93690205,0.6336807,0.72784066,0.09591755,0.00026357174,0.17994058
3,0.97016054,0.09285393,0.047724396,0.42775214,0.06586674,0.13224277,0.02540043,0.5714907,0.014272898,0.94214404,0.35216892,0.9999624,0.24500045,0.8544662,0.98480153,0.77227557,0.935955,4.172325e-07,0.16133651,0.98658574,0.13139567,0.368492,0.0032455027,0.4397949,0.91360486,0.11871281,0.21299854,0.99948037,0.635272,0.95045877,0.45100194,0.9851328,0.49210185,0.95745516,0.9006691,0.003176123,0.9962048,0.98657477,0.900672,0.9994225,0.6071391,0.71723783,0.012409866,2.6226044e-06,0.8744606,0.9812172,0.5984388,0.83409256,0.21407336,0.0029784143,0.99634826,0.0044472218,0.011418164,0.13754994,0.017404526,0.23784223,0.1475912,0.66390264,0.010083556,0.48613346,0.99959254,0.0,0.37179118,0.6756321,0.0013266802,0.99999106,0.11084375,0.10729498,0.9999627,0.4456864,0.9819649,0.99999964,0.13311622,0.99846923,0.055487335,0.80007356,0.0066390038,0.0084427,0.17836988,0.93299806,0.91840136,0.017941266,0.9999443,0.05209714,0.10627404,0.40765414,0.90028155,0.0058454275,0.79086375,0.13159242,0.67174506,0.960773,0.30042464,0.9981553,0.0006522536,0.591222,0.03983888,0.3080906,0.013256431,0.07701501
4,0.3635028,0.86592007,0.026294112,0.374801,0.14927006,0.7157264,0.012781978,0.9712694,0.039107144,0.074742675,0.34451997,0.99786556,0.37863964,0.99999243,0.01374045,0.6020109,0.9490408,0.9988872,0.1723781,0.9630215,0.16057771,0.07698795,0.28048152,0.31356597,0.013084382,0.049080938,0.35078025,0.9944222,1.0,0.72361624,0.5084759,1.0,0.00080272555,0.96580184,0.86782444,0.98445344,0.99999976,0.9646412,0.9313545,0.99911636,0.0495539,0.84778917,1.0460615e-05,0.048680633,0.80177593,0.8392041,0.019398898,0.14126286,0.89922786,2.220273e-05,0.7550137,0.5811291,0.0667941,0.19274575,0.67457116,0.51326436,0.9227996,0.69053423,0.20383453,0.70388055,0.99966633,0.9999647,0.6176954,0.23805681,0.06304994,0.998486,0.042246282,0.0008941591,0.9929565,0.5551007,0.98609364,3.784895e-06,0.20618016,1.8775463e-05,0.9435247,0.047413886,0.011428446,0.9945508,0.87606907,0.8916451,0.9557863,0.73318475,0.86579525,0.075829625,0.2262302,0.41347584,0.8269427,0.0005657673,0.8254576,0.501382,0.82863474,0.891528,0.6068,0.12578076,0.03847018,0.70162714,0.71386296,0.10316941,0.015676409,0.59127384
5,0.7515135,0.16494012,0.058600813,0.28434396,0.7275792,0.2234703,0.019949853,0.9490974,0.015322953,0.9905373,0.3232206,0.2637949,0.77384704,0.0,0.0,0.9746641,0.9910401,0.9964248,0.20811632,0.97726107,0.14682034,0.04136145,0.015235096,0.36618704,0.97646105,0.36937383,0.60272413,8.046627e-07,0.8871972,0.6295134,0.67116654,0.0,0.8927858,0.9819666,0.9734605,0.9750118,0.4656594,0.86260796,0.9297776,8.171797e-05,0.025529683,0.49371925,0.011102498,0.0,0.35758284,0.3796082,0.00065752864,0.81008035,0.15562531,0.2141279,0.8239349,0.022610217,0.014480978,0.15307528,0.00022694468,0.31991327,0.18598011,0.1743013,0.2354675,0.10749671,0.9987937,0.97502655,0.9305378,0.4309458,0.017991006,0.00039625168,0.18124494,0.015951931,0.99835694,0.54521525,0.98167276,0.99457645,0.2767015,0.44615838,0.98881644,0.60276866,0.460634,0.5629364,0.34430248,0.91172785,0.8699889,0.096980155,0.97822666,0.22352344,0.03967005,0.2618807,0.6865583,0.009263933,0.8988619,0.79531944,0.8601001,0.104941666,0.60330266,0.034015626,0.96764874,0.7229481,0.88288987,0.09004906,0.07329434,0.19737652
6,0.1938121,0.0003478527,0.05215916,0.48919937,0.06502384,0.69138813,0.020630985,0.98483455,0.033680916,0.7042266,0.2777468,0.56297505,0.54104763,6.556511e-07,0.0005373657,0.99475914,0.98502743,0.99999964,0.48098814,0.9375131,0.13075408,0.15555671,0.00052803755,0.6456511,0.9979216,0.0093122125,0.2783104,0.0026619136,0.0,0.98196113,0.21740636,0.0,0.28484666,0.96903,0.9475174,0.025614887,0.99830204,0.90700966,0.9191779,1.0,0.120117694,0.62014383,0.95302343,0.0073696077,0.4854754,0.18535516,0.9325253,0.13521051,0.049367934,0.035512865,0.1043531,0.001540631,0.05751565,0.26166978,0.9847377,0.72459406,0.0007236898,0.96739554,0.8999747,0.13992509,0.9991006,2.0802021e-05,0.38800803,0.39092198,0.017002255,0.007923752,0.06567162,0.6934623,0.00012859702,0.6241133,0.96828616,0.084980726,0.40305737,0.04472381,0.017804831,0.20148721,0.0028432608,0.99786234,0.26111537,0.8840433,0.89735264,0.8839946,0.9523593,0.2821182,0.13549525,0.13481218,0.6372757,0.03609526,0.75473773,0.0002091825,0.89963317,0.03461173,0.4050721,0.9178771,0.8334063,0.6894045,0.05979401,0.19956899,0.7352048,0.80081356
7,0.9317064,0.36984706,0.08250281,0.70129657,0.72135484,0.090661764,0.017941296,0.7943028,0.2726666,0.049320012,0.15374637,0.03328523,0.74418724,0.3517468,0.0072201192,0.89861083,0.29846585,1.2636185e-05,0.24158704,0.96709263,0.10830897,0.14459187,8.702278e-06,0.79654646,0.9926479,0.052856535,0.23706144,0.9994574,0.1983917,0.79147446,0.46065497,8.6426735e-07,0.98111653,0.968631,0.9625704,0.31135908,0.96722883,0.9448292,0.9033345,0.16143137,0.14434302,0.9686184,0.99996865,0.99413997,0.81881577,0.52047473,0.013136297,0.532912,0.01282084,0.024825066,0.8795825,0.12779447,0.04589641,0.2879767,0.99885035,0.023918629,0.7974169,0.6947473,0.6035706,0.9960654,0.9995207,1.0,0.5436423,0.041599333,0.09373292,0.9997215,0.06760651,0.012789458,0.23583865,0.6357198,0.98576486,0.21796769,0.12503135,0.81783235,0.47042513,0.55951506,0.95601135,0.66275907,0.013825327,0.9310348,0.8051762,0.8938645,0.92589444,0.45082396,0.097587556,0.08525759,0.5987241,0.08830339,0.713524,0.048043996,0.87544715,0.30869797,0.58696795,0.5856798,0.0019247234,0.63322175,0.28145006,0.19028175,0.36852795,0.9286648
8,0.951285,3.2782555e-07,0.10337201,0.20213476,0.7629361,0.43073982,0.014267921,0.0017853379,0.044125706,0.3914482,0.38013133,0.9791413,0.8384428,1.0,0.021400303,0.9988047,0.9999788,0.9698756,0.6106032,0.9755759,0.12654877,0.18548903,0.046340346,0.03785813,0.0029687881,0.004775405,0.2774176,0.07334125,2.9802322e-08,0.39704064,0.5457164,0.0,0.9989469,0.98391587,0.9468773,0.99981225,0.8198223,0.5570766,0.8894001,0.57380694,0.4138434,0.4915407,0.015310615,0.0012876093,0.38796693,0.062666684,0.29202905,0.7001029,0.98420423,0.0003477335,0.5385302,0.6158604,0.16226682,0.105553776,0.9342078,0.24892607,0.018664986,0.998115,0.23615068,0.035319597,0.99292743,0.974085,0.9106375,0.113465846,0.035382032,0.9998896,0.040904403,0.0031224191,0.79279387,0.47751316,0.9418574,0.77176607,0.28106713,0.015952438,0.97381365,0.9486894,0.3805793,0.98997736,0.8159528,0.9257034,0.9310801,0.21880358,0.991702,0.1885013,0.10585672,0.16092804,0.8282833,0.11861637,0.6627279,0.0032472908,0.76282513,0.97107285,0.39199752,0.002218008,0.66931784,0.6605334,0.76097286,0.121311575,0.11258891,0.6866623
9,0.55893975,0.99999964,0.06917903,0.04678577,0.17413592,0.16229114,0.0155753195,0.050837636,0.012662083,0.2620554,0.1311506,0.92868143,0.7553577,0.98962235,0.0005712509,0.99836063,0.994094,5.8293343e-05,0.742532,0.9648169,0.1670267,0.13985828,0.3529151,0.26837754,0.41214633,0.020744503,0.13074917,0.8543631,0.9999792,0.14649376,0.55607074,1.0,0.99913573,0.9365956,0.9461649,0.07562357,0.4488011,0.9535191,0.9100728,0.7776433,0.13547829,0.26459265,9.834766e-07,0.9999997,0.15985367,0.046941906,0.1402986,0.7426959,0.9758218,0.999701,0.98601526,0.7492459,0.41829687,0.1903345,0.04650435,0.01937753,0.9558612,0.9777131,0.0840801,0.5480263,0.996241,2.3663044e-05,0.8925919,0.42195967,0.0031542778,0.7851678,0.047130495,0.98473126,0.0643256,0.5639868,0.8374776,8.076429e-06,0.16223016,0.0,0.05827576,0.705909,0.06505102,0.9749911,0.31446868,0.885422,0.93201554,0.5237902,0.15022835,0.18781006,0.04928109,0.14434269,0.9518826,0.15580148,0.6120473,0.85210174,0.78415287,0.99805486,0.52042574,0.00673759,0.8998724,0.6071538,0.8789255,0.5149278,0.64741313,0.9288888
