Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
0,0.6014726758003235,0.8646948337554932,0.3158499598503113,0.3155839443206787,0.31922295689582825,0.013479292392730713,0.2604115903377533,0.7781461477279663,0.2504620850086212,0.8597589135169983,0.045824527740478516,0.07771199941635132,0.3961642384529114,0.18566477298736572,0.9880101680755615,0.8857121467590332,0.48953595757484436,0.44440096616744995,0.4653133153915405,0.036971837282180786,0.0939936637878418,0.6786404848098755,0.5644717216491699,0.0537186861038208,0.34634149074554443,0.611940860748291,0.4013479948043823,0.9894567131996155,0.8593219518661499,0.0836363136768341,0.9020792245864868,0.05582219362258911,0.968184232711792,0.9700745344161987,0.8187578916549683,0.8007939457893372,0.06639188528060913,0.5767729878425598,0.0974208414554596,0.28884583711624146,0.9636794924736023,0.047183603048324585,0.19670724868774414,0.09459042549133301,0.2441464364528656,0.6810044050216675,0.9299333691596985,0.7830148935317993,0.06403908133506775,0.0006191134452819824,0.7309883832931519,0.0460127592086792,0.40563490986824036,0.0027537941932678223,0.7050355672836304,0.6637558341026306,0.2890191674232483,0.1828213632106781,0.021934092044830322,0.9032882452011108,0.9807960987091064,0.07231500744819641,0.1088530421257019,0.8804820775985718,0.38889116048812866,0.34922000765800476,0.9566290378570557,0.22677642107009888,0.4383963942527771,0.24077215790748596,0.6826315522193909,0.6719982624053955,0.43312135338783264,0.8294191360473633,0.8738759756088257,0.9220297336578369,0.323807030916214,0.3804895281791687,0.2909514307975769,0.8619657754898071,0.2587319016456604,0.20576635003089905,0.12291672825813293,0.7856185436248779,0.9142991304397583,0.03579527139663696,0.8548355102539062,0.9146229028701782,0.06298965215682983,0.40403667092323303,0.37864142656326294,0.9200773239135742,0.012273401021957397,0.3470146656036377,0.0980907678604126,0.9181607961654663,0.15714150667190552,0.2538887560367584,0.5513162016868591,0.047533005475997925,0.35150960087776184,0.0016025006771087646,0.6141049861907959,0.4686390161514282,0.11166977882385254,0.8851348161697388,0.07929927110671997,0.984879732131958,0.8740977048873901,0.658003568649292,0.21383586525917053,0.19317969679832458,0.18749123811721802,0.323642373085022,0.3107087016105652,0.7208230495452881,0.8968226909637451,0.21006140112876892,0.4541696608066559,0.09208348393440247,0.25485673546791077,0.5520716309547424,0.9190734624862671,0.7399979829788208,0.7235130071640015
1,0.6386549472808838,0.04981279373168945,0.00975888967514038,0.00848478078842163,0.15836098790168762,0.971494197845459,0.33973827958106995,0.7178419232368469,0.07636260986328125,0.9346009492874146,0.5726234316825867,0.5695089101791382,0.3260565996170044,0.04940447211265564,0.12721621990203857,0.15218716859817505,0.6848859190940857,0.6931605339050293,0.39878547191619873,0.9110544919967651,0.9882512092590332,0.422503799200058,0.5264326333999634,0.5805976390838623,0.8648719787597656,0.9743198156356812,0.3097582459449768,0.14450526237487793,0.9344748258590698,0.23610630631446838,0.19340196251869202,0.8911582827568054,0.7012646198272705,0.7017706632614136,0.7169057130813599,0.03136596083641052,0.8660414218902588,0.046347588300704956,0.9582085609436035,0.7232059836387634,0.41704729199409485,0.026117056608200073,0.8823715448379517,0.3343481123447418,0.028652995824813843,0.3161246180534363,0.007690876722335815,0.3345043659210205,0.2009308934211731,0.4525459408760071,0.6148667335510254,0.994899332523346,0.1550503671169281,0.3538617491722107,0.8144409656524658,0.18875929713249207,0.7213486433029175,0.4994520843029022,0.8864723443984985,0.07124531269073486,0.025120943784713745,0.4335399270057678,0.8402182459831238,0.35436832904815674,0.4597638249397278,0.5497924089431763,0.11493930220603943,0.06620591878890991,0.17787200212478638,0.5270827412605286,0.09367519617080688,0.4721035063266754,0.6977997422218323,0.2983344793319702,0.32705235481262207,0.7052686214447021,0.07152625918388367,0.01889866590499878,0.7551015615463257,0.8423510789871216,0.6302808523178101,0.7569735050201416,0.8588322401046753,0.7378935813903809,0.670768678188324,0.8837355375289917,0.11756479740142822,0.9073936939239502,0.883689820766449,0.3546089231967926,0.023217320442199707,0.46211546659469604,0.9734030961990356,0.39013928174972534,0.2999720275402069,0.02798280119895935,0.6441425681114197,0.44769930839538574,0.06506535410881042,0.9952756762504578,0.20447847247123718,0.3366374373435974,0.9672559499740601,0.5980944633483887,0.741913378238678,0.841063380241394,0.26815199851989746,0.9569815993309021,0.6657781004905701,0.8800499439239502,0.9878623485565186,0.11591455340385437,0.10909345746040344,0.0713333785533905,0.1496715247631073,0.9607630372047424,0.06738913059234619,0.7557767629623413,0.22638735175132751,0.2643008828163147,0.7337692975997925,0.5223758220672607,0.028153270483016968,0.11654993891716003,0.08416610956192017
2,0.4234268069267273,0.064188152551651,0.427444726228714,0.43574875593185425,0.9584121704101562,0.16053667664527893,0.2570663094520569,0.6802492737770081,0.4404512941837311,0.8463209867477417,0.0006440579891204834,0.9872324466705322,0.223209947347641,0.9150232076644897,0.9704117178916931,0.11264881491661072,0.9413843750953674,0.9506357908248901,0.14452940225601196,0.01900160312652588,0.4427933096885681,0.7821367979049683,0.7696828246116638,0.0011291205883026123,0.27230381965637207,0.390628844499588,0.2090182602405548,0.9759531021118164,0.849408745765686,0.8969435691833496,0.10778281092643738,0.8116623163223267,0.3359433710575104,0.3357243239879608,0.8297845125198364,0.5204467177391052,0.7813841104507446,0.5018733739852905,0.12376788258552551,0.7332268357276917,0.4812941253185272,0.35275763273239136,0.7269611954689026,0.06259572505950928,0.15725493431091309,0.5545931458473206,0.36974284052848816,0.6869106292724609,0.6697635650634766,0.06433138251304626,0.6076223850250244,0.49615728855133057,0.04544466733932495,0.527337372303009,0.9972033500671387,0.6576153039932251,0.6118651628494263,0.20342397689819336,0.15069136023521423,0.6592927575111389,0.9806411266326904,0.7429402470588684,0.8703650832176208,0.6084754467010498,0.7545045614242554,0.05970233678817749,0.8252701163291931,0.43280065059661865,0.05777212977409363,0.07692450284957886,0.006310760974884033,0.20858293771743774,0.4985075294971466,0.9731466770172119,0.3447822332382202,0.13838940858840942,0.047460198402404785,0.027286827564239502,0.04757922887802124,0.6570329666137695,0.4563474655151367,0.035121142864227295,0.8796318769454956,0.14440935850143433,0.10160431265830994,0.9965686798095703,0.9487098455429077,0.8718680143356323,0.8171192407608032,0.7848211526870728,0.03136366605758667,0.1627049446105957,0.1846555471420288,0.7083073854446411,0.391446053981781,0.17977479100227356,0.9551608562469482,0.2805969715118408,0.49190670251846313,0.499643474817276,0.1937178671360016,0.5392317771911621,0.4185998737812042,0.37824150919914246,0.5317595601081848,0.7860348224639893,0.36012744903564453,0.949455738067627,0.042642802000045776,0.7821239233016968,0.31065571308135986,0.9900310039520264,0.990959882736206,0.05041235685348511,0.9564622044563293,0.5858835577964783,0.7853374481201172,0.03831404447555542,0.27149736881256104,0.8988853693008423,0.2022678256034851,0.7792296409606934,0.18756845593452454,0.7609463334083557,0.9937356114387512
3,0.9604275226593018,0.3137676417827606,0.6081451177597046,0.6222044825553894,0.6312178373336792,0.7277195453643799,0.038015663623809814,0.10559150576591492,0.17000973224639893,0.34367942810058594,0.2502378225326538,0.06415751576423645,0.434379518032074,0.9851104021072388,0.4916157126426697,0.15989860892295837,0.11323434114456177,0.09512004256248474,0.0961090624332428,0.7685092687606812,0.8367147445678711,0.14591166377067566,0.30036091804504395,0.27042290568351746,0.0008300840854644775,0.5174745917320251,0.43129730224609375,0.5161484479904175,0.36282745003700256,0.045786499977111816,0.8530150055885315,0.9691255688667297,0.09848803281784058,0.09703698754310608,0.6755144596099854,0.4078819751739502,0.17784613370895386,0.964901328086853,0.07538223266601562,0.26321476697921753,0.834895670413971,0.16071462631225586,0.04765781760215759,0.9943370819091797,0.23789441585540771,0.9652749300003052,0.9862899780273438,0.9783902168273926,0.5867193341255188,0.9462704658508301,0.5954337120056152,0.13506022095680237,0.8564573526382446,0.9830322861671448,0.995558500289917,0.07117193937301636,0.5254234671592712,0.930443525314331,0.20830437541007996,0.17980721592903137,0.22294187545776367,0.9120218753814697,0.5524482727050781,0.13251781463623047,0.6366890668869019,0.5316000580787659,0.5633484721183777,0.1560954451560974,0.8244540691375732,0.28937578201293945,0.8406305313110352,0.7756620645523071,0.4839991331100464,0.5545252561569214,0.025448620319366455,0.21114948391914368,0.13610613346099854,0.9804105758666992,0.1676146686077118,0.7770296335220337,0.13932287693023682,0.1718561053276062,0.5652027130126953,0.5750259160995483,0.025367140769958496,0.00799649953842163,0.9731223583221436,0.2724584639072418,0.9703280925750732,0.022051692008972168,0.9824209809303284,0.8275924921035767,0.7083342671394348,0.23297709226608276,0.9250798225402832,0.5301172137260437,0.8579683303833008,0.042265743017196655,0.9525068998336792,0.13645172119140625,0.2623283863067627,0.9830306768417358,0.5391132235527039,0.6910901665687561,0.01977461576461792,0.1951521635055542,0.9297558069229126,0.9788079261779785,0.7536261081695557,0.6115753650665283,0.17275574803352356,0.06427568197250366,0.06504073739051819,0.13506406545639038,0.6557227373123169,0.9308751821517944,0.11601051688194275,0.18103495240211487,0.1552819013595581,0.044159919023513794,0.06903696060180664,0.3018032908439636,0.5414290428161621,0.27996116876602173,0.7576515078544617
4,0.1033216118812561,0.7959549427032471,0.370827317237854,0.38432544469833374,0.4264425039291382,0.8034418225288391,0.11595377326011658,0.38736584782600403,0.719681978225708,0.11207863688468933,0.0053618550300598145,0.46753793954849243,0.47098901867866516,0.019863396883010864,0.06863120198249817,0.8675963878631592,0.9955161809921265,0.9969837665557861,0.21139615774154663,0.9551301598548889,0.427261620759964,0.4769579768180847,0.09404879808425903,0.006456196308135986,0.48553115129470825,0.8426632881164551,0.4726724326610565,0.07547008991241455,0.12188807129859924,0.3118566572666168,0.7195524573326111,0.03139898180961609,0.08915111422538757,0.08882811665534973,0.9535393714904785,0.6746910810470581,0.5663645267486572,0.03359478712081909,0.9992902278900146,0.8214665651321411,0.5697547197341919,0.2937259376049042,0.8112960457801819,0.5090628862380981,0.448004812002182,0.4262658357620239,0.4509449303150177,0.04618081450462341,0.9304128885269165,0.4254523515701294,0.1956007480621338,0.8764891028404236,0.15712794661521912,0.7256073951721191,0.32810911536216736,0.9701117277145386,0.9705668687820435,0.6337500810623169,0.08280953764915466,0.02618551254272461,0.431545615196228,0.7803372144699097,0.6841000318527222,0.4870157241821289,0.5845855474472046,0.1448424756526947,0.3237173557281494,0.7209076881408691,0.1616230309009552,0.3954799175262451,0.9031215906143188,0.6132269501686096,0.19828751683235168,0.8006508350372314,0.44614869356155396,0.16961345076560974,0.019174039363861084,0.44657087326049805,0.34996187686920166,0.9776281118392944,0.08922445774078369,0.9330908060073853,0.691572904586792,0.0022900402545928955,0.4156048893928528,0.46030449867248535,0.8416586518287659,0.9792953729629517,0.02910846471786499,0.9581311941146851,0.4809729754924774,0.9039655923843384,0.794609010219574,0.39371466636657715,0.39347851276397705,0.2821114659309387,0.9211270809173584,0.6845493912696838,0.045768290758132935,0.8752344846725464,0.9641146063804626,0.7400463819503784,0.8491660356521606,0.7189515829086304,0.06606927514076233,0.5608066916465759,0.38723719120025635,0.33024829626083374,0.038062602281570435,0.9294314384460449,0.30381640791893005,0.4355795979499817,0.44518205523490906,0.018252670764923096,0.44665127992630005,0.27058613300323486,0.7655006647109985,0.9356081485748291,0.23155242204666138,0.30717867612838745,0.03623479604721069,0.09028291702270508,0.2858593165874481,0.047411710023880005,0.0569269061088562
5,0.7219010591506958,0.2860758602619171,0.947861909866333,0.948113203048706,0.15732476115226746,0.9109828472137451,0.5600441694259644,0.05025044083595276,0.2816277742385864,0.7729469537734985,0.09645918011665344,0.09377852082252502,0.36384621262550354,0.06709134578704834,0.9399974346160889,0.9357636570930481,0.7991061210632324,0.8191579580307007,0.5010653734207153,0.22412505745887756,0.7835942506790161,0.5845215320587158,0.8826799988746643,0.0981931984424591,0.2891577482223511,0.9655342102050781,0.3538252115249634,0.9298388957977295,0.7992454767227173,0.8410768508911133,0.03888648748397827,0.11154678463935852,0.955712616443634,0.9506344795227051,0.8907559514045715,0.1393672227859497,0.4152064919471741,0.41100141406059265,0.4224835932254791,0.8324453234672546,0.8331087231636047,0.06913760304450989,0.29933375120162964,0.9576681852340698,0.6392872333526611,0.9648745059967041,0.7504889965057373,0.11402517557144165,0.2905298173427582,0.6796579957008362,0.9174087643623352,0.3780818581581116,0.1897067129611969,0.6328883767127991,0.5483863353729248,0.9063483476638794,0.6997472047805786,0.9338375329971313,0.4856775104999542,0.3401266932487488,0.3756817579269409,0.06496748328208923,0.030745387077331543,0.30939173698425293,0.31880566477775574,0.13708052039146423,0.9427288770675659,0.28279948234558105,0.14811396598815918,0.30895498394966125,0.5602561235427856,0.5038837790489197,0.8509482741355896,0.37360715866088867,0.15285325050354004,0.6003237366676331,0.22498643398284912,0.6187866926193237,0.05785012245178223,0.6057795286178589,0.9851830005645752,0.8404415845870972,0.02974027395248413,0.10874339938163757,0.8984015583992004,0.4883544147014618,0.9938148260116577,0.6181381344795227,0.09407532215118408,0.9078010320663452,0.6083407402038574,0.12184593081474304,0.8970757722854614,0.5327323079109192,0.4719409644603729,0.8682007789611816,0.29145804047584534,0.43373429775238037,0.4117680788040161,0.36576223373413086,0.1596543788909912,0.6167284846305847,0.9709774255752563,0.6121783256530762,0.6000348329544067,0.1879529356956482,0.4584735333919525,0.19067469239234924,0.9617621898651123,0.9468659162521362,0.7796691656112671,0.4561799466609955,0.4571625590324402,0.22773361206054688,0.21031859517097473,0.17619439959526062,0.6722010374069214,0.842559814453125,0.38186874985694885,0.8539436459541321,0.7191652655601501,0.900565505027771,0.8746249675750732,0.4815658628940582,0.7458692193031311
6,0.9036171436309814,0.840293288230896,0.12078496813774109,0.13766786456108093,0.48899954557418823,0.6679763793945312,0.18121355772018433,0.40161487460136414,0.8569257259368896,0.17472562193870544,0.10226225852966309,0.9917196035385132,0.5703006386756897,0.7877516150474548,0.5194024443626404,0.4050249457359314,0.7437003254890442,0.7590508460998535,0.1477777659893036,0.4918694496154785,0.2840796709060669,0.669398844242096,0.9821729063987732,0.10609367489814758,0.9215215444564819,0.3174435794353485,0.5655224323272705,0.5160921812057495,0.19904816150665283,0.9618358016014099,0.01508265733718872,0.6849888563156128,0.649725079536438,0.6470138430595398,0.984050989151001,0.9240869283676147,0.3336082696914673,0.6540591716766357,0.9068502187728882,0.3472044765949249,0.4463091790676117,0.4260026812553406,0.300605446100235,0.10846665501594543,0.32154449820518494,0.37383151054382324,0.8312360048294067,0.060930341482162476,0.9823936223983765,0.1342352032661438,0.49872395396232605,0.40756967663764954,0.8204752206802368,0.14830106496810913,0.9201496839523315,0.8677377104759216,0.4439281225204468,0.4838133752346039,0.2235306203365326,0.44066479802131653,0.058614253997802734,0.8678469061851501,0.30942708253860474,0.03282412886619568,0.6480733752250671,0.9042395353317261,0.4231223165988922,0.8545855283737183,0.7766354084014893,0.5018534064292908,0.026812493801116943,0.31076425313949585,0.9449992179870605,0.04118111729621887,0.12616416811943054,0.19678786396980286,0.3457828760147095,0.1428985595703125,0.04807859659194946,0.07195037603378296,0.06496155261993408,0.8222640752792358,0.3077448606491089,0.454188734292984,0.044167160987854004,0.015101641416549683,0.5475723743438721,0.10322314500808716,0.6966894268989563,0.06902143359184265,0.1610126495361328,0.150469571352005,0.6601498126983643,0.2084663212299347,0.4322246015071869,0.3100743293762207,0.9943543076515198,0.09141385555267334,0.6346005201339722,0.3930589258670807,0.9832558631896973,0.15030187368392944,0.3299713134765625,0.00869646668434143,0.355167031288147,0.3287363648414612,0.419284850358963,0.5238857865333557,0.8127111196517944,0.9544135332107544,0.4904177486896515,0.8050345182418823,0.808846116065979,0.35133904218673706,0.5224608778953552,0.3375358581542969,0.11236342787742615,0.830187976360321,0.20923089981079102,0.9673750400543213,0.1496068239212036,0.9864784479141235,0.3045416474342346,0.2819405198097229,0.03450489044189453
7,0.4425238370895386,0.7969817519187927,0.8781580924987793,0.8822473883628845,0.3695272207260132,0.6508052349090576,0.8553938865661621,0.24267560243606567,0.3465258777141571,0.8578776121139526,0.8990086317062378,0.7761009931564331,0.8825931549072266,0.9764994382858276,0.9528709053993225,0.15304884314537048,0.03669062256813049,0.030360281467437744,0.009052842855453491,0.22517704963684082,0.49511682987213135,0.783737063407898,0.056996554136276245,0.8949950933456421,0.7954124212265015,0.07915794849395752,0.8837964534759521,0.9533746242523193,0.8616093397140503,0.9485746622085571,0.8925341367721558,0.019817978143692017,0.971320390701294,0.9705212712287903,0.6135485768318176,0.08114883303642273,0.9630029201507568,0.0050334930419921875,0.05624920129776001,0.3971838355064392,0.9272934198379517,0.14832377433776855,0.2821158766746521,0.6677732467651367,0.8474789261817932,0.8174973726272583,0.519315779209137,0.008917838335037231,0.06669357419013977,0.4079153835773468,0.05362594127655029,0.08709591627120972,0.6332297921180725,0.17274847626686096,0.9626399278640747,0.69913649559021,0.19649294018745422,0.3692973554134369,0.9376277923583984,0.9169750213623047,0.5143137574195862,0.9170553684234619,0.536496639251709,0.6565053462982178,0.5915010571479797,0.2616795301437378,0.8180108070373535,0.3451671004295349,0.601065456867218,0.8451389074325562,0.20196181535720825,0.1228686273097992,0.016268432140350342,0.2583380341529846,0.5628747344017029,0.8348093032836914,0.7802222967147827,0.9146932363510132,0.32394611835479736,0.17225337028503418,0.15133756399154663,0.8207312822341919,0.5352078676223755,0.0937080979347229,0.838375449180603,0.3685239255428314,0.0223216712474823,0.7340438961982727,0.016705423593521118,0.7487884759902954,0.9100264310836792,0.7414525747299194,0.641418993473053,0.978234052658081,0.4711550176143646,0.7000703811645508,0.6489890217781067,0.963383674621582,0.00539165735244751,0.08105805516242981,0.07459452748298645,0.176171213388443,0.08053514361381531,0.281538188457489,0.6066275835037231,0.5293727517127991,0.4575223922729492,0.42199668288230896,0.4028317928314209,0.35420310497283936,0.2229824662208557,0.9677751064300537,0.9663646221160889,0.7884172201156616,0.3931792080402374,0.48261773586273193,0.3630695939064026,0.8231223821640015,0.25868284702301025,0.9501744508743286,0.031241178512573242,0.046418726444244385,0.704339861869812,0.43138423562049866,0.18803256750106812
8,0.4698425531387329,0.010738939046859741,0.45162373781204224,0.459351122379303,0.9733911156654358,0.1239762008190155,0.6639657616615295,0.41472065448760986,0.2059476673603058,0.047960638999938965,0.7159923315048218,0.7221075892448425,0.656383752822876,0.9482372999191284,0.06473183631896973,0.9054571986198425,0.040725886821746826,0.0348471999168396,0.5326588153839111,0.172478586435318,0.8958144187927246,0.8349324464797974,0.8013435006141663,0.7124756574630737,0.4838316738605499,0.141990065574646,0.6532020568847656,0.0695185661315918,0.0578761100769043,0.6471525430679321,0.24405646324157715,0.8056113719940186,0.21528488397598267,0.22134661674499512,0.7160547971725464,0.7500489950180054,0.3293571472167969,0.600236177444458,0.12195348739624023,0.8901463150978088,0.3136494755744934,0.36417895555496216,0.7455215454101562,0.9842648506164551,0.18553483486175537,0.7262944579124451,0.9598479270935059,0.7976633906364441,0.6384508609771729,0.7457155585289001,0.71514892578125,0.44451627135276794,0.8799645900726318,0.7635933756828308,0.27203625440597534,0.30750083923339844,0.14642345905303955,0.7747786641120911,0.172633558511734,0.6774500608444214,0.9229044914245605,0.9766135811805725,0.012764185667037964,0.040896445512771606,0.43068405985832214,0.43213436007499695,0.3887919783592224,0.2098642885684967,0.8755403757095337,0.4016086757183075,0.4378349483013153,0.3373282849788666,0.6818822622299194,0.15822041034698486,0.8123208284378052,0.5986719727516174,0.9923189282417297,0.4612659811973572,0.5908920764923096,0.4146106541156769,0.12646415829658508,0.19644209742546082,0.01264771819114685,0.5231432318687439,0.2703850567340851,0.5003276467323303,0.15744763612747192,0.3585209250450134,0.8070679306983948,0.44875964522361755,0.4737609624862671,0.2886483669281006,0.1342889964580536,0.7653818130493164,0.18820124864578247,0.2751942276954651,0.863836944103241,0.8837102055549622,0.5927390456199646,0.4349006116390228,0.6027270555496216,0.7550866603851318,0.1432667374610901,0.08313971757888794,0.6491891145706177,0.07220447063446045,0.16488316655158997,0.8791254758834839,0.9526365399360657,0.9656715393066406,0.9749383926391602,0.028788447380065918,0.030494242906570435,0.9931906461715698,0.9754862785339355,0.7797273397445679,0.5769352912902832,0.20874032378196716,0.37973639369010925,0.6455780267715454,0.8725284337997437,0.8161325454711914,0.274427592754364,0.723063588142395,0.12242484092712402
9,0.5242184400558472,0.4577692747116089,0.33813047409057617,0.34917718172073364,0.34477925300598145,0.908146321773529,0.7508659362792969,0.3026753067970276,0.5085499286651611,0.02332991361618042,0.9380431175231934,0.07828855514526367,0.9228028655052185,0.20708656311035156,0.9260517358779907,0.8850151300430298,0.014520615339279175,0.012357443571090698,0.14584654569625854,0.5063493251800537,0.13393619656562805,0.902728796005249,0.03525197505950928,0.9367421865463257,0.946599006652832,0.9870861172676086,0.92579185962677,0.9296797513961792,0.028645813465118408,0.9505412578582764,0.6621249914169312,0.22848817706108093,0.9166126251220703,0.9185968637466431,0.8795633316040039,0.4233514070510864,0.8124468326568604,0.40657174587249756,0.9761565327644348,0.9017848968505859,0.9789930582046509,0.0484519898891449,0.3388158082962036,0.7891014814376831,0.9487595558166504,0.2641448378562927,0.8609105944633484,0.01900947093963623,0.42880940437316895,0.5351251363754272,0.7480393052101135,0.7230404615402222,0.7499068379402161,0.7659165859222412,0.9598621726036072,0.9510456323623657,0.9590945839881897,0.24718737602233887,0.8065978288650513,0.4242406487464905,0.22675374150276184,0.0606248676776886,0.9402683973312378,0.1033618152141571,0.371097207069397,0.9275801181793213,0.4843626916408539,0.507745087146759,0.7368289232254028,0.9751226902008057,0.9477748274803162,0.20490920543670654,0.6376380920410156,0.5983641743659973,0.8427624702453613,0.8379485607147217,0.18621104955673218,0.12659749388694763,0.9250912070274353,0.41048112511634827,0.44816645979881287,0.43958115577697754,0.9401003122329712,0.5789915919303894,0.050259411334991455,0.25340619683265686,0.45516157150268555,0.5184610486030579,0.21876972913742065,0.070302814245224,0.1430222988128662,0.09413120150566101,0.8974000215530396,0.3842436671257019,0.9099061489105225,0.7481018900871277,0.9401048421859741,0.20436477661132812,0.4064069390296936,0.7172737121582031,0.687080979347229,0.7587334513664246,0.9871888160705566,0.5565449595451355,0.027040034532546997,0.5568777918815613,0.9133347868919373,0.19382518529891968,0.5614509582519531,0.025750964879989624,0.21812212467193604,0.5666206479072571,0.5657347440719604,0.1857428252696991,0.3708426356315613,0.8488360047340393,0.061176836490631104,0.45134052634239197,0.4177665412425995,0.9510505795478821,0.7166623473167419,0.031203657388687134,0.7525983452796936,0.9615540504455566,0.3178349435329437
