Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
0,0.3342979,0.28556004,0.8387597,0.16927433,0.2284233,0.18377876,0.9270211,0.35067725,0.29218364,0.6483102,0.010766566,0.26635063,0.8846661,0.34430832,0.94129354,0.70533705,0.76982903,0.7019197,0.18626669,0.6237478,0.93129516,0.84135544,0.29403853,0.21350318,0.14198837,0.0049226284,0.3602444,0.35279286,0.020145506,0.06867337,0.89306974,0.2631135,0.067575485,0.52687854,0.015095621,0.64930075,0.9453124,0.08351743,0.0014506578,0.90106595,0.25123593,0.4536937,0.013740957,0.27669558,0.37096465,0.55484265,0.48362535,0.40953735,0.9889027,0.6033452,0.0022096336,0.99521124,0.34698784,0.7281478,0.907077,0.9577205,0.050803095,0.9553033,0.44952086,0.020172954,0.96449494,0.16669866,0.3165713,0.5031358,0.87250566,0.028998017,0.19260001,0.89607185,0.0015887618,0.4167729,0.6544226,0.91722405,0.35615098,0.74971956,0.01107043,0.9790956,0.5826447,0.029961348,0.05001092,0.8437816,0.9715086,0.9578208,0.789931,0.029414117,0.7003362,0.5041211,0.84870386,0.63510484,0.05043751,0.7564089,0.36763442,0.86764395,0.61929137,0.8987324,0.9581058,0.57398945,0.4923688,0.084008306,0.72954,0.06774104
1,0.0019164085,0.65203255,0.000105410814,0.13841876,0.08495444,0.21513808,0.42554587,0.06449616,0.2034646,0.4482024,0.9291855,0.36850405,0.92504257,0.47274557,0.90770507,0.1874974,0.40877193,0.5511433,0.45409805,0.552953,0.5777638,0.11909908,0.546101,0.46287686,0.51569784,0.27785635,0.13213056,0.63160026,0.9885174,0.00085023046,0.030781955,0.060585767,0.8064945,0.916254,0.5712531,0.9940145,0.04838568,0.020970345,0.33560163,0.2837808,0.47750214,0.7180031,0.51393795,0.33012098,0.27000278,0.92841536,0.3281498,0.36269343,0.03313297,0.4226956,0.9002501,0.89293027,0.2556601,0.26859045,0.89143205,0.78185004,0.92808336,0.8069476,0.20823848,0.9714153,0.48418203,0.000446707,0.7734656,0.55922306,0.38087073,0.05135727,0.7661388,0.15452912,0.42180458,0.37341315,0.9152005,0.042686194,0.01725316,0.18910477,0.7960484,0.9824212,0.027274936,0.09371561,0.6995392,0.11058512,0.75456965,0.016275942,0.94605035,0.19201139,0.1870817,0.61266816,0.98186255,0.8832789,0.99557126,0.83858263,0.79569,0.8673861,0.35662204,0.0880478,0.057175368,0.9818107,0.71466076,0.8961258,0.16555807,0.95841664
2,0.2947942,0.046438277,0.21297485,0.048309386,0.99981356,0.20575249,0.67282933,0.044451088,0.24456471,0.35048074,0.29435712,0.4291848,0.99961156,0.20083067,0.72069097,0.21950251,0.6979725,0.100188255,0.1899148,0.051772714,0.90336096,0.96518886,0.04445952,0.29015642,0.93683493,0.67763084,0.9544425,0.46057075,0.4810803,0.36944017,0.0007787645,0.2299785,0.72386104,0.38693997,0.00014039874,0.37073714,0.93908274,0.33459002,0.5603503,0.04679507,0.14991009,0.9448372,0.3766199,0.2652805,0.71885073,0.9394681,0.15160838,0.7469735,0.9927813,0.73246425,0.04125604,0.058911353,0.6607184,0.81551635,0.8220463,0.06474882,0.998856,0.8760242,0.21160135,0.0325993,0.55554974,0.0025531948,0.08257997,0.7152426,0.5775139,0.8669911,0.092001885,0.14706421,0.12200838,0.29865825,0.4740215,0.99930304,0.009353638,0.94802177,0.99997747,0.9775784,0.04461837,0.97150767,0.37261605,0.52130777,0.3678528,0.15929258,0.9258907,0.730794,0.66340226,0.2607297,0.29807413,0.8337562,0.4580824,0.79734063,0.71817565,0.87300736,0.386519,0.8178343,0.72452366,0.9396961,0.073139906,0.045871764,0.6465551,0.89413226
3,0.99032235,0.17018288,0.99562,0.7421243,0.03206423,0.06819746,0.14542559,0.12026286,0.15697908,0.9091631,0.72370744,0.92114687,0.99931633,0.9424525,0.8379024,0.034897834,0.9663911,0.038460374,0.5147596,0.3921971,0.8455806,0.9900865,0.19451827,0.03548962,0.80132794,0.9304366,0.62880343,0.45032796,0.8581526,0.57158315,0.8104994,0.3479319,0.14146313,0.0011561215,0.18704462,0.15559813,0.26958174,0.12438318,0.96471965,0.84333503,0.987792,0.17468718,0.025876164,0.07062778,0.117599905,0.7345365,0.5395907,0.6424953,0.4465682,0.22873667,0.069957286,0.11099133,0.01440233,0.4224887,0.12964869,0.8460676,0.0028341115,0.74765766,0.32093355,0.01657769,0.7735238,0.9877083,0.2865976,0.4300005,0.94729495,0.97216064,0.7092016,0.28526792,0.95486987,0.39019457,0.8551675,0.85768235,0.26112247,0.48692682,0.0053655207,0.9918438,0.1935994,0.0018350184,0.027709812,0.47051597,0.115442395,0.5458207,0.8532768,0.6220491,0.04124427,0.19719008,0.47428653,0.36914122,0.16164455,0.45724103,0.6403494,0.37583894,0.4011557,0.17054358,0.25070858,0.07298997,0.67365366,0.008551538,0.34960312,0.98644066
4,0.0032693148,0.30475503,0.33174792,0.14568174,0.60132706,0.14309365,0.5764995,0.016223729,0.20112148,0.10781357,0.7587366,0.45868343,0.5286652,0.61972624,0.99092835,0.3170353,0.06295705,0.3014182,0.5414924,0.00029090047,0.7975615,0.9157005,0.31376952,0.66919345,0.8882446,0.76383024,0.41445452,0.192922,0.46998626,0.27759463,0.8943562,0.53055954,0.49177817,0.67464685,0.0021466315,0.2698044,0.45424297,0.19418153,0.7004201,0.934834,0.5417269,0.9958039,0.053298533,0.15165573,0.27883035,0.8190563,0.40098608,0.60547507,0.016410887,0.5055621,0.023876935,0.06373072,0.9203851,0.114972174,0.97214127,0.060034484,0.44586757,0.9754561,0.97549593,0.9998934,0.59889805,0.21984985,0.9059707,0.26138198,0.5117388,0.0057253838,0.8597033,0.9626842,0.51501614,0.4124648,0.22011706,0.047302485,0.17901301,0.75114,0.5303785,0.26966658,0.64193285,0.1439921,0.015830934,0.6789651,0.08866453,0.2564177,0.97985077,0.9460052,0.98691,0.31552446,0.90946233,0.13944176,0.8057729,0.85026336,0.9738487,0.71091217,0.14979202,0.8112762,0.03591153,0.9582144,0.17416975,0.0023474991,0.80335134,0.02026856
5,0.24688378,0.06767383,0.7576307,0.14726552,0.6726723,0.041225106,0.39458516,0.17814943,0.30739945,0.6135723,0.84508264,0.5281666,0.75443125,0.938663,0.6292235,0.12699822,0.14282757,0.75474894,0.45756328,0.020676523,0.9596373,0.99859536,0.15110368,0.39174083,0.2415263,0.015763849,0.14692613,0.796172,0.81241834,0.9572228,0.4246844,0.7040094,0.36625528,0.46716756,0.052977294,0.7625255,0.42999062,0.055577695,0.6328889,0.02382353,0.9335009,0.8498677,0.3549732,0.5233188,0.41519964,0.07146078,0.2872787,0.32227284,0.9628799,0.6057213,0.37518805,0.7638061,0.8440256,0.60923904,0.50032216,0.9807037,0.5117421,0.9241435,0.17741492,0.25045627,0.7678488,0.37991157,0.8224287,0.84365064,0.9499607,0.022084236,0.3673371,0.98349106,0.74913424,0.37304443,0.16837507,0.84063685,0.0066133738,0.3158633,0.0061264336,0.12961155,0.1384292,0.97945094,0.9978403,0.22736844,0.96251345,0.89698136,0.9781069,0.27597356,0.9409307,0.61176467,0.9832655,0.7670952,0.35402256,0.86753774,0.7808278,0.40553635,0.7686997,0.74609125,0.39292192,0.52497196,0.17192984,0.77621555,0.5159703,0.09876019
6,0.60402435,0.044099152,0.8672316,0.66359323,0.9599219,0.13079587,0.029925793,0.2852881,0.18247974,0.87206686,0.6675081,0.4911279,0.9832736,0.4512112,0.05157399,0.09495619,0.07435617,0.043135732,0.00074759126,0.20496017,0.63080776,0.6536664,0.5094489,0.071860045,0.9823621,0.87807727,0.61425513,0.92485845,0.2954948,0.061543435,0.011930823,0.44287032,0.27591527,0.9724791,0.08431652,0.49092498,0.115608096,0.2388103,0.22864524,0.030014813,0.1736407,0.8133327,0.2440184,0.21195117,0.09050566,0.5069411,0.20334274,0.6586888,0.45928863,0.63955104,0.110776514,0.120776445,0.051267326,0.42527553,0.038918167,0.8891908,0.0051149726,0.9924869,0.9917917,0.90758,0.53925514,0.039337367,0.81950533,0.95569915,0.45562136,0.5859745,0.53503513,0.7224134,0.17535025,0.47290787,0.2851525,0.026001275,0.0047201514,0.030189991,0.9999694,0.5004853,0.63762695,0.9993507,0.010230362,0.90117466,0.6841905,0.25937256,0.9831989,0.9871986,0.9151268,0.24847004,0.22164986,0.1656338,0.38421273,0.6307808,0.563966,0.5761884,0.3434263,0.2076996,0.4741187,0.4991844,0.95554125,0.015758783,0.87936604,0.7734759
7,0.0003720224,0.25726408,0.49062464,0.54448575,0.99807614,0.087575644,0.7408292,0.73607624,0.21272156,0.44051993,0.6598298,0.58301276,0.9937826,0.34041506,0.13115644,0.38183817,0.01249516,0.6540395,0.08159265,0.022581339,0.87240314,0.02305162,0.92212653,0.9677435,0.52075666,0.92747617,0.53048146,0.019619912,0.460746,0.89078784,0.112303734,0.85821503,0.9341964,0.91494524,0.9460914,0.19514483,0.5450078,0.06704858,0.2657152,0.74142236,0.7048222,0.06109798,0.38643053,0.77084666,0.9961004,0.723621,0.09758106,0.58985656,0.9888698,0.690516,0.9279798,0.9685775,0.62629193,0.47062954,0.633942,0.5981753,0.32249284,0.74377143,0.07476613,0.011247069,0.85974514,0.9149648,0.82510376,0.13727894,0.83682525,0.95457107,0.34573936,0.50728476,0.48045397,0.64280885,0.3775178,0.14398652,0.39112577,0.21583751,0.94611704,0.4182133,0.6121482,0.99890125,0.059567332,0.14040399,0.97082853,0.7021009,0.63985497,0.042856067,0.7077992,0.0283781,0.02253139,0.7747382,0.13583022,0.69965523,0.33027932,0.76203394,0.061030477,0.4730139,0.9346914,0.40964842,0.41240126,0.00080114603,0.6033202,0.008435488
8,0.53446555,0.49655357,0.9836245,0.8045753,0.009853154,0.12187049,0.040315717,0.98870707,0.29715198,0.49393877,0.3719976,0.3255599,0.66554856,0.76595783,0.39028546,0.6354325,0.78210276,0.20481479,0.013917804,0.31349277,0.6147358,0.21792662,0.44114006,0.8929945,0.75900394,0.9856457,0.9792391,0.6010679,0.9120444,0.35341465,0.32816333,0.32484794,0.2721957,0.7048322,0.79490495,0.97746384,0.87681544,0.13666677,0.732206,0.14914036,0.9745333,0.068578064,0.4244076,0.55691504,0.80424595,0.04467088,0.25145176,0.42940342,0.018286854,0.705135,0.075813174,0.7735565,0.329249,0.7238946,0.24043101,0.98200136,0.42861485,0.8398937,0.7104602,0.03180912,0.5111404,0.26922315,0.3827311,0.7320415,0.75832593,0.8931228,0.30850512,0.9590902,0.79472536,0.47951865,0.64943933,0.077561796,0.038991153,0.09986845,0.9131043,0.94965065,0.0051997006,0.79340756,0.03440845,0.74128747,0.2867343,0.2243829,0.9933579,0.59459805,0.2293885,0.5757049,0.049006373,0.0419648,0.4531639,0.91532636,0.292611,0.23495784,0.5363421,0.65356255,0.7116904,0.8865833,0.6386706,0.9589554,0.4883577,0.8859738
9,0.34881943,0.97381294,0.9705173,0.68022734,0.96666956,0.02002588,0.04644403,0.13407257,0.34307036,0.48626697,0.8290918,0.84306496,0.9967332,0.4180762,0.36294216,0.7547032,0.00096157193,0.067596525,0.010893196,0.57119155,0.88154745,0.8858744,0.99969196,0.112938255,0.6408289,0.03953573,0.7885356,0.36458516,0.022799343,0.025161564,0.99937034,0.858503,0.33492267,0.9988811,0.93569064,0.43268734,0.5972726,0.007344246,0.79055655,0.052660197,0.8472835,0.042707115,0.039636523,0.5276957,0.32228297,0.94129467,0.26429677,0.2540357,0.99997514,0.69705784,0.021719575,0.9619497,0.049829096,0.8741621,0.17639714,0.81639016,0.1576119,0.99830073,0.91884977,0.9459488,0.913077,0.022749126,0.7201319,0.005056858,0.728177,0.06434056,0.5053516,0.9734233,0.55357254,0.66318405,0.8214343,0.14513716,0.19845858,0.2967773,0.07985577,0.00086146593,0.20791116,0.9976866,0.48884708,0.4735205,0.96278334,0.74351245,0.03325376,0.28533185,0.97427803,0.0763793,0.9999536,1.2695789e-05,0.6720045,0.9536482,0.99923235,0.6172872,0.26024687,0.011471868,0.41749942,0.23431611,0.9884626,0.7569486,0.679516,0.082624525
