Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
0,0.8789612,0.68168914,0.6090635,0.67560935,0.56268966,0.29988176,0.16157517,0.001017034,0.9972866,0.10485062,0.010009557,0.47030938,0.9255055,0.052657366,0.999493,0.15004963,0.18254253,0.98421323,0.03178516,0.02111116,0.8881457,0.9064519,0.00065118074,0.17419073,0.4745184,0.12969556,0.31066707,0.1531469,0.06786263,0.75725985,0.012155324,0.64280146,0.2670266,0.18293047,0.8616401,0.93476725,0.00027558208,0.5255642,0.41262263,0.118745714,0.8850238,0.1297783,0.7708381,0.34251356,0.062172055,0.92389303,4.9471855e-06,0.78762746,0.770809,0.33183056,0.3423293,0.08437157,0.9930366,0.68178946,0.63288915,0.194691,0.041695535,0.99267256,0.9899232,0.63312256,0.73012996,0.98970675,0.71720195,0.9280653,0.20373887,0.99927336,0.78378975,0.12005851,0.100623906,0.11985153,0.123637795,0.47995594,0.041270465,0.9994271,0.77914625,0.015537262,0.09886691,0.91963327,0.25493315,5.9604645e-08,0.36290425,0.4610716,0.006954372,0.63170874,0.07346439,0.6040431,0.99988735,0.05382818,0.112206906,0.9993031,0.34977865,0.89584863,0.98800045,0.9999988,0.9671474,0.98319983,0.9999774,0.996997,0.97259647,0.48790917
1,0.5883002,0.9985112,2.0325184e-05,0.97873014,0.9944974,0.3028552,0.24164039,0.16457802,0.6978841,0.0046560466,0.013173223,0.39176702,0.95229775,7.1674585e-05,0.87968516,0.31705517,0.118325055,0.9448703,0.98720306,0.08477694,0.905679,0.7865337,0.0019386411,0.28745285,0.9441563,0.038413733,0.008347809,0.21435678,0.2712248,0.120860845,0.015077293,0.81769633,0.4466067,1.3232231e-05,0.45511937,0.85858893,0.019892305,0.058708876,0.6658401,0.2219086,0.787931,0.26339948,0.7593958,0.96775055,0.9607479,0.11463186,1.0,0.42213437,0.029615998,0.9897311,0.49212828,0.6961175,0.0,0.12137237,0.8302202,0.9277195,0.09923923,0.37389642,0.08401665,0.85168624,0.8228417,0.4715227,0.8983288,0.89748883,0.27394736,0.9263452,0.57700276,0.665478,0.78743726,0.99675655,0.12032899,0.18714273,0.2929219,0.030891538,0.98501295,0.018676817,0.035493195,0.14433068,0.53199434,1.0,0.8581505,0.1593954,0.8507442,0.69354665,0.006982118,0.8407507,0.011898577,0.48993325,0.28323442,0.011363089,0.035834134,0.9818464,0.68317914,0.0,0.8485105,0.16682965,0.9705831,0.9978186,0.9689311,0.6554028
2,0.0032616556,0.9697639,0.92136246,0.8747561,0.8839383,0.9994955,0.08464071,0.14150849,0.067842275,0.055103183,0.24409676,0.5146102,0.87953985,1.4781952e-05,0.813959,0.27372327,0.10690647,0.82017696,0.1049169,0.53572404,0.8726229,2.771616e-05,0.045722306,0.60249275,0.97832716,0.031335592,0.6908461,0.21799022,0.00042253733,0.58095855,0.019735277,0.9200072,0.27946955,0.9906223,0.61488384,0.9046153,7.927418e-06,0.025124699,0.27499235,0.017119676,0.94119024,0.70256865,0.99752814,0.0016722381,0.23827747,0.18307874,0.47080022,0.5868027,0.000810653,0.027050078,0.047928363,0.3435238,0.0,0.74944705,0.73623985,0.99759597,0.0012612641,0.7238153,0.9002416,0.5564556,0.74100375,0.010381758,0.14274165,0.89919066,0.1623275,0.73566604,0.67208,0.73657703,0.04558435,0.9673703,0.21472725,0.69461876,0.93599796,0.9612458,0.92460763,0.012701511,0.13726056,0.056340665,0.6714015,2.9802322e-08,0.95670724,0.34125218,0.7034123,0.7000601,0.011741549,0.055226684,0.031801105,0.6922206,0.20848146,0.23316434,0.99928963,8.940697e-08,0.9884677,0.060860127,0.88625544,0.47188088,0.99423563,0.9947139,0.97984695,0.47972685
3,0.9735756,0.99653316,0.9171138,0.0023605525,0.89842165,0.99539506,0.3476553,0.039824218,0.060318917,0.1186147,0.0009083152,0.45494092,0.985127,7.897615e-06,0.009090722,0.053052455,0.4074062,0.87891525,0.99027395,0.8848966,0.89134014,0.007222891,0.87316096,0.0586935,0.25533402,0.02245006,0.23173678,0.14287776,0.22307625,0.23367971,0.013535082,0.85963166,0.24080524,0.9322543,0.8333849,0.9281626,0.007637888,0.53753537,0.2404668,0.12333363,0.79928064,0.07332978,0.9207827,0.13715333,0.41226062,0.19692707,2.9802322e-08,0.04321745,0.9992423,0.9933854,0.8236608,0.11339855,0.9995063,0.6878277,0.718256,0.7919759,0.007094741,0.01041913,0.9057959,0.89079815,0.6968787,0.25876373,0.062301546,0.9795946,0.4391548,0.9953439,0.54368883,0.034089416,0.09276754,0.9878042,0.08548558,0.22496873,0.24028814,0.6522398,0.99893886,0.6097668,0.06970662,0.4979554,0.34085873,0.60968566,0.9652281,0.17403004,0.99978966,0.6587763,0.18687928,0.67109877,0.27957898,0.54068166,0.3663476,0.9992092,0.6749761,0.98248035,0.66014045,1.3411045e-06,0.95111346,0.5154593,0.81850386,0.99906945,0.96622,0.50762147
4,0.8984809,0.77264464,0.99999785,0.03748721,0.78901744,0.012588173,0.3684645,0.41522756,0.00019529462,0.7469864,0.033863127,0.53029877,0.9676744,0.9999129,1.8417835e-05,0.16881666,0.1471191,0.003807664,0.8747664,0.047325104,0.89705837,0.9844874,0.08658704,0.24922583,0.004258871,0.15544552,0.5687889,0.23155758,0.6606164,0.8722714,0.008832365,0.8354975,0.3072167,0.049313217,0.7043748,0.87324214,0.0070800483,0.024932414,0.5996635,0.03759277,0.7398756,0.691587,0.039007038,0.6966344,0.001297921,0.16317075,0.99963903,0.72166467,0.17435142,0.9763007,0.6941608,0.18254596,0.999269,0.27505887,0.5204783,0.15927574,0.014892548,0.99599755,0.9273387,0.9163029,0.84573364,0.8982084,0.7000251,0.93101776,0.3111968,0.98086494,0.7029954,0.4510073,0.9386219,0.99999756,0.04810202,0.15586707,0.0030476153,0.49887097,0.9547551,1.0,0.16426927,0.8470954,0.5494335,0.98181486,0.2842831,0.24846902,0.7694864,0.4650376,0.08340755,0.05894509,0.77497816,0.47822765,0.1368998,0.9913337,0.6930094,2.8699636e-05,0.96682405,0.038054883,0.9625468,0.6008208,0.9998602,0.9991427,0.9657743,0.46942315
5,0.97049195,0.6729075,5.364418e-07,0.9139745,0.61152416,0.98937917,0.23456094,0.11646742,0.019338727,0.22640288,0.0037727952,0.5035984,0.84861934,0.9980043,0.35638502,0.55545413,0.15055948,0.9803939,0.4364975,0.6884197,0.91296875,0.9809922,0.003607154,0.26966786,0.05221626,0.02455327,0.38179225,0.55942523,0.19325942,0.19862759,0.018396378,0.978968,0.38988677,2.2053719e-06,0.16402853,0.9139336,0.0690169,0.019673675,0.58709705,0.20413136,0.38058713,0.14318383,0.9781877,0.00037565827,0.8552499,0.19792107,0.9571457,0.8743051,0.05226904,9.030104e-06,0.7269525,0.66717756,0.000100046396,0.48332787,0.82261413,0.8263948,0.42987993,0.62650883,0.987868,0.61360145,0.8635124,0.21779451,0.12732399,0.96604544,0.06314319,0.00448668,0.87452435,0.08340326,0.96684384,0.3558773,0.094515085,0.6512462,0.051835477,0.9609251,0.8309979,0.8257563,0.036685288,0.08036354,0.9346765,0.2523659,0.7054242,0.2624924,0.96925044,0.7838186,0.53097653,0.024902254,0.8167232,0.3430169,0.1995798,0.22538537,0.18042773,0.2983977,0.9544667,0.0,0.98190165,0.85139227,2.9802322e-08,0.99838305,0.9613513,0.3403253
6,0.00050872564,0.07833946,2.9802322e-08,0.7270552,0.5559797,0.13171914,0.10265428,0.006298572,0.94352245,0.7501778,0.014893055,0.579987,0.90099704,0.99999994,0.047799826,0.38728046,0.12717581,0.9988684,0.21001077,0.27581874,0.89697444,0.051357925,0.94231707,0.88028395,0.7391318,0.08271453,0.7772942,0.27518374,0.08445412,0.8511273,0.017854929,0.9412844,0.49533173,0.0009100735,0.15829036,0.8850088,0.8702713,0.105961174,0.36066955,0.06354982,0.46267262,0.8077559,0.58259475,0.98558843,0.23165062,0.47551718,0.00035756826,0.065345466,0.97368455,0.0022797883,0.9276335,0.10906756,1.0,0.41993895,0.8682264,0.15356356,0.0031833649,0.9977621,0.9812138,0.5395188,0.8062485,0.0012679398,0.14600757,0.910128,0.124776006,0.03458202,0.85836774,0.003652513,0.03780955,0.9926421,0.08988869,0.20499966,0.2444602,0.9919666,0.99988353,2.9236078e-05,0.14150617,0.034303397,0.17643633,0.00019571185,0.118326515,0.41814506,0.9469701,0.84260553,0.01713276,0.14794716,0.00024393201,0.28470284,0.28466868,0.458362,0.96434355,0.041264832,0.9805481,0.0065284967,0.9639518,0.45532823,1.54078e-05,0.998412,0.956344,0.5533951
7,0.19608822,0.8616556,0.00025066733,0.0030329823,0.5122882,0.21264571,0.053706378,0.00023165345,0.9999366,0.099158615,0.2059485,0.6054998,0.9372592,4.4107437e-06,0.030827403,0.56278807,0.11934844,0.9944818,0.52291787,0.65320337,0.89802915,0.33518797,0.054939806,0.60545665,0.039690584,0.69044197,0.040454537,0.2433824,0.03539166,0.94801944,0.016699404,0.96476114,0.15823147,0.008928835,0.8035526,0.9175945,0.47847226,0.10675281,0.55291533,0.06468424,0.9374281,0.80897236,0.034969807,0.9987926,0.97299457,0.23669457,0.99999964,0.3019647,0.7210954,0.9996894,0.96524334,0.6749583,0.18790719,0.06571919,0.7054595,0.5924641,0.9421098,0.71450365,0.22190666,0.9985737,0.7343056,0.79157126,0.0050193667,0.9531971,0.09689593,0.9968441,0.8159717,0.13759646,0.51610327,0.9340184,0.12613636,0.46124956,0.4920198,0.8552954,0.94248354,0.3680615,0.11883825,0.27665097,0.31177777,0.5319212,0.927572,0.4562342,0.9338367,0.8612089,0.10443905,0.16648945,0.04122454,0.100568265,0.26731157,0.04309717,0.68660486,0.67729646,0.7737986,0.9935771,0.96496487,0.49299544,0.43357477,0.99874604,0.98070693,0.78287315
8,0.63715255,0.4610446,2.9802322e-08,0.5529196,0.81843245,0.78280973,0.12609076,0.18283156,0.01779449,0.46991798,0.05122143,0.41466266,0.60558456,0.9824984,0.00027921796,0.21778363,0.14283633,0.0022196472,0.05570352,0.952888,0.88782895,0.9991193,0.45956588,0.22785616,0.007885009,0.2560197,0.30724627,0.26805723,0.96706784,0.73967046,0.011829555,0.9383359,0.36031738,0.02774638,0.3748451,0.9152361,0.0843786,0.11043748,0.36748037,0.035510898,0.42332405,0.2771519,0.35088935,0.93743217,0.9973849,0.6112104,0.95581317,0.77687865,0.0040584803,0.08553982,0.03526956,0.7272873,0.60492367,0.14825934,0.89699274,0.727971,0.36212865,0.98815066,0.999993,0.08848658,0.76106954,0.049974144,0.6864522,0.95522815,0.33567983,0.9990597,0.8974885,0.49313524,0.9675636,0.7520607,0.14630109,0.52369106,0.21514547,0.99804676,0.31535545,2.5689602e-05,0.112027764,0.9517109,0.91805184,2.9802322e-08,0.957181,0.13425109,0.9900713,0.63799524,0.007604003,0.45915413,0.0026770234,0.41913235,0.109410584,0.90960705,0.99739087,0.020106286,0.0030429065,0.0014059544,0.9823269,0.48580804,1.0,0.9876767,0.94298756,0.26696932
9,0.07958886,0.9854709,0.9999949,0.8264724,0.9567975,5.990267e-06,0.11336747,0.51897645,1.5199184e-06,0.18311319,0.0019873083,0.50263,0.9563993,9.62019e-05,0.9998425,0.18000275,0.19291535,0.38320446,0.038882792,0.74508435,0.90763116,0.09613562,0.27334946,0.07205558,0.98418474,0.027334213,0.018383116,0.12999392,0.9525441,0.95221484,0.01080212,0.9388764,0.20576325,0.0011515617,0.07905388,0.87541026,0.7326658,0.093205184,0.48320776,0.043450534,0.2357629,0.5602934,0.21014705,0.0827907,0.9981506,0.73442626,0.0002630055,0.88572353,0.0050334334,0.7838686,0.3871812,0.22151268,0.80000365,0.4861145,0.9287518,0.7889497,0.069857806,0.9733697,0.99366516,0.7332287,0.6592647,0.9349818,0.17371285,0.93360484,0.6816653,0.7151159,0.8158997,0.62770677,0.09296799,0.45305535,0.07321322,0.53909534,0.3732667,0.99796295,0.03020385,0.9995712,0.04799822,0.9960973,0.8836959,1.0,0.45867583,0.283141,0.1636475,0.7022197,0.038992792,0.13594297,0.8441335,0.106708646,0.64263856,0.84093225,0.976882,0.0,0.08001378,0.99999976,0.9058142,0.47275975,0.98340964,0.9926201,0.9700817,0.059915483
