Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
0,0.8271204,0.013038188,0.60127974,0.7570169,0.32681447,0.2550214,0.9452716,0.39213216,0.019907862,0.9123454,0.59928834,0.9645125,0.002671063,0.94036984,0.43827075,0.94940424,0.58506036,0.70168346,0.0922344,0.61784285,0.6824176,0.8884767,0.05651948,0.19536951,0.7470486,0.041138053,0.84255815,0.07885435,0.9399111,0.15535769,0.9299383,0.48632348,0.20048848,0.8878246,0.1960788,0.4792298,0.06200999,0.3696977,0.07483563,0.77099454,0.52628213,0.36191684,0.23950568,0.67292136,0.6329627,0.15902323,0.34879935,0.99192667,0.9328382,0.0691604,0.35848612,0.4479884,0.8095523,0.7866335,0.06556514,0.35948628,0.82055485,0.595336,0.8521931,0.011617959,0.48281813,0.081143856,0.21477702,0.2448158,0.26727515,0.6445036,0.010596871,0.0037540197,0.6821556,0.3280515,0.17020512,0.86025614,0.82944405,0.96206456,0.08519411,0.9879463,0.5158308,0.84912974,0.86393154,0.3386963,0.019031256,0.16892007,0.07242039,0.1821748,0.014280558,0.1821684,0.83314526,0.47343346,0.1719392,0.512713,0.1725553,0.24120617,0.80270374,0.9821969,0.09442714,0.70251364,0.8921652,0.89164853,0.2116377,0.74843633
1,0.09816438,0.20196092,0.91222364,0.9530165,0.8900796,0.023485005,0.065234214,0.7138604,0.9425985,0.18942395,0.13961217,0.109815896,0.83233047,0.005124867,0.9030698,0.18425211,0.03974992,0.6905823,0.32929927,0.9362781,0.6882955,0.8151914,0.93614805,0.76831794,0.9074085,0.8066272,0.9610592,0.59905666,0.21678683,0.29703367,0.1653401,0.70428556,0.78677297,0.12877813,0.36049867,0.748557,0.20273954,0.9227228,0.04142034,0.8837092,0.8922769,0.9170476,0.52282774,0.07810295,0.8394028,0.5647415,0.08901298,0.03971237,0.9583282,0.14038548,0.029624015,0.35517362,0.85747635,0.55363315,0.25854462,0.752752,0.8692908,0.98395026,0.75236887,0.99246186,0.115095675,0.55065143,0.73455,0.35343987,0.257886,0.17952186,0.22230017,0.5631278,0.08404088,0.84074444,0.3824014,0.72332436,0.027175367,0.017864197,0.9604157,0.116260916,0.4345349,0.08059493,0.79448366,0.7510793,0.900474,0.68271846,0.88082683,0.80992687,0.6231384,0.037124395,0.90605575,0.49029914,0.80955964,0.9935018,0.813231,0.01154691,0.79095685,0.15539122,0.14063197,0.56464577,0.08550125,0.9706842,0.43537694,0.57980597
2,0.15839326,0.048247635,0.6304205,0.091736525,0.88209397,0.53748316,0.1635364,0.5882458,0.33729035,0.20574823,0.09821808,0.56594884,0.036568403,0.40155613,0.9968686,0.46640253,0.35607085,0.42312333,0.65440476,0.05306706,0.06082228,0.06558514,0.8418546,0.5322162,0.40587625,0.57264787,0.47540396,0.12017101,0.85920453,0.028015792,0.42288896,0.7693192,0.8256779,0.6004313,0.057945043,0.21316674,0.42227864,0.41575992,0.56913376,0.43917334,0.35431764,0.82888854,0.8592429,0.18719906,0.07028806,0.9545151,0.8669126,0.863184,0.9679893,0.4268958,0.06407207,0.35555047,0.3003428,0.30620837,0.112366796,0.7933104,0.030047923,0.07058963,0.1675607,0.7447751,0.27494192,0.40771547,0.74464226,0.4497908,0.7349235,0.38176012,0.7767111,0.11717534,0.10287449,0.51596797,0.33847123,0.4301392,0.3144831,0.064825594,0.08835274,0.0029349327,0.30195695,0.6254816,0.6672328,0.0396367,0.8095468,0.9264897,0.73945886,0.866629,0.9643525,0.0062550902,0.52619284,0.36898887,0.963114,0.556801,0.42676243,0.22085541,0.29841328,0.5783432,0.36461508,0.68269587,0.86572313,0.69372904,0.5200384,0.34501415
3,0.9888315,0.30525884,0.91026074,0.87285006,0.7951586,0.40699372,0.9850806,0.88885283,0.029614508,0.9755794,0.81689465,0.028758824,0.3715092,0.45269737,0.6156143,0.69477314,0.41748488,0.78326154,0.29949898,0.6059634,0.012147814,0.2928209,0.9596727,0.056720793,0.17467022,0.9886899,0.25986493,0.5246516,0.29366618,0.27132523,0.22310802,0.36677963,0.57675785,0.43462998,0.9557162,0.20276597,0.9788844,0.1943984,0.7364811,0.10113856,0.37433958,0.16815215,0.7805077,0.89939,0.18778634,0.57714397,0.9870739,0.8061532,0.31941956,0.09579837,0.17403907,0.41962132,0.114185005,0.7065302,0.8748384,0.6052969,0.011262655,0.21266022,0.48560372,0.9557825,0.76724625,0.6541522,0.95994806,0.9870891,0.72388214,0.701346,0.4850313,0.35437506,0.21723771,0.75946283,0.041547924,0.54156053,0.79285586,0.04616368,0.57629925,0.5887836,0.0644753,0.85829765,0.0014865398,0.12428805,0.90119135,0.6394366,0.09783465,0.07152787,0.91624767,0.3379915,0.68962705,0.27816847,0.6210513,0.8109647,0.244591,0.21132076,0.8925822,0.6276048,0.4393526,0.48621064,0.86906433,0.62910104,0.20890838,0.33184463
4,0.13962701,0.1359626,0.08071303,0.7077185,0.39490658,0.12831095,0.8587048,0.16688374,0.87420845,0.76287663,0.5684434,0.8603159,0.9875,0.38162965,0.22609586,0.7020639,0.4463833,0.9854287,0.3982902,0.8076395,0.971925,0.7823967,0.3617157,0.9791621,0.90506935,0.5310897,0.9499632,0.65604764,0.11313531,0.68364865,0.6785852,0.8524678,0.46380085,0.88607,0.25615293,0.062216014,0.81454855,0.991524,0.8977585,0.93350434,0.033767015,0.63374573,0.7052535,0.62831223,0.10356215,0.29846072,0.08968946,0.57538176,0.99242,0.90547,0.7463356,0.677428,0.2830412,0.050522268,0.6303305,0.79920423,0.9099793,0.66961026,0.2417562,0.70775604,0.94972146,0.66091746,0.6330191,0.8162621,0.76623833,0.6012719,0.024208963,0.038097948,0.5983479,0.027004331,0.06589708,0.06177181,0.8517443,0.52690953,0.47160372,0.9645023,0.28957224,0.41964883,0.97211874,0.07391271,0.4925154,0.8680526,0.013900876,0.1297031,0.11748013,0.90896034,0.5970089,0.26591235,0.37355632,0.8761041,0.3842729,0.9278377,0.18276608,0.18378368,0.70931906,0.4561658,0.8842794,0.8155185,0.48240814,0.83142066
5,0.10742825,0.7251376,0.46205935,0.8802972,0.887316,0.7059523,0.95411044,0.4235232,0.36378172,0.9669368,0.6858858,0.5975742,0.00012519956,0.90632415,0.05159557,0.660702,0.89427805,0.26812983,0.9501098,0.012362391,0.023062974,0.35476458,0.46568125,0.9846552,0.19818676,0.4416937,0.88163173,0.07373229,0.27450985,0.41218734,0.09187549,0.14876336,0.6317233,0.81878924,0.6141738,0.27542078,0.97267103,0.95784175,0.19139028,0.55690235,0.66104776,0.26585224,0.94595015,0.045852125,0.9573192,0.7596911,0.6251327,0.1395289,0.8988831,0.6897668,0.33866906,0.056111217,0.6293345,0.039283305,0.7709911,0.46025944,0.10146922,0.6910625,0.65078336,0.67211306,0.9761331,0.62816393,0.86113185,0.19307569,0.51030153,0.96972394,0.76188743,0.47813174,0.0260216,0.3267887,0.80565387,0.9425067,0.050420344,0.7090964,0.03615156,0.77088094,0.60918194,0.5220056,0.08573109,0.19846866,0.75998896,0.81321025,0.45125994,0.5208037,0.034798265,0.5151167,0.009444058,0.51819605,0.64672995,0.9575216,0.18012992,0.089012355,0.8017836,0.13574687,0.936517,0.2605713,0.17532787,0.7809918,0.97588295,0.13882837
6,0.08338991,0.776632,0.79498804,0.5162302,0.43995497,0.84997874,0.06790337,0.37913314,0.29338157,0.9170693,0.24123305,0.08687976,0.050996035,0.7945767,0.12937051,0.14424458,0.048645347,0.33109295,0.61956185,0.53199714,0.94163066,0.9884684,0.91428196,0.041015893,0.49764612,0.8500971,0.58409137,0.9291489,0.91060543,0.89544827,0.40219074,0.06258741,0.4253514,0.042138845,0.4831604,0.35239267,0.05100277,0.5140306,0.61216867,0.028426707,0.5005187,0.17704004,0.7126671,0.09084347,0.7956871,0.81450844,0.48256186,0.027925879,0.1547299,0.43063742,0.13259047,0.9442575,0.79578495,0.040662646,0.10083023,0.21550539,0.25500703,0.8905089,0.38142255,0.9121591,0.8000046,0.30155432,0.7397119,0.7778592,0.97057,0.26483762,0.9669458,0.10947636,0.63623214,0.038523078,0.6091258,0.06278601,0.7313601,0.10930267,0.92249966,0.054941237,0.2370831,0.9404682,0.03722924,0.30154073,0.35789514,0.9780574,0.69026095,0.8691195,0.84449315,0.98964053,0.5717278,0.20789304,0.20575416,0.6682179,0.83763194,0.024158359,0.3579895,0.7276499,0.25250834,0.05662456,0.44269854,0.50911844,0.9654875,0.34773123
7,0.9412725,0.7647561,0.82851547,0.5945171,0.32243788,0.48642555,0.8670081,0.7765077,0.13267916,0.550061,0.3573442,0.6185984,0.17452282,0.019302905,0.20002836,0.3517809,0.93594503,0.49880123,0.98555505,0.089597315,0.44138414,0.30452174,0.8043912,0.45883137,0.9250078,0.7731714,0.75975466,0.67287517,0.84514916,0.4976877,0.78698707,0.3737808,0.9400852,0.5698091,0.08185369,0.8365706,0.15045092,0.8730269,0.5850588,0.027808756,0.22281867,0.90254235,0.05575931,0.93492806,0.14232168,0.691524,0.92116535,0.64144564,0.54670507,0.41717228,0.051954508,0.42364135,0.103360325,0.22168651,0.4104705,0.7791223,0.59378386,0.35256186,0.70885265,0.51535225,0.9658963,0.9932135,0.7732594,0.32110578,0.5965979,0.16147342,0.68293554,0.83437943,0.81637937,0.058346152,0.16163364,0.07968077,0.44521457,0.39253086,0.048901528,0.24375826,0.6457233,0.7041425,0.06622788,0.60373795,0.49471945,0.80414367,0.31689194,0.6662137,0.11169812,0.14014277,0.37644064,0.91316545,0.8055099,0.08864102,0.086609244,0.44727865,0.7133332,0.3438064,0.7285237,0.96964455,0.36853462,0.5018978,0.42377108,0.46447492
8,0.8729673,0.016096562,0.20436451,0.076968044,0.59994006,0.46333095,0.03050688,0.37348723,0.4704602,0.7428446,0.41054013,0.43405372,0.8465929,0.6675275,0.9807514,0.79808414,0.40418404,0.95946705,0.00712502,0.112362504,0.51291615,0.009250969,0.67653966,0.6931058,0.89493716,0.8438026,0.444982,0.35473782,0.99025273,0.19173753,0.23749414,0.48534518,0.26452512,0.5276709,0.014139175,0.798058,0.76650774,0.7364142,0.09979221,0.11449236,0.287853,0.64905804,0.32701385,0.41801515,0.13320991,0.93018,0.83328676,0.9267975,0.46519542,0.973439,0.2857486,0.7882483,0.13326532,0.33947045,0.4694712,0.22766566,0.7368617,0.98131835,0.9700216,0.84165466,0.10501906,0.75360405,0.35202944,0.09327415,0.16104695,0.051052302,0.9158443,0.5601534,0.51752394,0.4373633,0.1339277,0.50024104,0.82976234,0.80629075,0.32325876,0.78494346,0.77261305,0.35463613,0.90562487,0.8861456,0.44089562,0.0046363473,0.49863577,0.7329056,0.5412533,0.24667883,0.010087281,0.16159648,0.048128694,0.90859044,0.3055364,0.5062905,0.8547759,0.97562844,0.99204636,0.12633187,0.35422504,0.22204462,0.25548875,0.1254153
9,0.9123387,0.3646982,0.95122075,0.3436038,0.89692867,0.13894948,0.3362174,0.034754604,0.31143168,0.78168106,0.8753772,0.07974514,0.93915236,0.53869647,0.80131507,0.8388178,0.9794282,0.19478512,0.9522416,0.64033526,0.1342378,0.70265377,0.90028524,0.84557444,0.1588926,0.04907438,0.12494096,0.96691155,0.1618351,0.925478,0.55670166,0.7740741,0.1972524,0.017772883,0.7234096,0.83664626,0.8289379,0.09419277,0.0786013,0.99232364,0.5939196,0.29657573,0.9752022,0.61998594,0.96666145,0.4597671,0.7474508,0.17827013,0.25838462,0.9834846,0.27556843,0.5653324,0.40625104,0.94362175,0.51538575,0.1044144,0.2929322,0.20646888,0.103530824,0.5138029,0.9419311,0.26706478,0.13320354,0.23479506,0.79759514,0.98845255,0.71015334,0.89792234,0.4461646,0.41162825,0.15023804,0.7823353,0.8544024,0.2871614,0.2267904,0.696122,0.23474473,0.7470465,0.637391,0.55683404,0.04753518,0.6098019,0.22347122,0.9335192,0.62899035,0.8301712,0.2680735,0.70178396,0.39145902,0.5978347,0.4302577,0.6619233,0.7467595,0.07349756,0.8191424,0.11312696,0.06644511,0.07061875,0.17542163,0.5570163
