Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
0,0.44601,0.9277116,0.73017275,0.8804554,0.4652428,0.10158047,0.64422184,0.19481418,0.81428653,0.026951015,0.028396785,0.69998646,0.9549399,0.9468418,0.91344917,0.507958,0.69878733,0.9937467,0.9543412,0.24514973,0.50229186,0.5539109,0.026224852,0.44476599,0.7415013,0.81282264,0.1175338,0.98835826,0.44075814,0.19964704,0.93475604,0.9483987,0.50196636,0.51353824,0.87256885,0.6939006,0.12100926,0.91634846,0.100293756,0.71557623,0.4155708,0.99657387,0.33616194,0.017852753,0.22033545,0.7426474,0.28267992,0.16739446,0.06573433,0.21599203,0.29724437,0.18579936,0.9722465,0.5127999,0.44744176,0.058897078,0.32413396,0.9524187,0.09016621,0.20938697,0.013875842,0.66617876,0.2780006,0.882148,0.013552278,0.8375584,0.25517285,0.20853668,0.8799828,0.5579486,0.7198887,0.08954683,0.12724906,0.013599187,0.04719478,0.96262395,0.18223315,0.20637652,0.83640444,0.93894494,0.102995336,0.017086744,0.4766307,0.7007706,0.83096826,0.92832804,0.94071305,0.86683714,0.6755886,0.1472831,0.87165946,0.51895595,0.8057548,0.038057923,0.2582627,0.27566588,0.9750314,0.64506304,0.36875236,0.011977106
1,0.93090177,0.13579574,0.36056745,0.676975,0.49772874,0.081023574,0.91490567,0.30217618,0.20542428,0.14687845,0.8383585,0.91141343,0.18842119,0.8616934,0.5658771,0.98841393,0.007904023,0.7760533,0.16138706,0.762463,0.85371435,0.670835,0.7141025,0.66287494,0.35366854,0.37633175,0.2664392,0.86787206,0.4794781,0.036405027,0.8295371,0.6516281,0.59032327,0.18768612,0.30871737,0.55219394,0.51794946,0.0071701705,0.057523817,0.98900473,0.50967956,0.872088,0.02513948,0.620626,0.78302103,0.095176965,0.020226628,0.28018314,0.7079338,0.8299242,0.28259087,0.73220855,0.24448648,0.45758465,0.16840181,0.19806921,0.19864866,0.80648834,0.034097463,0.05674678,0.51680714,0.4970551,0.28221118,0.17332268,0.45773587,0.98035514,0.06275746,0.69741654,0.5223019,0.6346569,0.5915171,0.06702587,0.23218498,0.08317566,0.3812225,0.030263841,0.01584664,0.51811415,0.06387937,0.9571873,0.3575865,0.83456904,0.72358906,0.06916323,0.012496501,0.7542875,0.673349,0.30245173,0.3443289,0.82054937,0.06360048,0.22855902,0.59067225,0.9113252,0.25201708,0.52070916,0.35858187,0.763667,0.96197,0.1198833
2,0.88675654,0.18235892,0.4729075,0.8462315,0.59967065,0.9309459,0.41409543,0.60177374,0.99044394,0.3839345,0.8454841,0.44161588,0.15607724,0.7774687,0.030050278,0.22211167,0.29624325,0.359298,0.9131732,0.82916176,0.981594,0.22988355,0.028956592,0.2774645,0.76604223,0.03718105,0.33243358,0.85759217,0.32599998,0.34853458,0.01732573,0.9102051,0.28764963,0.7455999,0.91792905,0.027139157,0.9858418,0.50234324,0.14240268,0.04482916,0.4913617,0.34449607,0.17120612,0.08071363,0.009610742,0.4358006,0.6307576,0.99268174,0.6271624,0.97131324,0.13884461,0.5631758,0.09928754,0.7009362,0.07221335,0.088498175,0.5657158,0.95376754,0.38088757,0.067979425,0.049069285,0.94497836,0.21205842,0.6881393,0.9903054,0.1703876,0.77148736,0.22144204,0.116010845,0.9811251,0.8416307,0.5005906,0.5598095,0.65084153,0.5726575,0.96220154,0.37672228,0.97007173,0.14834201,0.9285282,0.45585415,0.44934228,0.20647186,0.9253504,0.8411424,0.5672747,0.3609459,0.05246401,0.67689806,0.80720335,0.56161284,0.27522057,0.78865993,0.15679199,0.17550841,0.7729336,0.5687463,0.59139895,0.9694723,0.0034959912
3,0.91128355,0.29720828,0.75140786,0.8504667,0.9077703,0.9189448,0.9142442,0.010183305,0.17678085,0.16882044,0.69661,0.1916675,0.9483738,0.017890096,0.06511083,0.326622,0.86316776,0.51512873,0.86099035,0.01486975,0.17050448,0.7570723,0.78009,0.26978725,0.2332325,0.22597602,0.3320502,0.028871149,0.69284433,0.93150663,0.84411085,0.70661837,0.6369892,0.17474052,0.14587286,0.057305634,0.4513388,0.9985936,0.13530177,0.9106913,0.2102116,0.48622215,0.19772127,0.72251827,0.65635735,0.22008163,0.25729775,0.26790637,0.21642956,0.5350588,0.67874175,0.32137886,0.31025457,0.4250599,0.6855096,0.884477,0.10821229,0.15606996,0.84750116,0.96453696,0.7473627,0.7033249,0.74768573,0.84027076,0.20059094,0.4192535,0.031829298,0.8663628,0.67780685,0.19977129,0.47275674,0.95308554,0.867514,0.22435218,0.822316,0.044128865,0.7600428,0.040724844,0.2714514,0.020784616,0.45383698,0.6010585,0.7674124,0.40447038,0.05674976,0.40146643,0.9887581,0.49863002,0.71040034,0.29236156,0.6490316,0.32562935,0.43698642,0.42613247,0.55124354,0.79127,0.20284581,0.29206035,0.7247446,0.28312162
4,0.74161416,0.03346291,0.66047394,0.87933964,0.044157624,0.5882369,0.63031983,0.20274055,0.38324618,0.32527828,0.6901103,0.20628521,0.97355354,0.84782726,0.42616272,0.0030418634,0.88048124,0.38051325,0.5291452,0.21370444,0.32851464,0.50196356,0.9025774,0.7643181,0.9930907,0.47318572,0.006299317,0.7528914,0.55053633,0.033749133,0.87375385,0.9800177,0.5774371,0.16695938,0.51359016,0.5581355,0.9336028,0.59719443,0.49865672,0.62715685,0.2703812,0.7380873,0.66715515,0.99852085,0.21296725,0.40662962,0.8841089,0.13563144,0.9865425,0.75495505,0.92669857,0.31336787,0.72314286,0.61073697,0.8230189,0.12324026,0.18528655,0.9570981,0.38455915,0.87398034,0.13735387,0.7780112,0.047181875,0.54911405,0.9267156,0.45601618,0.031010687,0.045767367,0.8279008,0.9839783,0.21873331,0.99336994,0.9903802,0.55659765,0.08100188,0.34272605,0.651142,0.9560847,0.84343266,0.8552486,0.34731275,0.6826929,0.13225651,0.38726884,0.023436666,0.6778954,0.20538288,0.06892663,0.8598911,0.8847693,0.060914516,0.001917839,0.52683425,0.92721236,0.4331572,0.939615,0.06420833,0.6730726,0.25533968,0.6969723
5,0.2162827,0.4087158,0.88519514,0.12529421,0.7191099,0.4528073,0.8380861,0.09467077,0.020478249,0.5181185,0.45959228,0.7567719,0.9550568,0.80900896,0.05461076,0.80693996,0.8966837,0.9997647,0.32072493,0.9239613,0.2987296,0.64325106,0.97808003,0.01878658,0.0150030255,0.40701565,0.40902004,0.008948892,0.34220368,0.98639476,0.42465645,0.15949678,0.67406017,0.39502597,0.93406355,0.45596072,0.0923523,0.23772359,0.8952695,0.31231552,0.2081829,0.91904354,0.41403618,0.4135856,0.53706235,0.79794127,0.44662094,0.904664,0.13065162,0.06291947,0.34392017,0.53027934,0.6312257,0.55272514,0.29627362,0.40976283,0.27541488,0.96057945,0.53695583,0.32018,0.13368717,0.65828055,0.30894125,0.0489344,0.8053611,0.66155225,0.26190782,0.07943314,0.1353086,0.20711589,0.008931607,0.9754671,0.0134957135,0.7688298,0.118055135,0.5782297,0.7315346,0.4760433,0.04589981,0.08507007,0.11779782,0.9775752,0.68462825,0.024315625,0.36905628,0.005871266,0.8703408,0.8042639,0.3674991,0.98980856,0.20587105,0.70272017,0.23149657,0.9759915,0.22875059,0.20874026,0.26533246,0.7381769,0.9944315,0.024495661
6,0.32918066,0.89530563,0.35767096,0.9669918,0.96222353,0.04295966,0.94633466,0.66201603,0.19285229,0.19741052,0.036242425,0.13825765,0.72187674,0.69688356,0.10306388,0.9872098,0.7158269,0.24030378,0.9906491,0.8662052,0.5994724,0.78284794,0.17514282,0.27125272,0.87716365,0.06404626,0.82817626,0.33635092,0.7853466,0.9273429,0.8476598,0.0016344488,0.8958893,0.4668749,0.7436677,0.8160199,0.20658445,0.6184138,0.027134657,0.16296035,0.21053475,0.9923405,0.24818748,0.0059744716,0.7518065,0.26799667,0.15250966,0.1601077,0.1287595,0.2469967,0.5313842,0.33764523,0.94931495,0.92101943,0.08550432,0.43085504,0.34896415,0.9248446,0.1856808,0.5730973,0.072485834,0.35865802,0.46199077,0.12641534,0.081094295,0.07227829,0.21678826,0.36316052,0.19613916,0.7841643,0.7978146,0.97597563,0.1428251,0.6891276,0.84242713,0.293337,0.30935237,0.18102363,0.2788778,0.8812301,0.6578101,0.5743084,0.8540374,0.5876223,0.6110386,0.14479095,0.03795436,0.18950072,0.98222363,0.17918816,0.11326945,0.02362135,0.813348,0.56306034,0.7854327,0.7496809,0.39482054,0.61360776,0.9148749,0.9037174
7,0.3832601,0.44002843,0.7105216,0.1214917,0.8154299,0.7946993,0.6662944,0.10815838,0.02421382,0.9441358,0.2239655,0.8980423,0.9478356,0.85687244,0.36526942,0.6469474,0.22686589,0.08714408,0.48317465,0.15344656,0.87485635,0.48565108,0.82501745,0.9030996,0.990607,0.15326145,0.9060829,0.54551536,0.58487266,0.8357964,0.8665335,0.17321283,0.4480354,0.17989996,0.29966956,0.08511531,0.4507865,0.74845076,0.6034316,0.29167843,0.88215303,0.71548724,0.22887245,0.20560515,0.14372197,0.29311907,0.42648193,0.50712913,0.27011272,0.7472356,0.66122526,0.8033005,0.20108813,0.86195624,0.940692,0.25111836,0.9615711,0.96966887,0.009125233,0.87016207,0.11679536,0.28549898,0.19920212,0.9922502,0.9796646,0.89771736,0.6284898,0.23622614,0.015758306,0.99504364,0.09760225,0.09916407,0.59122497,0.2798306,0.73963815,0.6029427,0.07929596,0.06890294,0.55962676,0.94169855,0.1920928,0.9485601,0.9596956,0.87790775,0.37154537,0.09999791,0.48382023,0.9042078,0.078357995,0.7738491,0.90352476,0.83422655,0.8490297,0.97521853,0.37173375,0.9353632,0.108049184,0.6436157,0.31129462,0.9964833
8,0.08850092,0.6211647,0.7090544,0.03665775,0.25793332,0.6029553,0.23508686,0.6209162,0.41991746,0.45371738,0.73284376,0.557844,0.9937861,0.0059812665,0.30350417,0.955894,0.16861063,0.98412025,0.35143185,0.92902005,0.6867429,0.9328952,0.007874668,0.71559304,0.9485986,0.08679104,0.57924443,0.029121697,0.12158641,0.15208709,0.42855236,0.987273,0.14116031,0.62923,0.28064507,0.7992406,0.074991494,0.9248551,0.18548477,0.2062366,0.3982292,0.47411504,0.38521788,0.051316053,0.06311688,0.4021193,0.5002928,0.5882039,0.10479829,0.4099316,0.4315176,0.93759835,0.8846407,0.8642453,0.7772453,0.33992344,0.75382656,0.34770286,0.350167,0.7837047,0.8539989,0.8114047,0.3939913,0.9922744,0.95731807,0.44350132,0.09867871,0.69813395,0.80121416,0.76978356,0.05998683,0.3242931,0.29738653,0.6286078,0.046543837,0.19055036,0.5355288,0.81019866,0.16764325,0.99045944,0.2026029,0.50822747,0.46784312,0.34178877,0.9671057,0.969808,0.0120535195,0.9257771,0.3929955,0.36680025,0.8975625,0.92073405,0.36721015,0.4321864,0.76330316,0.0967229,0.25439912,0.5607788,0.3076222,0.9300846
9,0.21414667,0.3314557,0.41353774,0.5116682,0.016845375,0.8778704,0.5418589,0.98900354,0.6425194,0.51036066,0.7142776,0.31139955,0.940567,0.04738146,0.06323668,0.98587656,0.2989316,0.10689965,0.5362479,0.00461933,0.7563623,0.04879573,0.2589876,0.41546807,0.9961784,0.26665044,0.8764268,0.3603742,0.034320652,0.3101161,0.7625634,0.49407923,0.42078906,0.15970826,0.08552137,0.7182238,0.571411,0.11425921,0.04801029,0.5163281,0.78022814,0.8349497,0.5555029,0.6539507,0.58174163,0.40327883,0.66200984,0.75322104,0.50911766,0.8322021,0.05634293,0.6809656,0.828238,0.82598317,0.7860371,0.7221977,0.7010204,0.05268973,0.9077867,0.090961784,0.8779802,0.9088466,0.67644817,0.5102813,0.0068652034,0.45423606,0.04143673,0.115885764,0.76090795,0.45925233,0.89814615,0.24942166,0.5470346,0.19846353,0.7331252,0.8887095,0.1745683,0.9543692,0.71165556,0.60793096,0.87777674,0.9444212,0.842186,0.053735346,0.6584462,0.2158188,0.8267357,0.51156265,0.71475744,0.40881076,0.31438816,0.36552066,0.3735394,0.0493477,0.17576903,0.18930021,0.2566625,0.9218844,0.41699725,0.10057324
