Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
0,0.75798917,0.6996021,0.6772728,0.7666478,0.5147853,0.33134216,0.9302994,0.066752195,0.78033024,0.44350672,0.66279495,0.9837751,0.19277418,0.90323937,0.018307924,0.18630916,0.08018488,0.87674874,0.20401248,0.5058122,0.003694743,0.1834445,0.18666992,0.05485937,0.86636734,0.9944274,0.5928126,0.34407777,0.027797252,0.0023873746,0.33820853,0.45847666,0.7057818,0.10685599,0.9483712,0.21733788,0.9683142,0.9364861,0.014124513,0.8803459,0.8523306,0.8365879,0.57398677,0.8902585,0.8503994,0.9599963,0.22920889,0.08152589,0.75140506,0.80094063,0.008203268,0.21338409,0.9380088,0.17308676,0.83159053,0.7008258,0.52519244,0.93130267,0.83560324,0.3419746,0.9875729,0.37702173,0.15094686,0.5492158,0.26201856,0.65020984,0.06836268,0.82615495,0.35306203,0.22640261,0.5005585,0.6308529,0.08756238,0.8348608,0.24621814,0.05990988,0.86131424,0.6008267,0.64788234,0.08392,0.18253383,0.17289078,0.01298815,0.41312125,0.90358996,0.8440707,0.27887213,0.06993455,0.066615224,0.45325708,0.9638813,0.35599604,0.17759505,0.34220272,0.50362086,0.5862468,0.22868758,0.66424465,0.011914313,0.046046466
1,0.94294715,0.55781627,0.09995818,0.88892204,0.45391655,0.8473087,0.95521164,0.1842463,0.56411034,0.35229653,0.079102814,0.14665502,0.67262495,0.84534305,0.9332228,0.77558565,0.5498702,0.14423785,0.3859921,0.12654683,0.5556869,0.81285113,0.8315593,0.9473623,0.8088963,0.03963107,0.9815173,0.75508827,0.8992773,0.8392416,0.90895987,0.8977716,0.8870258,0.38574022,0.067652136,0.41280377,0.11608538,0.0037733614,0.99096024,0.9693054,0.73256195,0.08596432,0.03171432,0.0896627,0.96222335,0.19583058,0.5249519,0.6091694,0.5999633,0.7832929,0.21450138,0.7889861,0.22072604,0.30900913,0.02982372,0.7062278,0.995538,0.1681943,0.92083335,0.91976523,0.09932348,0.7362967,0.55422086,0.90543497,0.021012992,0.18927386,0.26254195,0.88725054,0.9144899,0.7413323,0.73580074,0.94431007,0.14629689,0.8812809,0.010281742,0.8878174,0.075404555,0.91910213,0.83577293,0.9592206,0.032344073,0.36666346,0.20592442,0.698483,0.18418205,0.749462,0.27669734,0.1506232,0.036331475,0.49116978,0.011922717,0.097090095,0.8279511,0.040451467,0.7845472,0.12454203,0.33544648,0.6606648,0.6125654,0.78369147
2,0.09805608,0.66606784,0.22077388,0.44531554,0.3174908,0.5129881,0.9672839,0.38468373,0.3296742,0.3504532,0.10266411,0.59076995,0.92282426,0.08209726,0.33697557,0.53482544,0.4063722,0.57781005,0.066085815,0.30648714,0.10079336,0.86587775,0.41787568,0.8594293,0.6854233,0.87240887,0.075698316,0.034391373,0.8099065,0.02910918,0.9025047,0.9959923,0.42777687,0.71601516,0.16804522,0.48525247,0.59767365,0.38539392,0.7318783,0.68450695,0.44806573,0.14629221,0.3444581,0.85719585,0.5018916,0.50966924,0.8660934,0.121082604,0.35206902,0.3349595,0.78161645,0.8248914,0.8528477,0.03602159,0.3270344,0.4511869,0.5817483,0.3990593,0.5825368,0.84477127,0.0021526814,0.7809155,0.9469363,0.37185383,0.5111722,0.40005893,0.11309096,0.3379677,0.40281996,0.74767154,0.80157316,0.06063676,0.3802538,0.023042291,0.21698657,0.7434006,0.62391984,0.61176413,0.09500724,0.08374107,0.004901141,0.32168084,0.051817387,0.53438216,0.21064928,0.19013968,0.74829614,0.43924043,0.55524147,0.39778754,0.053519845,0.8653781,0.964545,0.08174202,0.23815697,0.08807084,0.42969492,0.060460567,0.96093625,0.5299164
3,0.85245436,0.46026474,0.89200926,0.095891476,0.065018386,0.7762932,0.3056925,0.9689049,0.7010468,0.4105948,0.20429468,0.6435708,0.62648,0.34077734,0.036480933,0.048486084,0.6592207,0.43258083,0.9646895,0.80984277,0.3290681,0.07984337,0.22435075,0.96655077,0.0007279217,0.82163143,0.21689317,0.11136976,0.89981675,0.35673285,0.8261275,0.6167913,0.19721079,0.3802819,0.98289245,0.18313974,0.029863954,0.430335,0.9569049,0.61682916,0.5604609,0.991861,0.40665546,0.8608792,0.290735,0.7277665,0.78616524,0.5355194,0.34795249,0.87880236,0.48088452,0.5824133,0.31717083,0.28655782,0.7996922,0.7998692,0.8394531,0.22176525,0.7354413,0.18426749,0.55124557,0.5647749,0.5638729,0.39198065,0.37929964,0.72380626,0.8715579,0.12234452,0.18875152,0.96053934,0.4259073,0.6484356,0.45804235,0.0080317855,0.20618367,0.07609412,0.8674958,0.9222094,0.22961828,0.5715518,0.3339832,0.039101303,0.30946422,0.86617976,0.97818804,0.5039243,0.748402,0.104761004,0.7317701,0.29986662,0.03832537,0.9859739,0.670986,0.20168757,0.23371169,0.8057544,0.9842849,0.012696624,0.90825,0.9842195
4,0.68814486,0.43350437,0.6365739,0.9345907,0.30456674,0.022243887,0.9920889,0.7745502,0.05124405,0.6716125,0.58032113,0.17606685,0.86964077,0.8151748,0.8539147,0.9820475,0.6661079,0.85122603,0.28736758,0.9627186,0.030585676,0.13957563,0.3705808,0.39644182,0.98113805,0.5911553,0.6610607,0.068558544,0.53727365,0.99041057,0.4228562,0.2518847,0.8782692,0.48044187,0.8584759,0.4561336,0.8809647,0.3580708,0.6949003,0.8010254,0.077035666,0.12695101,0.43582577,0.87866247,0.950564,0.7327597,0.7027603,0.6664622,0.8431989,0.22125924,0.020898432,0.47194532,0.12830874,0.6764797,0.8552073,0.9864166,0.8948017,0.6461172,0.64882314,0.6617431,0.9602243,0.77415836,0.29387093,0.033746272,0.11512303,0.62531793,0.624081,0.3093909,0.98948634,0.65326756,0.88161016,0.8348702,0.7301863,0.91816986,0.9288641,0.008396357,0.4085241,0.056797177,0.13607034,0.46931192,0.9171506,0.061570793,0.14672363,0.1542767,0.7656545,0.25959685,0.79558235,0.9049797,0.8975129,0.27711272,0.51049143,0.10007015,0.43967438,0.7322758,0.07201594,0.54239607,0.7985703,0.9651611,0.11781973,0.49578658
5,0.86371505,0.23700505,0.066180706,0.5510195,0.64236736,0.33020687,0.89556575,0.9625908,0.03996119,0.052151024,0.02495119,0.12923682,0.8118535,0.41189727,0.37115598,0.9878979,0.63367915,0.78299433,0.6598431,0.9827281,0.4595229,0.5316253,0.15954217,0.5020551,0.06716117,0.14101055,0.6832794,0.19278687,0.77409154,7.44164e-05,0.9081447,0.06230542,0.21735233,0.9614004,0.95125306,0.97616434,0.6380452,0.9115777,0.65695137,0.76550066,0.9378643,0.09441927,0.90560037,0.1740388,0.89084876,0.694909,0.9453073,0.07393244,0.14647001,0.7954529,0.7642145,0.6356553,0.29276016,0.41484854,0.057134062,0.276432,0.9664233,0.098967254,0.012131125,0.29109514,0.7404027,0.42174557,0.74325085,0.6859941,0.68706,0.97332925,0.7616285,0.66442686,0.95358765,0.87019354,0.18858746,0.013376504,0.94585615,0.08529097,0.0863004,0.42431018,0.51984715,0.43888143,0.94955605,0.034272134,0.5192316,0.7851823,0.71180326,0.3992102,0.96897286,0.65821517,0.55345166,0.6971117,0.16372043,0.51799935,0.70211744,0.63232505,0.6920396,0.3653509,0.3154744,0.66206867,0.17672932,0.024370432,0.035626113,0.4123651
6,0.50574124,0.045829237,0.1193898,0.02591452,0.25285473,0.034558386,0.14907482,0.048458725,0.042520583,0.94488925,0.6183768,0.74497867,0.9777032,0.99022055,0.30410343,0.035715133,0.30509531,0.05585146,0.5292418,0.8369477,0.09406155,0.86809826,0.8541328,0.9270781,0.026497126,0.027589977,0.8852197,0.29303235,0.41731882,0.045324147,0.46814114,0.14442012,0.49446592,0.6921055,0.07702896,0.9646755,0.09490386,0.7961591,0.9141468,0.48044947,0.08110136,0.07386455,0.039297163,0.42956603,0.6116068,0.15894449,0.70892036,0.93477845,0.36149675,0.39267036,0.9687876,0.43304133,0.90402794,0.88911366,0.7402061,0.33655065,0.6979137,0.38176173,0.63408774,0.19455338,0.042118967,0.18844113,0.8005015,0.5219311,0.83853996,0.27674985,0.09691402,0.8257685,0.5100146,0.7533966,0.08043221,0.57695174,0.26392788,0.2337743,0.023131311,0.6850414,0.9479227,0.8087796,0.79304063,0.92492867,0.99144447,0.5835739,0.759271,0.34813672,0.92123264,0.39302683,0.97519344,0.44544274,0.595341,0.22369054,0.086954385,0.49370098,0.2613864,0.15990013,0.3972604,0.22897759,0.75338316,0.92951405,0.8382343,0.82040507
7,0.5801399,0.97304213,0.9241035,0.025816053,0.6777905,0.055334657,0.5379496,0.13458452,0.2272701,0.4124704,0.80565786,0.34223187,0.80290145,0.35694605,0.14808232,0.4570108,0.99347264,0.55214393,0.09425163,0.9745071,0.83041066,0.6707267,0.07202938,0.829942,0.05053866,0.6514328,0.35810113,0.59803724,0.5501322,0.16560775,0.34217608,0.21663472,0.9085301,0.9883218,0.8620912,0.3923413,0.6580084,0.014256477,0.49133328,0.4771363,0.09890926,0.9524893,0.94446915,0.3594316,0.7774818,0.38442916,0.05044508,0.68593407,0.48021197,0.71337277,0.67510664,0.9399079,0.83897984,0.50118536,0.46029603,0.51626337,0.08676925,0.7551897,0.44148186,0.91680753,0.20265868,0.75231385,0.67453253,0.23397586,0.46441293,0.16892973,0.3954451,0.10582852,0.873459,0.7921821,0.4377018,0.103380054,0.7478056,0.5882725,0.44411093,0.2840678,0.7123243,0.8429049,0.17294449,0.04774171,0.12979135,0.15192908,0.74500656,0.74329376,0.5537293,0.7128571,0.6330944,0.43255997,0.5673306,0.9033347,0.36118388,0.9191548,0.8303057,0.07116458,0.8661983,0.33606732,0.29999048,0.4226229,0.11226496,0.7371328
8,0.08156732,0.10702059,0.44445556,0.108897686,0.799163,0.45249325,0.46071005,0.7294786,0.3465764,0.7881738,0.5071986,0.9806493,0.0044358373,0.012034535,0.46373245,0.6952175,0.75683224,0.51499444,0.016070068,0.11698413,0.545307,0.7357472,0.2911476,0.7090863,0.92341375,0.9331986,0.9798387,0.88999677,0.50182086,0.8501289,0.6344822,0.97750866,0.8723365,0.012286782,0.034909755,0.22593647,0.47426757,0.66427803,0.84011745,0.20617667,0.5250157,0.8941992,0.39440584,0.34970748,0.47633216,0.82348824,0.3078449,0.36492407,0.13130951,0.8473005,0.91913366,0.27471304,0.98813796,0.2042442,0.83359194,0.9624294,0.9254353,0.23754641,0.013163865,0.683821,0.750967,0.20074159,0.91959214,0.30157804,0.4409152,0.05218613,0.45456168,0.1298149,0.7386703,0.38057762,0.5492342,0.13042581,0.99349576,0.73981756,0.5055042,0.4784902,0.34565538,0.18039313,0.16111669,0.31889087,0.23537055,0.12716249,0.01913482,0.34641495,0.7479539,0.96911216,0.1875349,0.97400385,0.0843223,0.1824578,0.8108716,0.8337984,0.06850129,0.30974913,0.8331182,0.38605553,0.08652651,0.49103913,0.5274948,0.81275845
9,0.33818096,0.09981358,0.62700045,0.99234116,0.2495439,0.4210863,0.25514895,0.7982922,0.94190323,0.5553367,0.43151864,0.06609595,0.602497,0.74276125,0.31564993,0.85315347,0.26765692,0.026054591,0.7579131,0.95468295,0.8974358,0.93040526,0.4242941,0.91542196,0.65220404,0.18443298,0.21316683,0.5538875,0.07802123,0.9440222,0.9163792,0.795367,0.18094516,0.9614748,0.34609288,0.15025201,0.087952346,0.52369046,0.49195516,0.06536731,0.79069364,0.92867386,0.98217124,0.06792286,0.14104894,0.85878325,0.97539747,0.9697176,0.56880367,0.74574167,0.7088491,0.2043877,0.17670679,0.91861373,0.8564322,0.20211956,0.62273985,0.534042,0.3234708,0.32621908,0.6469211,0.09014657,0.45123565,0.6159782,0.12629095,0.98993325,0.5021369,0.41929382,0.09447837,0.14953306,0.8172717,0.68159854,0.83715045,0.27008596,0.66379523,0.19346395,0.7586726,0.9602958,0.96016335,0.22109479,0.8371074,0.14353669,0.36213428,0.033968925,0.7863313,0.10834709,0.82956886,0.983539,0.06438902,0.6963499,0.25403327,0.74892074,0.44609237,0.2994086,0.865057,0.857881,0.21761459,0.13163117,0.61162597,0.046854734
