Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
0,0.9689518,0.020276636,0.002385974,0.18699017,0.1718365,0.2465581,0.78138864,0.10897389,0.9847286,0.089029014,0.062808454,0.455508,0.6732156,0.958285,0.09014502,0.58325964,0.8486259,0.9936648,0.9361461,0.60465187,0.013475835,0.85076463,0.89001703,0.07755607,0.35903066,0.004229367,0.17208633,0.8523834,0.22588235,0.8331224,0.35931093,0.70350873,0.96411955,0.37013707,0.08116454,0.046054184,0.06627193,0.7353515,0.87045866,0.59634113,0.39388922,0.93078816,0.9040038,0.46153903,0.18836486,0.66163677,0.70126855,0.5450289,0.82610637,0.75848377,0.9886501,0.5244024,0.2043989,0.340541,0.25613603,0.51062447,0.94516206,0.9397061,0.66164637,0.05585423,0.5070279,0.34145468,0.90224314,0.8702003,0.5738647,0.008137107,0.18382451,0.15226337,0.07050687,0.18383357,0.65229905,0.9319473,0.22179854,0.8801292,0.82730055,0.7646378,0.01980722,0.8434674,0.33497706,0.6463948,0.44305503,0.74450815,0.0133910775,0.8586072,0.06723189,0.4997441,0.34382492,0.5084098,0.6295683,0.1899589,0.060720444,0.0129056275,0.27721006,0.3378991,0.18643138,0.8025353,0.23371181,0.83551824,0.21247703,0.21231124
1,0.11512202,0.9019672,0.8337968,0.6857249,0.3795917,0.0106597245,0.55351794,0.36946735,0.15164375,0.95993435,0.8875746,0.4824549,0.098973125,0.19532293,0.13949472,0.13326249,0.74741316,0.039812803,0.22344476,0.9132602,0.19813439,0.72354877,0.08714974,0.6081236,0.91691506,0.57326156,0.3142448,0.96552026,0.7421656,0.88058865,0.0950883,0.56580085,0.013727248,0.7531358,0.5467535,0.79875803,0.036827832,0.9013871,0.80235195,0.98335934,0.71343124,0.16830462,0.18667686,0.89897335,0.825064,0.08642009,0.69586897,0.9011413,0.029963821,0.94860107,0.09836644,0.9945439,0.37758654,0.9036237,0.023105353,0.4343536,0.06997678,0.004389167,0.6665777,0.9472887,0.72719514,0.7543093,0.83652997,0.14449894,0.036129445,0.20166883,0.03434378,0.55464214,0.14521232,0.81491613,0.18472022,0.95718926,0.50333315,0.96774113,0.87993985,0.88407654,0.9343101,0.9174353,0.84985185,0.83528113,0.3516658,0.576249,0.9909817,0.07652247,0.25836548,0.7648857,0.9176729,0.11772418,0.94036746,0.80716443,0.19580984,0.62402236,0.2668286,0.03091067,0.77372783,0.78639865,0.34192458,0.085880876,0.42157155,0.789723
2,0.59039474,0.8176098,0.033607572,0.92633164,0.33384192,0.22453517,0.31084257,0.6897625,0.5874293,0.09235415,0.74251384,0.36238515,0.21455452,0.4930573,0.3639949,0.091902405,0.1755392,0.8699126,0.8489723,0.62649554,0.047341675,0.4334282,0.8664466,0.12120098,0.40826082,0.11995077,0.032851487,0.49135703,0.7498162,0.022951096,0.8687674,0.67877764,0.05609241,0.7918459,0.4026747,0.5658737,0.5436067,0.42919612,0.6735083,0.07524037,0.574374,0.41778696,0.20283592,0.99620724,0.4406246,0.10489684,0.42953897,0.36614615,0.31922865,0.09484434,0.0021894872,0.5688263,0.06070754,0.895846,0.5231856,0.3013029,0.17415684,0.38791737,0.059244126,0.86216366,0.79237765,0.03802511,0.07472372,0.5869998,0.34824994,0.77745825,0.00528574,0.95250106,0.43521488,0.9632856,0.39319012,0.9679955,0.8563582,0.67864215,0.3139243,0.4299833,0.32563257,0.56287634,0.5243214,0.093213856,0.3495304,0.33498853,0.73022604,0.62945163,0.11470932,0.20863134,0.8334577,0.28319877,0.056456,0.86197776,0.40297183,0.96524966,0.7517338,0.06406656,0.52883655,0.3090887,0.43170452,0.14785796,0.50715125,0.8266047
3,0.030010283,0.90721476,0.3610507,0.6368342,0.041796982,0.214416,0.6974009,0.35072428,0.6396377,0.584749,0.0805912,0.27412286,0.8853162,0.7202877,0.44348663,0.8047341,0.49043667,0.8152678,0.30222118,0.91323614,0.30046916,0.5465419,0.87025833,0.53276134,0.19331619,0.35680366,0.27908477,0.2742608,0.9604062,0.007992834,0.98680997,0.47703004,0.037941188,0.5964303,0.6525251,0.98735833,0.7214544,0.1973061,0.001040101,0.22072881,0.8857466,0.22412083,0.9754614,0.62266594,0.2508616,0.21671838,0.79290426,0.38648945,0.78739464,0.8667952,0.5700343,0.8249588,0.96236515,0.8117635,0.39582127,0.060821474,0.982428,0.4387669,0.012254745,0.96831393,0.4106591,0.121129364,0.3230352,0.43551496,0.40771985,0.4675065,0.33950788,0.5664983,0.09825125,0.6392001,0.7163514,0.30475417,0.7772682,0.6114568,0.11476603,0.095614284,0.031434685,0.72428524,0.7679792,0.21980119,0.41125226,0.31902647,0.95147425,0.86586857,0.86726886,0.19919798,0.17483658,0.7893678,0.6276214,0.076272786,0.9757148,0.9167712,0.7420244,0.1665855,0.0486452,0.8866445,0.984241,0.9907354,0.19897315,0.58668894
4,0.8750366,0.5073948,0.988389,0.86821705,0.0658344,0.93591166,0.046855003,0.4559219,0.18170515,0.47896272,0.0095510185,0.26430088,0.6263601,0.7303864,0.7209392,0.54834455,0.24645448,0.58695894,0.12202582,0.07158628,0.13624066,0.070209205,0.8859551,0.66344714,0.9913424,0.037716508,0.6776754,0.95247203,0.643165,0.9195986,0.0946489,0.4469746,0.50907737,0.7921884,0.6605135,0.5250053,0.8923421,0.89839846,0.9765751,0.67428446,0.16017583,0.66434467,0.7606117,0.2521723,0.3953418,0.5817509,0.9868953,0.034241706,0.8481631,0.7051249,0.96464235,0.88408315,0.2722398,0.4057783,0.123342454,0.2904587,0.8526355,0.36667597,0.96743435,0.38585478,0.87295306,0.07277998,0.80428576,0.8659109,0.43620557,0.019557565,0.9170542,0.29038236,0.90848964,0.40413553,0.6154329,0.9925312,0.69794226,0.8016906,0.29603487,0.933334,0.85887504,0.6346673,0.02373913,0.12667972,0.66986686,0.82709193,0.69419396,0.4139949,0.6232516,0.058419675,0.64379144,0.95826054,0.822977,0.13523951,0.7981864,0.11637157,0.7816231,0.7190045,0.98142505,0.20016354,0.7969057,0.12984478,0.46386155,0.47751233
5,0.6279384,0.770401,9.697676e-05,0.81375456,0.8004273,0.089208186,0.036372423,0.95619416,0.13264951,0.035999745,0.43105322,0.5136553,0.061411172,0.69168997,0.94245446,0.66475165,0.64960223,0.1426492,0.28269315,0.4526729,0.71500593,0.94051564,0.17772937,0.07439622,0.9574384,0.47828376,0.4166034,0.8917886,0.86617386,0.08563602,0.6321646,0.24986345,0.70112944,0.446978,0.6263656,0.43930477,0.17216393,0.2200168,0.0740667,0.6937482,0.41216967,0.09598327,0.9672883,0.06269717,0.18286198,0.028721035,0.26955777,0.6755131,0.053503633,0.8775254,0.7600288,0.9612316,0.6433486,0.89866114,0.69692934,0.6214285,0.94891846,0.9067344,0.02311799,0.49583247,0.18094006,0.1993587,0.39196193,0.7987598,0.8949907,0.75459385,0.5214829,0.74862415,0.6966332,0.6664968,0.97215486,0.89697427,0.94279045,0.7658548,0.6513656,0.5495224,0.35436898,0.011223763,0.32439122,0.95242596,0.055253655,0.1340568,0.6568066,0.51943314,0.7616012,0.27325648,0.27601355,0.980511,0.0125336945,0.521614,0.9692218,0.034546465,0.5323119,0.3251263,0.9872669,0.79566264,0.18690571,0.09675428,0.9735833,0.63929015
6,0.09401953,0.38869548,0.047573984,0.9783768,0.6027519,0.023424625,0.038618356,0.6675783,0.7396184,0.92582506,0.686103,0.20995659,0.11183074,0.15385306,0.25432608,0.2315132,0.37896544,0.028411746,0.9021658,0.7985977,0.76518357,0.07304764,0.4452988,0.93230045,0.51091933,0.107362,0.89024234,0.60426193,0.7487543,0.2343027,0.48917365,0.051229596,0.09148362,0.20805201,0.2996167,0.8435498,0.5899426,0.5117812,0.030382127,0.89173746,0.36857712,0.39446262,0.91801566,0.14752224,0.8482226,0.62333834,0.32942992,0.5137352,0.72835535,0.51632196,0.044059098,0.6807811,0.5136743,0.45149243,0.8453376,0.23960584,0.07727569,0.7931266,0.9333496,0.9291165,0.07917443,0.30145758,0.98957586,0.05146572,0.044006318,0.9689326,0.991257,0.8049836,0.44107717,0.23227748,0.2705316,0.14833072,0.69971424,0.4854057,0.8169051,0.02662006,0.2884351,0.6175905,0.03509569,0.7942449,0.9420311,0.34332067,0.905669,0.94655573,0.09957877,0.35662013,0.18632004,0.8210815,0.55672514,0.8623396,0.049750447,0.8462601,0.9752569,0.13235158,0.035384983,0.37203026,0.7555865,0.0756875,0.96239305,0.43646884
7,0.65154076,0.5325115,0.16710368,0.80417573,0.15874624,0.45729825,0.21723512,0.98685336,0.34410787,0.049794048,0.29097545,0.9074576,0.9217659,0.37474698,0.7419647,0.33955792,0.70390636,0.65581083,0.8343284,0.8327905,0.7513337,0.09280497,0.3718143,0.68024063,0.87143815,0.833832,0.5029693,0.7758889,0.7839452,0.5912422,0.920864,0.9717564,0.36716926,0.76813316,0.9934738,0.76509964,0.56171894,0.9204482,0.056676418,0.36231783,0.7652087,0.7737657,0.5474241,0.22392663,0.08614829,0.80435574,0.508097,0.23174098,0.44658256,0.5919906,0.2147572,0.08827078,0.088153094,0.32891232,0.478017,0.65909815,0.8569627,0.016058952,0.4243986,0.82934713,0.42889297,0.6035857,0.33875853,0.56070125,0.9369814,0.67656183,0.13426366,0.6784039,0.43004122,0.8143927,0.16494223,0.5385264,0.05028668,0.48010042,0.09988642,0.026172072,0.13467953,0.4224217,0.054445952,0.16498786,0.4146286,0.4591701,0.49827114,0.71127665,0.4009226,0.8484473,0.9105586,0.97196877,0.09483391,0.6615137,0.14361301,0.11142722,0.62185955,0.054015607,0.45073846,0.71084213,0.30550918,0.94796616,0.39916274,0.9397169
8,0.46816418,0.4850082,0.8456944,0.0043992996,0.13235325,0.5202068,0.3366037,0.0103799105,0.9790683,0.32786375,0.48303887,0.16116849,0.43414974,0.8207706,0.9932767,0.39043477,0.96834934,0.93281615,0.9880521,0.19297475,0.01693365,0.51528955,0.35746828,0.3638745,0.7327111,0.5619979,0.20276463,0.46679568,0.3722488,0.7428444,0.834514,0.11646879,0.8051989,0.21918061,0.7535693,0.83511984,0.087123245,0.8909694,0.91649973,0.9809989,0.3659351,0.23967832,0.7423035,0.97727,0.30978116,0.5109144,0.96295977,0.29912162,0.8249532,0.077641964,0.7677107,0.9177108,0.0148718655,0.6162839,0.45583853,0.7874025,0.036057204,0.6599963,0.4959182,0.70782804,0.5397138,0.8872807,0.0112606585,0.52012074,0.39502108,0.91806054,0.2409584,0.9235774,0.9749112,0.05801472,0.051107347,0.46087778,0.30495667,0.2070398,0.12246239,0.110529125,0.4557229,0.012292117,0.4429001,0.15515497,0.7843101,0.12172964,0.83237094,0.35025084,0.4574065,0.81228507,0.66828865,0.10953611,0.12013063,0.72800934,0.74960226,0.5377654,0.17625362,0.27705267,0.69392926,0.8486471,0.088873565,0.88550854,0.23395154,0.2782899
9,0.08844021,0.061962485,0.9398616,0.6087256,0.14816207,0.67724717,0.94235283,0.95771253,0.06890422,0.2277574,0.1995908,0.69382036,0.6201787,0.8579421,0.8297051,0.8566036,0.104536355,0.18496731,0.17174622,0.95515054,0.3573749,0.78308666,0.068164706,0.96840024,0.09506956,0.89747405,0.92037815,0.13344473,0.14544266,0.27253807,0.7495382,0.10702202,0.2608161,0.09900993,0.26402137,0.049909323,0.06737587,0.18126962,0.64489526,0.21368995,0.033625543,0.5450932,0.78304565,0.79672825,0.43975127,0.44201064,0.19533995,0.61039567,0.84866744,0.34118664,0.66875315,0.6116219,0.7522864,0.90931875,0.1345303,0.23860788,0.34738165,0.52524835,0.13280603,0.91646636,0.8079111,0.5572178,0.7311941,0.02416557,0.9794927,0.70181996,0.8388725,0.44593734,0.9843005,0.4135853,0.9897767,0.25277227,0.97384024,0.06569779,0.40548483,0.9921061,0.30517623,0.30978763,0.41263568,0.96244776,0.5560987,0.5491323,0.49710226,0.7562877,0.50202346,0.84862596,0.31252247,0.9506881,0.6639427,0.9286215,0.8133277,0.623197,0.82276773,0.26955277,0.85149276,0.7431257,0.2191107,0.92417943,0.15806687,0.20917231
