Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
0,[84],[24],[67],[52],[87],[89],[98],[73],[0],[100],[83],[4],[62],[99],[97],[9],[83],[50],[72],[48],[20],[79],[9],[24],[64],[97],[96],[91],[62],[12],[5],[54],[36],[11],[16],[91],[26],[18],[2],[95],[102],[6],[49],[70],[53],[40],[98],[34],[60],[38],[46],[0],[85],[101],[31],[37],[77],[72],[50],[6],[60],[98],[29],[75],[64],[68],[52],[83],[2],[78],[40],[45],[80],[54],[33],[46],[38],[62],[24],[54],[83],[75],[30],[29],[33],[82],[84],[73],[48],[43],[28],[101],[21],[26],[45],[76],[72],[39],[94],[52]
1,[76],[72],[47],[10],[13],[90],[70],[90],[1],[8],[31],[20],[87],[16],[27],[80],[14],[91],[25],[31],[18],[2],[4],[86],[16],[7],[46],[87],[58],[32],[39],[45],[71],[83],[59],[69],[74],[98],[36],[98],[30],[85],[10],[17],[21],[58],[80],[101],[79],[88],[25],[95],[58],[3],[53],[29],[87],[51],[11],[45],[76],[25],[1],[73],[100],[86],[33],[65],[96],[33],[46],[79],[98],[10],[53],[98],[81],[69],[88],[19],[86],[49],[79],[57],[58],[56],[29],[17],[47],[90],[52],[85],[47],[28],[12],[80],[92],[64],[54],[76]
2,[82],[36],[68],[47],[49],[81],[17],[54],[92],[74],[37],[57],[5],[33],[39],[19],[17],[7],[44],[21],[79],[32],[84],[65],[88],[39],[50],[65],[49],[23],[64],[102],[28],[48],[4],[25],[41],[85],[21],[74],[47],[48],[7],[99],[82],[1],[25],[2],[48],[21],[50],[27],[98],[76],[76],[87],[99],[26],[9],[96],[17],[46],[33],[3],[40],[57],[43],[88],[52],[32],[15],[61],[9],[92],[42],[92],[94],[48],[16],[26],[75],[0],[14],[31],[39],[100],[37],[29],[95],[21],[6],[65],[67],[57],[37],[90],[51],[19],[88],[5]
3,[20],[55],[39],[40],[67],[55],[83],[79],[44],[86],[12],[72],[9],[46],[50],[88],[38],[75],[59],[12],[8],[66],[8],[88],[1],[28],[44],[79],[35],[65],[75],[25],[27],[72],[99],[74],[10],[67],[18],[94],[9],[4],[85],[97],[2],[91],[71],[96],[12],[28],[94],[80],[17],[15],[72],[51],[43],[17],[10],[78],[86],[52],[32],[84],[65],[102],[13],[72],[30],[57],[12],[38],[5],[22],[46],[70],[26],[34],[98],[46],[12],[70],[100],[19],[75],[62],[56],[31],[34],[14],[11],[88],[2],[92],[97],[70],[46],[43],[53],[89]
4,[35],[71],[77],[28],[35],[6],[24],[8],[64],[43],[89],[12],[83],[71],[86],[63],[78],[14],[43],[20],[71],[50],[41],[38],[76],[58],[15],[34],[78],[10],[51],[0],[58],[86],[61],[17],[97],[63],[52],[46],[84],[66],[94],[89],[92],[11],[59],[35],[50],[81],[61],[79],[41],[81],[35],[65],[50],[67],[20],[62],[74],[66],[2],[90],[101],[38],[41],[58],[79],[10],[50],[68],[16],[71],[10],[62],[37],[75],[46],[13],[34],[7],[1],[0],[6],[45],[95],[32],[61],[35],[32],[26],[14],[19],[38],[32],[7],[7],[39],[18]
5,[30],[77],[60],[15],[33],[72],[4],[44],[71],[28],[19],[91],[71],[25],[15],[24],[39],[46],[12],[69],[81],[90],[21],[52],[19],[22],[64],[48],[68],[82],[15],[76],[22],[42],[67],[72],[38],[102],[17],[65],[86],[22],[100],[11],[39],[50],[35],[33],[24],[17],[24],[40],[47],[67],[93],[50],[92],[55],[15],[82],[16],[96],[3],[55],[57],[49],[17],[60],[35],[61],[23],[37],[36],[62],[99],[102],[0],[4],[28],[22],[79],[77],[16],[23],[86],[24],[54],[100],[85],[96],[29],[7],[37],[9],[95],[16],[82],[91],[27],[101]
6,[102],[80],[25],[60],[77],[68],[10],[29],[80],[67],[38],[84],[55],[75],[23],[23],[2],[41],[74],[4],[48],[54],[47],[3],[92],[29],[18],[55],[86],[30],[2],[85],[7],[57],[97],[68],[94],[39],[82],[42],[99],[37],[25],[67],[13],[6],[95],[43],[25],[9],[86],[42],[3],[93],[27],[60],[42],[6],[31],[89],[98],[58],[0],[28],[62],[96],[100],[36],[22],[74],[61],[52],[48],[11],[61],[16],[90],[71],[99],[101],[72],[45],[5],[69],[73],[46],[1],[22],[40],[23],[70],[97],[11],[96],[90],[6],[38],[96],[5],[69]
7,[71],[75],[14],[17],[86],[83],[64],[3],[88],[18],[79],[67],[41],[0],[90],[20],[67],[59],[0],[17],[56],[93],[28],[0],[23],[69],[47],[81],[89],[73],[70],[57],[14],[21],[17],[92],[77],[48],[5],[18],[101],[47],[29],[96],[87],[38],[72],[27],[3],[34],[12],[6],[91],[50],[80],[56],[48],[84],[98],[2],[22],[27],[70],[61],[97],[54],[29],[98],[29],[3],[85],[47],[70],[68],[23],[1],[96],[90],[80],[39],[11],[22],[99],[72],[94],[39],[81],[63],[65],[17],[1],[0],[65],[69],[100],[35],[28],[53],[81],[86]
8,[31],[45],[75],[35],[91],[29],[61],[25],[2],[34],[66],[59],[95],[72],[60],[90],[91],[82],[93],[94],[102],[92],[40],[75],[34],[25],[43],[13],[45],[34],[9],[17],[8],[76],[63],[40],[56],[77],[100],[23],[94],[101],[56],[39],[27],[35],[15],[61],[7],[92],[18],[72],[95],[56],[55],[84],[4],[20],[74],[51],[64],[9],[91],[91],[89],[25],[14],[3],[56],[25],[69],[27],[20],[45],[80],[26],[12],[49],[101],[50],[102],[62],[10],[52],[102],[21],[91],[2],[50],[45],[16],[74],[77],[8],[52],[78],[31],[25],[49],[57]
9,[70],[62],[85],[45],[72],[26],[75],[96],[60],[29],[44],[53],[18],[29],[55],[87],[87],[84],[70],[1],[62],[78],[2],[43],[90],[19],[10],[37],[52],[93],[18],[5],[65],[28],[8],[9],[72],[42],[71],[92],[14],[81],[63],[100],[54],[70],[10],[79],[97],[20],[28],[55],[10],[102],[1],[21],[5],[18],[34],[71],[55],[69],[14],[31],[92],[44],[4],[96],[8],[58],[0],[95],[15],[19],[59],[11],[51],[70],[32],[33],[9],[32],[60],[27],[10],[22],[34],[78],[13],[48],[54],[64],[72],[85],[15],[14],[86],[71],[79],[34]
